Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-07-27 00:00:00-04:00,377.38508348516143,379.0007295454255,369.7402356055219,371.0307922363281,63940200,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,375.089643808076,378.8135457676486,374.5773716566736,377.78900146484375,56902900,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,378.0943756110458,379.16819586591794,376.6658823000176,377.9859924316406,44019900,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,376.6363654968615,377.86781500087017,375.04041175001595,377.1092529296875,41060600,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,373.6316458629854,373.6316458629854,367.5926126020604,368.83392333984375,72687100,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,366.42024666499384,370.370746094484,366.25275631246956,368.2427978515625,47666400,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,370.1737634758146,372.4888948225332,366.0163882695865,366.5188293457031,61702800,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,368.33145268840195,369.7205312440297,365.9966293948918,369.62200927734375,37230400,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,367.1098866903734,367.1295790590286,363.3465698139682,366.4793701171875,44726500,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,366.76504623391156,366.92267536492295,361.69148071725726,362.4500427246094,51150900,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,365.4646799160487,368.8043555265516,361.5930096715528,363.1199951171875,72035300,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,360.5585196926428,362.53869992980555,359.27782435463325,360.8048095703125,48707200,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,360.0068229125234,364.9720351284761,359.28767573081944,364.85382080078125,42130800,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,363.87851916947704,364.6765260693381,360.31224638714207,360.982177734375,45539900,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,360.4403276665938,361.9771741931818,357.0612375513833,357.1597595214844,53190500,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,358.55867783661154,358.9034897078548,352.84476421055285,353.2585144042969,62604300,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,349.98778252008736,354.0761885364602,349.4459267424536,352.815185546875,61191400,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,354.28309086464947,359.17933528370077,353.82006464963996,358.49957275390625,50696500,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,361.11021303811316,361.12007425409377,357.2976504743044,357.9872741699219,44530200,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,359.16949118146084,364.7258060263344,358.95275485634835,363.63226318359375,51770600,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,367.1098486255195,367.208340523268,355.6524388890173,355.85931396484375,66842500,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,356.69672425690334,360.3122429567423,353.25849699524684,358.6177673339844,69960500,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,361.54376720824047,362.2530834311742,358.84443911262383,361.31719970703125,40910000,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,361.12007021749446,369.56289449537167,360.7949808052807,369.2082214355469,58492400,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,369.31655454073854,371.84842137215736,368.3116727280548,371.26715087890625,41731500,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,371.346057106072,374.08479955517583,371.2770887194619,372.3804626464844,35730700,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,374.75471582239464,375.17832724616864,370.4988190213584,371.9864196777344,39801200,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,371.17859447087113,373.6809084267045,370.25254198480724,372.4593200683594,32344200,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,371.6809940968879,372.0258059525802,367.1689765830045,369.1786804199219,42998700,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,364.7159313717215,367.3167671772476,363.6716645886593,366.5384826660156,52060700,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,366.48923260928746,369.28708226699547,366.08531356531296,367.0507507324219,35800100,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,370.084992875972,371.88782139366856,368.11467402771444,371.37554931640625,39936600,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,369.7008365067179,371.3559275028514,366.97195520672244,367.2576599121094,41391000,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,367.4940740958543,370.2623700891692,366.36114660051237,368.65655517578125,46300700,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,370.41020035095295,372.65636335149674,368.3413889524518,371.67120361328125,48039400,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,370.33135744312096,370.73527649626243,364.371123685909,365.3070373535156,69811200,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,364.36581455323403,366.8026822800856,364.0796962883086,365.6878356933594,36903500,0.536,0.0,0.0
2023-09-19 00:00:00-04:00,364.3658371750615,365.70757927226896,361.879621947097,364.908447265625,37621700,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,365.97398139695105,366.32913780083436,359.5710196614612,359.64996337890625,45514200,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,355.96007335750306,356.74935990446664,352.8918065855037,353.05950927734375,69734800,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,354.8057846398653,356.9466585342557,352.7931415827631,353.1088562011719,51589700,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,352.1420293075471,354.87489098622916,351.1554436001717,354.78607177734375,39168000,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,352.20120300770435,352.74384318235934,348.47191043969156,349.45849609375,53657700,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,350.61284031919894,352.19138350332275,346.64674642920926,350.27740478515625,56066000,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,349.3598417980911,355.3385787373545,348.50151707108864,353.2075500488281,56453300,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,356.6902048230615,358.08129428246383,352.23081815961984,353.46405029296875,64829600,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,353.73045655362665,357.81490582520684,353.11877821749397,356.4139709472656,51625100,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,353.967202787342,356.1672996536703,348.5409816435932,350.15899658203125,60478500,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,350.997572535324,355.77264355913144,350.5338760666792,354.9241943359375,54786700,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,354.9143820974394,355.3188859067057,350.3761112989033,353.87847900390625,45897400,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,350.87918205349234,361.00156050479404,350.08992557305686,359.80780029296875,75049100,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,357.4399880549572,362.18546287642084,355.94038862576537,361.6428527832031,45304800,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,361.978267216126,366.29951715958055,361.4751290106338,363.6455993652344,46968800,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,364.9774670886413,366.42774907655473,363.2509423462777,366.24029541015625,38215100,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,366.7435237436509,368.72654058462217,362.5702552725793,364.9676513671875,49587900,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,365.59902043997624,366.1811023109661,358.9790096138235,360.3799743652344,52469900,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,361.7020075914563,365.5102436609505,361.5540257732046,364.45458984375,44201100,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,360.90287967978037,364.95776219420605,358.7817266393666,363.2608337402344,50999100,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,360.7648318403143,362.9747743309581,357.163769692481,358.49566650390625,54280500,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,359.9163062538782,361.110066452406,354.34210338885663,355.1412353515625,72274200,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,354.6381151810378,355.2103517926349,349.6163971861062,349.84332275390625,72559700,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,348.52122047893096,354.4407337696116,346.4099129533181,350.8988952636719,60665200,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,352.71423610627215,355.0820355824691,351.01730762849365,354.3125,47082100,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,351.9151117376095,352.0926899278024,345.0583294591845,345.6404113769531,71190500,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,344.43676737384436,345.37403575758646,337.7575935549891,339.0500183105469,78621400,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,341.7828886855002,344.16056391799447,339.46440618840353,340.67791748046875,63476700,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,343.1640993367296,345.837768328279,341.8026363276884,344.5157470703125,55298500,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,344.5453755130166,346.5382680232625,341.9703708758487,346.1633605957031,47671900,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,347.00193131124155,352.73399194682804,346.90326671741013,352.171630859375,58992700,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,356.69022087778205,358.8014987288372,355.4668340728547,358.5647277832031,58162400,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,359.8571802042655,364.069890844329,359.6302546252222,362.7774658203125,53280500,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,363.5469812590323,364.8196853344033,361.98818898787283,364.25732421875,38848700,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,365.3030137305222,368.5686094295307,364.099378178354,367.700439453125,50777400,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,368.0753621945364,368.77585968611356,365.64836991831584,367.937255859375,35663400,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,368.62786125694754,369.7722740677285,364.6124506038928,365.1057434082031,53859400,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,366.8323331623054,373.46219083022413,366.29956840903986,373.314208984375,58309800,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,371.73561426786733,373.20561724689395,370.2063884504877,372.14996337890625,40733500,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,378.5627772988833,381.0785888109654,378.0398881004686,380.1610412597656,67792600,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,382.0553135858859,382.5486064375139,379.0856809844594,380.4471740722656,54141400,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,379.6776403209401,381.0095370486171,378.4148118188048,380.77276611328125,45343500,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,380.04268923058214,381.8777543862122,379.13504719902096,380.861572265625,46571900,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,380.8714150827005,386.1595303358996,380.8714150827005,385.4985046386719,44429600,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,383.7917369097463,384.0087869817143,381.51272620818594,383.25897216796875,43337000,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,385.33074397285407,387.79720796616436,383.82126921327625,384.82757568359375,44121000,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,384.4231100031308,385.0150674417227,383.28854247561634,384.2850036621094,15718800,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,383.79169712481854,385.9029747803666,383.07147875426443,383.9495544433594,34139700,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,383.1996895069476,385.53789239687444,382.84450305971006,384.955810546875,35491100,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,387.4223654655157,388.85292686435287,384.2356826138443,384.58099365234375,38811700,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,384.847306736307,385.31100318364287,380.6444724541138,383.61407470703125,52834400,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,382.5485730876191,385.30115539003594,380.89111647661264,384.7091979980469,40490100,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,380.9108613200342,381.41402965111894,377.5268796658972,381.1377868652344,51186900,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,379.23366477466595,383.28851726210314,379.0560564790276,382.0947570800781,42933000,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,385.03480542072907,385.1334700162449,379.5395457381617,379.88482666015625,41994100,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,382.86432961112916,386.021385866901,381.7692037998701,385.1926574707031,49593500,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,383.45625203502465,387.353247228677,383.2687983557027,386.9093017578125,46687500,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,386.4850628203195,390.48075287034135,386.2778882587971,390.21435546875,41198000,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,390.2538462989642,393.44052902417013,389.1192787388133,393.3221435546875,39221200,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,394.25936845589735,398.9357749899192,393.48983282234684,398.3240966796875,55408100,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,399.54748845405163,400.8497586985173,394.9697163446134,397.97882080078125,55447800,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,398.75820588677146,401.0865638235725,398.1564030543354,399.90264892578125,62896600,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,400.2961490102313,403.3211292805037,399.9699386615482,402.4215393066406,46610000,0.808,0.0,0.0
2023-12-19 00:00:00-05:00,402.87626569847384,404.59634410373195,402.6884375774002,404.47772216796875,35711900,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,403.6769964921938,405.77273115288443,398.2893522514773,398.46728515625,54042400,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,402.4017101602885,403.46936781901707,399.84135305832086,403.10357666015625,45568900,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,404.31953461254375,405.27843544904323,401.8283835483958,403.7066345214844,34314000,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,404.56665747034475,406.85022006300187,404.46779580870526,406.1780090332031,22722500,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,406.46087246395894,407.2916928416781,405.60035082369023,407.0048522949219,31980500,0.216,0.0,0.0
2023-12-28 00:00:00-05:00,408.16212774935417,408.40939682298944,406.4510148934812,406.80706787109375,27029200,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,406.7872927071273,407.14337586500994,403.1276983841628,405.0465087890625,42662100,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,401.4067282499002,401.6539973287687,395.8678948464025,398.1922302246094,58026900,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,395.56125728435336,396.61957611570585,393.543563467669,393.9787292480469,47002800,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,392.10939718203656,395.22498138209505,391.73354337160316,391.9511413574219,39432800,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,392.11927431902103,395.1952868342146,391.0213840335171,392.4159851074219,44922800,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,393.6424659771053,400.81326913387153,393.4941105693252,400.5264587402344,42473800,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,397.51963881463803,402.2474220769775,397.3218114911748,401.31768798828125,39132900,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,401.63418024922,405.0464750326956,400.7440177050181,404.0376281738281,33962800,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,405.3135528853883,406.7081539785194,399.8241617506112,404.87835693359375,54536200,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,405.91684940375336,406.75757017530395,403.69142804717114,405.0860290527344,39595000,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,403.84973493749936,406.6290368796475,402.38589117147103,405.0465087890625,43903000,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,401.7331012147119,403.13757254275214,398.5186035024624,402.76171875,54386000,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,406.03555720002583,409.06212800530994,404.6904280351043,408.47857666015625,59562500,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,410.68421593437887,416.7373573746642,410.10066460564127,416.5791015625,70325100,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,418.7847486469614,420.0903364476839,416.51975574507003,417.12310791015625,44880600,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,417.81545577614327,419.07160187962575,415.9757885155932,418.85400390625,33003800,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,422.77077325468605,425.1544507438239,420.6838065798753,421.1783447265625,46948000,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,423.6807108328353,424.35330565914444,419.3485819787149,421.69268798828125,44367200,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,419.8034816879717,421.55413559951364,418.5275650084636,419.18035888671875,37137000,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,419.6353410088851,423.6707887359302,418.98254710644517,423.47296142578125,38694700,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,422.4344997629078,423.00815074399645,419.74421098135315,420.6541442871094,36739000,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,416.25275134537867,418.2506745304422,412.2371041320946,412.4151306152344,64010600,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,414.21527274314917,417.76605304331184,413.2459671013942,417.2715148925781,51008600,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,419.17046929608966,425.5401222535856,418.17152288840373,424.3235778808594,59602400,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,424.3829673380894,424.9170467974545,420.35741962826177,423.7697448730469,39889200,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,424.9170516631162,425.52040389751744,420.5750224334973,422.91912841796875,35846100,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,425.70832987076966,428.1018775909272,424.4027419229312,427.27105712890625,37712700,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,427.38972210735005,428.8238947375223,426.7072872671858,428.06231689453125,29889900,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,429.1997442306421,433.0670359352017,428.4084953155892,432.2757568359375,36943900,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,432.1669701427517,434.34294992138797,429.90197712556375,430.5844421386719,33203300,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,422.6125362614961,426.5589411890031,420.68382532976807,423.86865234375,64491700,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,426.5489985051181,428.91287485436555,424.19499239230305,428.4875793457031,45092700,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,429.17999841382215,430.2284168698464,426.61826425240173,429.7635498046875,38796100,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,430.1394247061307,430.23830819292345,425.1544714926631,425.8666076660156,53716500,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,423.86861355765257,425.38189900812085,418.87379058422897,422.6520690917969,53999500,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,419.91233591921423,421.0497978246627,417.02424999316816,420.96075439453125,49779000,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,429.7436973263299,434.323124842958,428.9722191177197,433.28460693359375,53887800,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,434.8474027847481,435.7771369504059,431.02958263641136,432.0087585449219,39853900,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,432.81976764250527,433.80884388017813,431.5932925825271,431.7812194824219,33043200,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,432.88903628618857,433.2055177612976,430.2778603731003,432.8197937011719,33713200,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,430.6734841008683,431.8999592325404,429.55582305749084,430.5152282714844,32938800,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,433.44288993773637,435.2825572489929,430.2679334863053,434.2044677734375,42495200,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,435.0946617864891,441.70168427871766,435.0353196227552,440.7422790527344,43853000,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,440.7422442825303,441.16757000135414,438.9223476417633,439.16961669921875,34325700,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,436.123248568318,436.1331489889594,428.91287484151013,431.2866516113281,57917100,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,435.5100199293236,437.1617602054548,432.11749596098394,433.9967346191406,46234500,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,437.5870848391357,441.8401002228451,436.04409827116757,440.583984375,44526700,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,440.94007933389213,443.7391820165276,433.5516785602011,434.2242431640625,72096000,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,432.7307753892559,433.86820708089914,430.6833802337702,432.6120910644531,45860000,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,434.92650573753195,439.169621073095,431.69220711590737,438.8135681152344,55300900,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,437.81457273531777,437.8343735771599,434.3231349659196,435.4407958984375,37928700,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,436.6771313102252,437.2013404756641,431.62296654384335,434.3429260253906,52195200,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,431.3065006408254,434.07590215099276,428.01285972544184,429.17999267578125,73069800,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,434.5112039360309,436.7989886672768,433.03551115320687,433.2732238769531,47323800,0.573,0.0,0.0
2024-03-19 00:00:00-04:00,431.2627591956044,434.75881378474264,429.1631195603212,434.3527526855469,43004100,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,435.5511236461475,439.83947355327797,433.8476617642306,439.50274658203125,43653500,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,444.563615836014,445.01918405535713,441.38449136499906,441.5825500488281,39345700,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,441.06758254728834,443.1869888891585,440.2158364708192,442.0876770019531,28253900,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,439.2848288821818,441.9687913921321,438.28456155411703,440.48321533203125,27789200,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,442.0084237433776,442.9295039517245,438.8292991588011,439.0570983886719,34142000,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,442.1471160345277,442.2461604974196,437.68047370800286,440.5525817871094,41359200,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,440.5030634346059,441.3548095248046,439.3839245031317,439.740478515625,36839600,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,440.6911835186877,443.22656422032304,438.7599225684326,440.67138671875,38729000,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,435.8482222344713,437.18524681676587,433.81794691537067,436.8683166503906,44259700,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,434.7389650407956,439.730509011245,434.72908175290553,437.8487854003906,39949800,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,442.0381201337382,442.65218366133433,430.9260093710551,431.15380859375,57267700,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,432.5799469665105,438.90851559479387,431.7678247864334,436.2344665527344,54744600,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,437.1654288806128,438.2449438725227,434.9766885841394,436.36322021484375,28144900,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,438.7005306265955,438.9778369644632,433.23362129829235,437.9775695800781,39443600,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,432.7978417360344,435.01629239724105,432.0847639914861,434.1546630859375,61502200,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,436.0264933000666,442.0381015377106,433.7485918413182,441.08734130859375,45474600,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,436.8584067905544,437.98742888142436,432.67898492607605,434.05560302734375,53665000,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,437.8092033901657,437.89833433442107,426.07314547720983,426.91497802734375,63453600,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,426.75647043147495,429.5889844602073,425.56802773565903,426.9545593261719,47619000,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,428.9353767451836,428.95517354728304,420.8142147138504,421.74517822265625,56880500,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,422.3889011950564,424.12207335388047,418.76409179599244,419.3385314941406,46549400,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,418.15999601291765,418.684898402186,409.09798710711,410.66278076171875,75231000,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,413.2971435488054,417.12992478299293,409.959554313332,414.7926330566406,47807700,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,416.7239047204478,422.1809307549363,414.84218098500753,420.9825744628906,44384700,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,424.08247343018746,425.59775985749303,420.1209371262123,422.4087219238281,48440300,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,415.2086075113914,421.2301595778061,414.11920921453924,420.3685302734375,57392200,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,423.50802682708354,428.39061298823793,422.8147761196788,426.85552978515625,41874900,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,428.9650959337398,429.5890427902212,425.845391875459,428.5887451171875,30022200,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,427.0040887581163,428.40053393359545,420.4279542033129,420.5071716308594,43665900,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,419.08100564564097,426.003810722956,416.6149590273703,417.4666748046875,52251700,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,421.21036224287167,423.69623610357513,416.58528523907813,422.79498291015625,36559000,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,430.2624116484946,432.2828033973875,428.4599055806012,431.29241943359375,48515300,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,433.0949563675479,436.1057325049194,432.32245797578884,436.0166015625,30227200,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,436.462257752822,437.72003460073387,435.353002241703,436.0859069824219,30996100,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,433.4614278631959,437.23478891429755,433.34255638141855,435.82843017578125,24896700,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,436.0958378433859,437.3536450526322,434.24382432565767,436.7792053222656,24580100,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,438.2845688117729,440.0375377110357,436.2641768738253,437.8091735839844,27116600,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,439.7206501782885,439.81969463835946,437.4031548884309,438.81939697265625,22994200,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,438.39350918357906,442.176783642096,438.20533378949784,441.6419677734375,34478300,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,444.117964477458,448.79257895175203,442.60267791185663,448.54498291015625,41464700,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,448.35678063477684,450.3177520473984,447.46544098326683,447.6338195800781,34780400,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,447.76253432284136,448.366684331453,445.2172701938097,447.4159240722656,35803700,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,447.6337959867833,451.1991544049052,447.44562059843406,450.5356140136719,24474200,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,448.6836440370662,451.60525914677277,448.4855551173019,451.4170837402344,23167700,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,451.674551842668,452.427253399749,448.72319646411813,451.3279113769531,25120000,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,456.1213684214136,456.15107873435795,447.505045202188,449.2976379394531,40899200,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,450.9119615250611,454.8140770907989,449.20849975410897,453.54638671875,29669500,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,454.76454307996664,455.31915573278667,452.29849645495904,455.2597351074219,26216800,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,451.1001735376907,453.8336131787812,450.96150525217973,452.0509338378906,29739200,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,451.11994543939437,451.2586137172513,445.88080522828767,447.2079162597656,30536800,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,447.43572531572056,448.12900627200275,438.79957479670367,446.3760070800781,55941300,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,450.19889106528296,451.19915841716164,443.59301606215104,448.7727355957031,32997500,0.0,0.0,0.0
