Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-07-31 00:00:00-04:00,406.5880547506244,407.21681319506246,405.35952705337417,406.936279296875,3452100,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,405.56263610347685,406.3558239761546,404.87581080124295,405.6787109375,3118000,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,402.85416153024534,403.08634075697034,399.391133824221,400.05859375,4973700,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,398.23027925564475,400.6582862214495,397.6595582816405,398.9267578125,3022300,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,400.61963156375094,402.534955198968,396.6342375031038,396.9728088378906,5717300,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,398.82041131403685,400.706686710783,398.19165284845485,400.5519104003906,2598000,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,398.3076899707925,399.25565419137456,395.7636081157304,398.82037353515625,3780100,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,399.17827151207155,399.2459916749825,395.4927477724121,396.16986083984375,3145900,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,398.346412495202,401.49023444514404,395.27031071834784,396.402099609375,4588300,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,394.6221916641784,397.0018146337334,394.03210515351043,396.03448486328125,2918900,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,395.2122165646942,398.2883179000305,394.9703841417169,398.26898193359375,2772900,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,396.692231251531,398.2593006348187,393.1324650573267,393.70318603515625,4686100,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,393.3065669521656,394.77689742304983,390.67542906914844,390.79150390625,3353700,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,392.0877017932989,392.329534198242,387.28975514498387,387.6283264160156,7102500,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,385.1616808881892,388.88587662882935,384.8521282982502,387.98626708984375,4157700,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,389.00197871765454,391.17847053700234,386.9221962516079,390.5496826171875,3292400,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,392.10710750799615,392.1554621857229,388.9245844666705,389.45660400390625,2646100,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,390.3756144938664,394.3513553507445,390.2885583537168,393.6548767089844,3250000,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,395.25091503592347,395.7152143913786,388.28612949850486,388.42156982421875,3458800,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,389.911255843024,392.54239389797374,386.65135936564866,390.99468994140625,4417800,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,393.08408417165396,394.1288167830199,391.8652688191401,393.5677490234375,3236700,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,393.49039832402127,399.4878546401618,393.2872673403168,399.1589660644531,3482700,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,399.53618786687537,401.4708472816767,398.9267654279233,400.8227233886719,3004500,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,401.42254202825364,402.52528267977027,400.1456595723388,400.3100891113281,4751100,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,402.85411234913977,403.26040380588563,399.71029087289133,401.1612854003906,3588000,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,400.66797724213274,400.929145636139,399.28467332275414,399.4104309082031,4426700,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,398.63660821432404,398.66562692689956,394.50609116085224,396.653564453125,3744100,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,393.86761695263556,396.05376183422226,393.5677176095522,395.4733581542969,2245800,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,395.4637516816112,397.41774713044157,395.14451633566307,396.01513671875,4124400,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,398.42380028868763,398.907465185703,396.8857494586462,398.61724853515625,3346600,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,397.28233135862473,398.68494175280915,395.9183928987821,396.47943115234375,7595300,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,396.6342035084951,397.95944050026134,395.62817233495855,396.9437561035156,2529700,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,399.18794997492813,400.9678330344773,397.97878788116714,400.37774658203125,3660900,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,398.8687147565523,399.187950080903,395.13483637989543,395.3863220214844,4004000,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,395.2315992584956,396.93410916411847,394.82533727137564,395.8216857910156,3014600,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,394.88334882549043,395.45406983133125,392.455341724244,395.0284423828125,3623300,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,396.08287561868207,396.45046568822374,391.1204687209982,391.3332824707031,4009400,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,388.6730445962996,388.9148770106877,384.6973338736276,384.9198303222656,4633100,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,385.77112480168324,387.25113826231797,383.6043154267837,383.9912414550781,7204200,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,382.8303839260087,385.61629798450303,382.4531112003321,385.5872497558594,3227900,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,382.7917240299999,383.41079970989426,379.15455477872797,379.9284362792969,5734700,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,380.97314994754794,381.50519902901834,376.72658764279316,380.0155029296875,4837700,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,379.54258593382104,383.8150680440532,379.01822683200623,382.2323303222656,4065800,1.493,0.0,0.0
2023-09-29 00:00:00-04:00,385.12596202553925,385.2424796885773,379.96012832086865,381.319580078125,5766600,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,380.5427618847848,382.3488746355272,378.66870024993517,381.29046630859375,5886200,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,379.2610094558142,380.5718924892338,374.842879949187,376.1634826660156,6886700,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,376.4935767210161,379.52315423046366,375.20210359005694,378.9308166503906,4333700,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,378.59100286555747,379.4649149408645,375.7362016885568,378.61041259765625,3329100,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,376.4547383490506,384.6113002529459,375.2118339602016,383.1256408691406,4897200,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,381.3875520187509,386.1649839244194,380.9408910723727,385.6794738769531,2959500,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,386.2426736597898,390.0393659950197,385.8737108953685,387.6700744628906,3289600,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,388.6702193453731,389.4664629692188,386.4562946196145,389.31109619140625,4181800,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,389.8451575588732,390.155861467378,384.7181726537748,386.9709167480469,3872900,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,388.2234743182573,389.3401413067373,383.514021749614,384.9317321777344,3769800,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,387.0194164596646,389.9616056306703,386.79607121021735,388.9614562988281,5150900,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,386.1067000915642,390.8355629064151,385.79596656934007,388.97119140625,4214600,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,387.3301971046939,388.2235189448955,382.7955204895369,383.76654052734375,7329300,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,384.49476801520274,386.07753526360176,379.8047547291086,380.5135803222656,6708900,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,380.03784734823057,380.4650985582408,375.6294078448602,375.7750549316406,7549600,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,374.3088429580097,378.63958435464235,372.72607543618585,375.1147766113281,5537100,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,377.0277299018119,378.9503606056928,375.3478542529731,377.92108154296875,4451500,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,376.3673700360831,376.44503859998343,372.0171896281737,372.590087890625,5471200,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,371.54140911033096,372.28908388619374,367.1912285875047,368.0166015625,6959400,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,369.5022811965708,369.85186384535314,365.05502213229045,366.38531494140625,5638800,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,368.90026022060374,371.7064929800223,367.73502421424826,370.7937316894531,5795800,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,371.26957088136567,373.33784860123814,369.531436465939,373.0368347167969,4523200,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,373.9301516994491,377.8045126743056,373.47377103667475,377.14422607421875,5549200,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,380.5718697268082,384.43654007841644,380.5621796771599,384.310302734375,4752200,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,386.38828757761456,389.2333690372222,386.31058938381085,387.8642272949219,5981400,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,388.5245197145034,389.1168573268906,386.9126229499929,388.6119079589844,4007100,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,388.6605093431241,390.3889239119359,387.6603598392585,389.7091979980469,3358600,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,390.34030591810387,390.8355355824525,387.9807345171091,390.02960205078125,3731900,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,391.13656972781035,391.2045482407984,386.6698717338154,387.0874328613281,4145600,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,388.9809217652723,393.369921762726,387.5729604600416,393.1271667480469,3992800,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,391.8939723021966,393.73890444174293,391.14629754332,392.72906494140625,2872900,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,398.15704826249487,401.52648884075745,398.01140118943596,400.27386474609375,6973100,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,401.5556380887468,402.701434630974,400.41953159641633,401.1477966308594,4414800,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,400.7787979698383,401.9537535428199,399.81749762210757,401.71099853515625,3798900,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,401.9440720224179,402.7694450534753,400.9050733790066,402.3033447265625,4696200,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,401.992574454066,406.08059013371604,401.9828844042868,405.3328857421875,3517600,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,404.33276445068606,404.7600156661197,403.26463641210194,404.2745056152344,5248200,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,405.9543603515675,407.1584157337263,404.97362061618827,406.0223388671875,3692800,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,406.0709205057569,406.362214698636,405.73105752527556,406.2456970214844,1351300,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,405.6824818001069,406.401027166557,405.13871293362894,405.5368347167969,3632600,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,405.15807138682595,407.1001112736412,404.6337123200963,405.93487548828125,3382400,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,407.88671524824673,408.91599421996233,405.27466871629406,405.67279052734375,4092600,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,406.41075603981585,407.53714289818527,404.4978452806061,407.2458190917969,4405700,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,406.6923317931172,410.12975121354697,406.12915317877344,409.634521484375,4973600,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,406.5175194840799,407.7021650764322,405.40085240409365,407.575927734375,5806100,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,406.21652224152206,408.28479967955764,405.8863789820637,407.44970703125,3419300,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,409.3917832553521,409.4500717257471,405.3620556378625,405.7504577636719,4201800,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,407.6439056619623,409.45001827933487,407.12926624497584,408.9256591796875,3248300,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,408.18769941714754,411.10075960811116,407.9740738178163,410.663818359375,5125300,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,410.1685993563501,412.4019337078096,409.98410316878295,412.25628662109375,5247100,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,411.9261342448819,414.3051452636719,411.0036533274292,414.3051452636719,5982600,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,414.5090890594534,420.073015589772,414.1498163429345,419.9468078613281,8659100,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,421.6363122331478,422.7432596413478,418.7426619195801,421.179931640625,8349100,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,420.6361399053026,421.6654186948477,419.71365908770207,420.5390319824219,5326000,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,422.0441177723622,423.7530927033529,421.8596216144952,422.91802978515625,4280500,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,423.40358482175895,425.5204013884109,423.31619657449494,425.49127197265625,4061500,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,424.6342101600891,426.38924765090684,419.16429074569925,419.34954833984375,5783200,1.801,0.0,0.0
2023-12-21 00:00:00-05:00,422.31366086273715,423.78596189215233,420.10032942029534,423.4349365234375,4621600,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,424.5854767853542,425.9310195278165,422.65494133354196,424.41973876953125,4037800,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,424.7902575667637,426.9840695117388,424.70247890414333,426.1845397949219,3835800,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,425.98948062113544,427.0815065880251,425.5214864955975,426.9645080566406,4271000,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,427.30581291331765,427.8810755825207,426.7305502441146,427.0328063964844,4703700,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,426.93531544523984,427.393579591352,424.07849181896665,425.89202880859375,4376900,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,423.0741526835583,424.40017569620676,421.5628423246266,423.1716613769531,9076000,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,421.5239260009288,422.1869376068946,419.5056117906845,420.0321350097656,4805000,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,419.58357349165186,421.97240278312796,418.49154744599815,418.7060546875,3945300,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,418.8620345858961,421.5043506180683,417.9357763707241,419.2423095703125,5724600,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,419.70062019652414,425.37525791520454,419.6226013295678,425.23876953125,7222400,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,422.79139848934716,425.5312232458795,422.3428941934761,424.2052001953125,7939600,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,424.88771729985325,427.78355012647484,424.60498075256584,427.0035400390625,4278800,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,427.9786060822396,428.38810100060493,423.1619674820743,426.8573303222656,4796600,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,428.14433322409644,428.817104614076,425.823792649557,427.05230712890625,5182700,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,425.88231467600286,427.0425999030036,423.88349023830034,425.59954833984375,5730800,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,422.77192997655015,423.6299589374783,421.02662241991123,423.2301940917969,6044600,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,424.70245389978317,427.44230847590586,423.31793155020307,426.9937744140625,4331300,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,428.03706396244405,432.53192636516087,427.36429262042475,432.2199401855469,4836800,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,433.6630065850309,434.78431210781247,432.60023009216417,433.2047424316406,5870400,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,433.7214801788201,434.6867776607944,432.6977131813538,434.49176025390625,3251600,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,437.1243393004477,437.9726084710898,434.61851146487663,434.8525085449219,4568200,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,436.9488090934562,437.5533213424045,434.96947483474196,437.2998046875,4167100,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,436.9098322392689,438.2846245960596,435.9933040014085,437.0365905761719,6404000,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,437.03660986108446,440.3321779885932,436.52957649109896,440.2151794433594,4543300,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,439.5813919884017,440.5271698481539,439.1913869417517,439.9031677246094,3410000,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,437.826400619173,438.2456553446928,432.6684962979679,432.73675537109375,7108000,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,434.228511459849,438.4308776855469,433.54598029448005,438.4308776855469,6138400,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,438.77212918011014,444.4955357709694,438.46011324278953,442.93548583984375,6253500,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,442.39928218923643,442.80877711680574,439.28894177513814,441.3169860839844,7101900,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,442.2529676589243,442.9452586192977,440.9171847227478,442.6917419433594,4383600,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,444.7588642998654,446.73816927342875,443.9008351921267,446.32867431640625,6763400,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,446.3773732004895,446.88437682918646,445.61685287970386,446.6308898925781,4184600,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,447.08911077081336,449.5169196838183,446.7283553626695,449.1659240722656,4002600,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,449.1073992959104,451.1842126170054,448.26888993450774,448.9611511230469,4564200,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,443.13051329776835,444.32004804976066,439.7374068522137,442.63323974609375,8152200,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,445.1780489598419,447.21588264759595,443.05249612202067,446.8453674316406,5624000,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,447.4401117418896,450.01419861268516,446.9818476287773,449.8679504394531,5695700,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,449.56565845021254,450.6089449975968,446.9525919389414,447.5668640136719,5527900,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,446.0166012365055,446.6211135517279,443.0817588130453,445.1098327636719,5306800,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,443.94949925607614,445.7045367385088,442.2724508761062,445.55828857421875,4208600,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,451.6522613864992,455.6596103209295,450.77474254553806,454.9186096191406,4328500,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,456.4005745360175,457.1610947218655,454.45051972558923,455.123291015625,4050600,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,455.5231082636435,455.9131133195327,453.3292963493534,453.4560546875,3450800,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,454.0800484239707,454.4798132693908,452.32501082720347,454.2945556640625,3586900,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,452.8905387857414,454.19707213672274,452.5200235545492,453.5925598144531,2800600,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,455.3086017174485,456.7906328342905,452.8710329200566,455.26959228515625,7332900,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,456.14712146342094,459.9887323558187,455.7571163980742,459.6572265625,4839400,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,458.85765887564213,460.7979837556444,458.84792883476183,459.1111755371094,3970200,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,457.2391585772743,457.658413261464,452.4712598139089,454.5090637207031,4616500,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,457.5316304521957,458.9064227259698,455.64983461690326,456.9173583984375,5325100,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,459.85219830767824,462.3482661846025,459.0234190289432,461.4414978027344,7149800,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,461.93881782282756,464.4056364738668,458.0874766354162,458.64324951171875,6285600,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,457.4829597963496,458.71147433318237,455.718162228603,458.2629699707031,5323900,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,460.13497621761854,463.6743009351396,457.8436557145986,463.16729736328125,4811000,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,463.44032903553335,463.59633700968857,461.09050913718977,462.4653015136719,3544500,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,463.29404908271215,463.45978708699323,458.7016781012525,461.45123291015625,5153000,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,458.6627101442895,459.9984931175296,457.0149112159261,458.272705078125,6807100,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,462.1143403386896,463.41111394702824,460.70053842440126,461.1393127441406,3939100,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,460.4079959575909,463.859571872817,459.52071736471754,463.72308349609375,4550200,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,463.6646125336537,468.03271694311707,463.0698302513597,467.76947021484375,6179400,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,470.56777251780255,471.1722848136431,469.1929801568693,469.3294982910156,5044700,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,469.3910908881875,469.83127619445946,468.3640316417753,468.7161560058594,5881500,1.543,0.0,0.0
2024-03-25 00:00:00-04:00,467.29788999631995,468.334740541902,467.12179794333474,467.5032958984375,6081300,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,468.59880824726315,468.90203641754846,466.02623454031385,466.1925354003906,8073500,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,469.03898439194006,470.36927184182366,467.02397085091934,470.2616882324219,4951400,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,470.36924340770963,471.63108205313506,470.0073278689919,470.2029724121094,4065000,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,470.92684013084926,471.4354741908972,468.37381894500516,469.5867614746094,5734000,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,465.9283855151703,466.573976700671,464.34376617401716,466.5152893066406,4817800,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,465.44911595220464,468.34447030786055,465.4002197387195,466.9359130859375,6224800,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,470.69204107780087,470.9659255199938,460.9788599342782,461.1842956542969,6871200,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,462.5243716556114,467.8846856881309,462.10376873795235,466.0848693847656,5588200,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,466.7304897771649,467.6304129108142,465.5762645512492,466.270751953125,4736800,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,467.93364638521456,468.14884345106606,462.4167924340217,466.8478698730469,5250400,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,461.6049042849191,464.0307592680426,460.39199171894023,462.3287353515625,6933400,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,463.62980136709035,467.0044464751673,460.39208358354307,465.66436767578125,5109900,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,462.4461132274619,463.6981606800861,457.69225535069324,459.3160095214844,6959700,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,463.1308791209657,463.2482539155038,452.74279188797806,453.4861755371094,9530000,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,453.9165421905147,455.3446817073418,451.510269494726,452.6742858886719,6761400,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,454.9534110887034,455.08057706397057,448.7127557780506,449.9452209472656,7156200,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,451.28528971612593,453.1829284182619,448.2040820836614,448.91815185546875,5637300,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,448.96705663080405,449.89632348504716,443.98821020123944,445.1620178222656,9787500,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,447.5585426112414,451.64728731326863,445.40660156660834,449.0257873535156,5818100,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,451.1092202552954,454.9729761749184,450.6103774074129,454.6893005371094,4257400,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,455.40339214776606,456.1272232743187,452.3417369323363,454.35675048828125,7687800,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,448.7518087024316,453.33939535543993,447.2748029372529,452.4786071777344,4876200,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,455.16861697624626,458.39657307998345,454.6599829164915,457.007568359375,4907100,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,458.6019592285156,459.1693105122501,456.02938563953126,458.6019592285156,3253200,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,457.2129766140795,458.1128698850202,451.28528118924544,451.353759765625,4364800,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,450.70821961820127,456.87066531564534,449.40727577551496,449.8865661621094,6115400,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,453.2416194735195,454.7969250021837,449.13335254744356,454.0828552246094,3972400,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,459.5019049758737,460.71481766107877,457.23255943160655,459.71710205078125,4586900,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,461.908168970012,464.44160775486125,461.5169097098225,464.35357666015625,4782500,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,465.31220463747115,466.23168035147427,464.3438028571331,465.01873779296875,3451300,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,463.24824442699907,465.4686638479824,463.16021333289854,465.0382995605469,3214900,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,465.20455370298964,467.7086486816406,464.5687537011981,467.7086486816406,3486000,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,469.21503343476076,469.8997595067139,467.1608850700684,468.2857666015625,3347200,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,469.8606082680551,469.92908684309975,467.2978259556182,468.3150939941406,3108400,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,468.52056990883426,470.95618646259084,468.0314883614185,470.53558349609375,3257700,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,472.78535038573096,476.5904191830615,472.1984465539904,476.2676086425781,4399500,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,476.4143437268109,477.9011707991487,475.2209835061465,475.3579406738281,3347400,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,475.47526052229335,476.10129918590815,474.1156294422026,476.0621643066406,3274000,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,476.15024033750876,477.9402657049926,475.8274596437941,476.53173828125,2599600,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,475.9056196204306,477.91084173062916,475.7295574534322,477.81304931640625,2453600,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,477.13820313448707,477.7642120171695,474.3504322344431,476.42413330078125,3250600,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,479.2118643331285,479.290104242766,471.7582666539204,472.8831481933594,3811300,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,474.5851477011551,476.7566708948746,473.7537031274432,476.101318359375,2555200,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,476.7566725504583,477.0012133170364,473.9493493263284,476.4827880859375,4034700,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,472.6386040244549,474.0960574088934,472.4136157777215,473.127685546875,5605000,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,471.5919456085481,472.20819308103927,468.7357263359797,469.9486389160156,3386800,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,470.7311880676808,474.32105968292285,466.07515213534,474.0373840332031,5334000,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,475.68072882240523,475.78834229172145,469.9095721965033,474.55584716796875,4211300,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,473.4309099206822,475.78828642205536,472.0223527592711,475.1329040527344,2560300,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,477.21640714376656,480.8160400390625,475.4459343938619,480.8160400390625,3026100,0.0,0.0,0.0
