Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-20 00:00:00-04:00,212.69921940669852,213.42119819078462,211.52845466832534,212.1333465576172,579600,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,212.44554732661422,212.91385022007677,210.74792886807666,212.89434814453125,310700,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,213.1382732870874,215.21637589915215,213.04070335407258,213.996826171875,346100,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,213.8602166232808,213.87973358542243,211.5772233263551,212.435791015625,587900,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,211.76261049792456,212.26018141056548,211.02111476095243,211.91871643066406,416600,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,212.14311004924204,213.08948179961476,211.58698824482292,213.0114288330078,537100,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,213.87038884246004,215.3493369621903,212.34246576352083,213.5569610595703,414300,0.847,0.0,0.0
2024-07-01 00:00:00-04:00,214.4972124898738,214.78124331871518,211.55889451056046,211.86251831054688,666300,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,212.25430906666813,212.76360677051116,211.6568504626851,212.6754608154297,817000,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,213.22395800128197,214.27196535065517,212.63630331836737,213.10643005371094,467500,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,213.0084768771944,213.0084768771944,211.11816600571848,212.02903747558594,408600,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,212.83216756410988,214.0172807739656,212.31306591928745,212.66566467285156,441800,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,212.82235785651505,212.92030776404812,211.19649998489237,211.64703369140625,452000,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,212.40122096053963,213.62552016488078,211.68623440982083,213.40025329589844,630900,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,216.5638217470307,219.34542574044306,216.2797909291005,219.03201293945312,701400,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,220.44242885857958,222.39150366372922,220.18776505444706,221.20639038085938,771400,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,222.6167578377963,224.7813253241507,221.7058864382152,223.64517211914062,700400,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,224.81072469088312,229.60018276769813,224.61483979954252,229.57080078125,1617000,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,227.66086661190224,230.51103847819547,226.66183437056145,226.86752319335938,1020600,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,226.2504929073251,229.20840396891177,222.7343091801249,223.42970275878906,786700,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,223.55702450318435,223.70393442297268,221.58835685273095,222.5286102294922,438200,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,223.58640741079293,225.35919019383272,221.17699504596314,225.2122802734375,691100,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,224.69318802755515,227.00466552383685,224.2720213297068,226.13296508789062,755800,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,225.09478386005154,226.59332503817498,221.11824709879144,221.33372497558594,830800,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,221.9115894171779,226.88712835890652,221.4022767505618,223.4786834716797,697000,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,226.22112478745393,227.76864086962206,225.33963528453796,227.32789611816406,620900,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,228.1016300782872,228.51299281270002,225.7803635965798,226.58349609375,642000,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,227.13197902303742,228.59134903306258,225.7509808993866,227.1809539794922,509900,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,228.78724639033683,232.08796733864003,227.07322743635757,228.6011505126953,660400,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,228.9439417711436,230.0017380334825,221.55897585090744,223.08689880371094,1808600,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,218.13095415869375,218.14074317241898,214.03688971761912,216.5050811767578,1727900,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,205.6332972304456,213.13580655520235,205.4961763134553,210.3542022705078,1119300,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,211.17692215611353,215.3885144160345,209.6294061654887,212.61669921875,769200,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,215.74112513838742,216.36796576912462,210.41297230459148,210.77536010742188,609400,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,212.42082080521544,215.72152678449342,211.66664828632395,215.53543090820312,673200,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,215.55504251019403,216.19167219404696,214.04669734205137,215.6431884765625,415500,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,215.96638030155614,216.14267221388843,213.48839990005,213.95852661132812,367800,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,215.25138039059848,217.69997865476083,214.5168009113498,217.3865509033203,385300,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,218.33660856255503,218.33660856255503,216.16225210501682,216.99478149414062,912200,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,220.60893513014446,222.23479317069578,219.92331559629147,221.50021362304688,398500,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,221.0692515135429,222.58737047616873,220.59910988796418,221.6569061279297,445800,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,222.25437711284297,224.0467529296875,221.99972826022594,224.0467529296875,426300,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,223.80189972967008,223.98799560424337,221.3435122507164,221.9507598876953,483800,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,222.979158153179,224.6931769553012,222.16622172790838,224.673583984375,414500,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,224.90866783068927,225.4865334734988,222.84205015745317,223.18484497070312,598200,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,224.742151467816,229.07127144039265,224.34057776243802,228.5521697998047,695900,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,229.87442339914477,230.403329042556,227.9057555921475,228.06246948242188,498700,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,226.92630138890317,227.6119059327949,226.14274693371624,227.27890014648438,471800,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,226.50512626511446,227.3278666321885,224.92822840038752,225.9468536376953,447500,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,227.34747145716602,229.1986113474423,225.84893035289758,227.2005615234375,400200,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,228.19959102976873,228.68931072943298,225.85873146317599,228.62074279785156,389800,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,226.98506972072389,227.7294382476776,222.01930503475896,222.72450256347656,573200,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,222.0193101300857,224.11532473775307,221.53939440165166,222.2152099609375,545700,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,222.4208996770034,223.03795130893687,220.26613588993365,221.03988647460938,589400,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,221.49040846862246,222.58737573075328,217.2102633986475,217.66079711914062,727200,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,218.7088243447296,220.2661294276672,218.0036267703693,218.6990203857422,412300,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,219.2474982852899,219.2474982852899,216.18184842392677,218.2582550048828,673600,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,217.719574822263,219.60990061114077,214.34051192516475,219.43359375,495600,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,220.20733711033563,222.32292956111138,218.76756016009026,221.73526000976562,1723000,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,223.2729949109734,226.2406948675687,223.20442698465445,225.9762420654297,567100,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,226.3484495986108,227.68048777029463,225.89790090220728,227.50418090820312,626400,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,228.82641501587122,230.44248392927972,227.95471461162856,228.8459930419922,511400,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,228.89497069613668,233.24368375556193,228.05265226620244,228.97332763671875,515300,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,233.20449761553644,233.4003824817434,231.01054825686967,232.83230590820312,774800,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,231.97039285486085,232.0193678073163,230.39349503416082,231.32395935058594,523000,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,232.03897469105775,233.07717798711576,230.98117842383124,231.94102478027344,509800,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,232.83234869801606,233.29268643798454,231.55907441608323,232.5189208984375,593300,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,232.61685545718234,232.71480537434581,229.77648720014983,230.20742797851562,503700,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,232.41115453792352,233.50813676195386,230.99097048317043,231.8626708984375,1395900,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,233.51797306899664,234.74592922604475,231.97565294068858,232.89907836914062,452300,0.705,0.0,0.0
2024-09-30 00:00:00-04:00,232.1917782372064,233.40008291847212,231.0129433050179,233.02679443359375,534900,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,232.88928112064517,232.94822062314742,229.2054123172497,230.64947509765625,701000,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,230.24671026237232,231.55325749278296,229.28398178331176,230.6593017578125,393700,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,229.7653159879812,230.26631666916074,228.25248070245794,229.63760375976562,568400,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,232.21142476102617,232.810667962265,230.3351041648866,232.45701599121094,407600,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,231.7595317982976,231.7595317982976,229.15627073741135,230.59051513671875,635100,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,230.7771714971552,231.6318242041439,229.79480655038216,230.9834747314453,329000,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,230.7575280787126,232.91874302902562,230.3351183318696,232.10337829589844,421900,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,230.62982777150958,231.25854075154254,229.40187156131242,230.95401000976562,726800,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,231.19956952976648,234.8736044131678,231.19956952976648,234.79501342773438,360700,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,235.10940222032758,236.41594938557577,233.9403855467003,236.3570098876953,376100,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,235.78725372705517,238.29228749868642,235.7283142248498,235.8658447265625,513100,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,237.29025818042032,238.64591162705125,236.71066645376,238.12525939941406,407800,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,238.6459008333363,238.6459008333363,236.93659548017715,237.83055114746094,362200,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,238.42980357010035,238.6164403192215,237.56531761754104,238.10562133789062,651500,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,237.81089572774903,238.1743659424207,234.72627055512527,235.2174530029297,484900,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,234.4806691207518,234.50032061492388,233.16430381548486,233.98948669433594,369400,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,233.3411232920958,233.98948769526575,230.84592315069676,232.54541015625,522700,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,233.40005794336412,233.88142210961635,231.9658136760784,233.2625274658203,340500,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,234.62803528254017,234.91292950525616,231.789001246542,232.29983520507812,381500,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,233.63584911299304,235.50233645225634,233.43937912828622,234.92274475097656,422900,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,233.8028725626452,234.92276807533202,232.70262854728983,234.75576782226562,477600,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,234.22525205500324,237.35899843275226,234.22525205500324,234.84414672851562,375700,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,234.39227327878615,235.05045596903966,231.3960573084538,231.48446655273438,515300,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,232.96783901670727,234.136855691108,231.58271584650163,232.0738983154297,453100,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,231.84792988600805,234.54943330546624,231.58270216104415,232.69276428222656,479800,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,232.25072211180446,236.5927734375,231.76935788497295,236.5927734375,432900,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,245.9448743710762,246.57358730086096,242.69324898470347,246.3378143310547,940700,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,247.00582666659156,248.3221920020875,246.14134077954427,246.80935668945312,826500,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,247.2023101503477,249.0982822580869,246.60306694403005,248.6758575439453,1026800,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,251.05316863585173,252.7232009389197,250.74863791861185,251.7310028076172,817900,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,250.37534991319683,251.65244233534358,247.86049804051905,248.73480224609375,815200,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,249.75645674449032,250.905821874917,247.3300142503567,247.5559539794922,1279900,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,248.39098637841715,248.89198711222252,244.28469304689764,244.73658752441406,1392500,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,244.54008454662602,244.66779677885933,241.43582289053558,241.96629333496094,833800,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,242.49679177915263,244.05874843844228,241.8975485653139,242.96832275390625,827000,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,240.6793986575704,244.2650245192425,240.2078677062957,244.11767578125,872600,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,244.3141660993528,245.40459182036417,242.7129213843126,245.3751220703125,650500,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,246.76027411879775,250.1494304720879,245.98419735138503,249.30459594726562,680500,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,250.0020535320766,253.48945199106413,250.0020535320766,253.18492126464844,1135300,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,255.65064506222652,258.7058156468223,255.65064506222652,256.9670104980469,817400,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,256.01409922636964,256.25969044851814,254.33426366110513,255.3264617919922,1422600,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,256.42671192125584,257.89042604753377,254.4521488536422,255.1398162841797,597500,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,256.45619755708583,257.5957445237562,255.78819657023075,255.91590881347656,291700,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,256.2400708173219,256.33831330853025,254.31464390311515,255.3461151123047,849800,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,255.70960255171198,255.9846635579611,254.00029701140681,254.76654052734375,845900,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,255.355930891049,256.05340156594843,254.24585377305308,255.74887084960938,843600,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,256.09272741816335,256.2892124046832,253.30281449010053,253.43052673339844,556800,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,255.16927461784297,255.40503259289912,253.45013609779974,254.06903076171875,498100,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,254.98263473545242,255.56222643731186,252.14361572265625,252.14361572265625,486100,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,252.34007866558355,252.34007866558355,249.92346929473086,250.1788787841797,571800,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,252.28115550231854,252.6249892512661,250.99425973918983,251.81944274902344,1469800,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,251.3675377044096,251.95696264567226,249.90380859375,249.90380859375,674400,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,250.65040076960955,250.65040076960955,247.7426090304847,248.79373168945312,679700,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,248.6955168002534,250.58165572415191,248.04715232931025,249.6189422607422,1122800,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,248.63655918131488,249.09827187791137,246.25922296110807,246.76023864746094,1322000,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,247.7622665212801,248.00785775470248,235.67917483896022,236.69100952148438,925500,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,238.9406195274109,240.08998470540843,235.5318119954466,235.7577667236328,1464900,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,234.86380821511142,240.54187628599774,234.3431560037107,238.46908569335938,957200,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,238.2561044743983,238.66036817460457,236.18542093557727,238.52232360839844,1090600,0.904,0.0,0.0
2024-12-24 00:00:00-05:00,238.86744974724346,240.54370954334132,237.84197794533304,240.51412963867188,427800,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,239.64639695648276,241.94386469487625,238.7392448313807,241.55931091308594,639000,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,240.35634935672505,241.26350149934774,237.2010342854877,238.76882934570312,685300,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,236.99398910187537,237.9603011088418,234.28238746476345,236.73760986328125,634100,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,237.9997186125106,238.98575549956013,236.2840240583109,236.92494201660156,1060400,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,238.78855240170617,239.77458929400163,235.55435259863535,236.6685791015625,652000,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,237.76307083664008,240.2873227693739,236.6586993317728,240.09011840820312,600700,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,241.92416112574386,243.05809755038504,240.17887158773004,240.4746856689453,669500,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,241.8748511593669,242.15094028380506,237.38838031865365,238.49273681640625,698000,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,237.46726455464707,238.80827531857753,235.7712799106842,238.6209259033203,635700,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,235.6628069636265,236.03750578096324,233.81892287021782,234.7950897216797,1063600,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,233.20758341871414,236.4615082204103,232.5370855440174,236.4220733642578,1087000,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,238.34485486947526,239.5872560210206,236.80663962116293,239.0252227783203,711800,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,244.5371438821927,244.77379814757325,241.83539744058035,242.39744567871094,1192000,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,242.79186569206928,244.5371552467556,241.55931954667233,244.01455688476562,721600,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,245.97677333975201,246.1641077135929,244.50757293246033,245.04989624023438,525700,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,246.68670829047775,249.16167057757565,246.55853372256252,249.11236572265625,809300,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,249.37858728730097,249.4278921397262,247.6628777247124,247.75161743164062,590900,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,247.31778034157261,248.71795092197888,246.22327879020682,248.6291961669922,1034500,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,248.90526806948918,249.53634608026402,247.73189688824047,248.29393005371094,467200,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,246.1443988934743,248.00800805332844,244.3991093483,245.83872985839844,621400,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,246.3317354168189,247.28817732828736,245.28652370752974,246.56837463378906,474600,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,246.73599922538727,247.7614859852306,244.41882163219634,245.52317810058594,550500,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,247.37694995248802,249.61524295192456,246.6867120645153,248.54046630859375,755400,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,248.73767838076793,249.62512067316075,245.5330582573199,246.15426635742188,531900,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,240.88882206822166,244.6949251733993,239.77459553628677,243.16656494140625,1018000,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,243.3637581980942,245.2865270911427,243.02850927227624,245.0794677734375,457500,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,246.06551269099484,247.14028930664062,244.5075725753598,247.14028930664062,560200,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,248.29393488701317,248.76722835857956,245.03015534585967,246.74586486816406,923200,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,247.09098146576838,247.12056136890723,243.7384620470476,244.25120544433594,672900,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,245.7894264641396,245.7894264641396,243.95539719705795,244.73435974121094,719000,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,243.51167720340368,244.2117549703535,242.71297468334066,243.3341827392578,1136200,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,240.3070695594042,242.38760810716047,239.59712175808352,241.68751525878906,870000,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,242.88062572171154,244.6259002685547,242.072068210829,244.6259002685547,690300,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,245.25696160633856,245.93732949596625,244.1230251541121,244.48785400390625,415500,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,245.1879538180963,246.3120353494454,244.68506533977566,246.28245544433594,685000,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,244.8428255743558,245.68096297593627,244.12302283445325,245.00059509277344,646100,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,244.61603826833078,244.8921273992806,241.04658947124415,242.6341094970703,832900,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,243.63000991918193,244.09344848650161,235.62339474885837,236.26431274414062,869600,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,237.1714484969676,237.20102839957886,233.7696242851132,235.4754638671875,1064700,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,235.49518346765055,236.62911983059894,232.80330707107666,234.86412048339844,874400,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,236.0671070962089,237.95044126002975,234.7359512107224,235.2782745361328,929500,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,235.9093377978628,236.26431169794583,231.86658032723554,231.94546508789062,798800,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,231.15662645561534,234.36124642512473,230.821377515934,234.2725067138672,879000,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,235.34729225866778,235.90934054272617,227.3209520788134,228.62252807617188,964300,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,226.009515179218,229.03664051401182,222.10480259559662,225.3291473388672,2000400,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,225.32916084738102,228.46475102652474,224.00785994172557,228.19851684570312,850500,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,225.31928746391833,227.36039107667128,222.94294996058784,223.86981201171875,969400,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,223.42609940365983,226.1870057555877,220.1228847888403,225.18124389648438,792300,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,222.5978262649444,224.04730168614185,217.74652660764767,219.60028076171875,1211000,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,219.60030018325827,221.29626992938913,216.5731594637602,218.7030029296875,1536800,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,221.51318553265415,221.72025990361274,217.21406400866996,218.84103393554688,1083300,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,218.5649432890719,218.99880193323037,213.78265829650084,214.8475799560547,1536400,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,217.549329398148,220.596179854902,216.74077190579735,220.546875,772500,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,220.35953253641614,224.48117479554438,220.1524732033111,223.58387756347656,1166700,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,222.70629209975044,222.70629209975044,220.66518851987666,221.6315155029297,743900,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,221.83856125464501,226.05879767300064,221.36526779021364,224.57974243164062,1098800,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,223.00212266364647,225.53622982910179,222.93309285444067,223.14016723632812,868200,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,221.34555017881428,222.73586576275855,219.71859537767332,222.19354248046875,741700,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,225.14181927390783,228.03090032411828,224.76712041715103,227.7745361328125,826400,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,227.86325799336893,228.48446603968992,225.96021404522747,227.0448455810547,636200,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,227.23218804246036,228.4351541976611,224.4219920601465,225.25025939941406,608300,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,224.63547278225084,225.77400454623415,222.63564378574523,223.7444610595703,783300,0.919,0.0,0.0
2025-03-28 00:00:00-04:00,223.48705721839278,223.57615536770692,218.33894258487769,219.41807556152344,915200,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,216.81432616912255,220.76451042670917,214.85409128563342,219.53688049316406,1265100,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,219.31907384288314,221.51691889473886,216.84402446975756,220.24969482421875,878200,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,217.7845472246956,224.53648938317133,217.37865059537168,223.774169921875,723000,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,214.47787410447688,215.62630061898744,208.72586187944856,208.74566650390625,2361000,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,202.0432157130273,202.87482860881258,194.3804580422882,198.80584716796875,3629200,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,191.23221828416683,205.92410772929227,188.37106181468823,196.99412536621094,4194600,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,203.835167965863,203.835167965863,189.30168512708482,191.79652404785156,3431900,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,189.79668659974956,211.0920052748439,188.99475793948906,209.91387939453125,3092000,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,204.56775983550534,205.11225854375587,195.46947706971096,200.97398376464844,1781600,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,200.6671025355106,204.37967654234006,197.2911316130731,203.765869140625,1652500,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,207.34972941825202,207.3596241769607,202.8154373568777,206.102294921875,1438000,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,205.76568939716256,208.21103924774448,204.9241817218925,205.69639587402344,1269200,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,204.50836757939976,206.00329182153428,200.9739901565604,203.1421356201172,2112200,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,203.78564163538883,206.1715926233611,203.2609324281088,204.95387268066406,1036000,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,203.38965775942316,203.64705745342764,198.2514528928746,200.2512969970703,1309000,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,202.5283516901724,206.21121133822913,202.14222947745782,205.58750915527344,2003300,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,210.87419181276712,214.64616437603976,207.77542538068684,208.329833984375,1221000,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,209.2109709283288,213.34924603652428,208.30013950767633,213.1512451171875,859100,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,212.05233605553062,213.26016137833702,210.75541257936212,212.63644409179688,674900,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,213.07204914398736,214.91348646026293,211.34940936214818,213.6363525390625,1115300,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,213.16114717857042,215.54709837054878,211.96323175631727,214.60658264160156,1191200,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,211.62660559686674,214.3887690190275,209.18125572977175,213.9927520751953,923300,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,215.2203858731962,217.17072592600812,213.47795660800722,214.78477478027344,918800,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,217.71523997689766,220.33878618899666,217.39842641577516,219.65567016601562,929300,0.0,0.0,0.0
