Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-05-07 00:00:00-04:00,319.2412921003688,321.95357297110536,315.91077588345,320.288330078125,735300,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,323.26986012628805,325.8026594132891,320.14873907677554,322.73138427734375,338900,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,323.67868536390824,324.96503244362873,321.2855034332593,322.3724060058594,313300,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,334.79705584429854,336.23297119140625,331.4665392681064,336.23297119140625,508200,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,337.6090741389537,343.10341490221157,336.87115372218375,342.0065612792969,568900,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,343.45239981663104,345.0877596247721,342.6347199125605,344.55926513671875,617200,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,342.8541327950293,346.0350814131699,341.65755687793455,344.3897705078125,380800,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,345.63618292320575,345.7159729003906,342.6746114626383,345.7159729003906,210200,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,340.6902874370458,346.1646957111426,340.1418302155176,345.9154052734375,471900,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,344.27009396529957,344.8085698306213,341.94672047892226,344.349853515625,263600,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,341.6076498171163,345.656154410656,337.6289842786069,338.97515869140625,631000,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,339.2344595388451,342.4353404245432,338.86548410756603,340.1219177246094,204400,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,334.497931384105,338.36689352977714,334.37824640845685,336.46234130859375,257000,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,341.0093619651878,345.0179409599236,340.60052202505193,344.74871826171875,299400,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,345.36698651333575,346.4139942036576,343.02365025822803,343.3128356933594,280900,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,348.8969348190591,348.8969348190591,342.9638103106187,344.36981201171875,355600,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,343.80142516942743,345.0179637153733,339.3640432324954,343.5022888183594,299900,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,342.88402665237743,346.8228277591366,342.3156675792518,346.76300048828125,288600,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,347.2117162786351,350.14337411251563,346.6134131721566,349.27581787109375,296600,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,349.94395814784843,351.00094720210507,348.75733319300065,350.2829895019531,302700,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,351.320015834548,353.14480834754806,346.134762845969,347.43109130859375,411900,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,351.2303026785867,352.3570699214147,349.90406047757324,351.1505126953125,218000,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,351.4995315242135,352.37703876973865,350.4026474673071,351.54937744140625,220300,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,351.6590733994303,353.89270602593825,349.963886218337,353.72320556640625,201500,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,354.4909856959162,355.55795602239766,351.25021015861176,352.40692138671875,342100,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,351.5892459253839,353.9325820450602,351.01090551950836,353.3841552734375,191400,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,349.3456447522878,351.56932641572007,347.421129873211,348.4781188964844,388600,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,350.62201350641584,354.20182057641017,350.62201350641584,353.0251770019531,234200,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,351.43969380867514,352.52659647746214,349.45535164034465,350.1733093261719,306600,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,350.73173016500016,352.33714605291476,348.37841249762397,349.1163024902344,627600,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,351.37983533718267,351.68895302145603,346.2145451724665,347.1817932128906,421600,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,347.80004935725157,351.99809173231347,345.9054481508336,351.7886962890625,494700,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,355.4781947352345,357.3528637586095,354.74030475278545,356.8343505859375,305200,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,358.4696393095213,359.59643686651503,357.50239127157585,358.44970703125,391000,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,359.7959342309609,361.97972104538167,358.4497596913782,361.48114013671875,325600,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,362.50820710535044,364.2931048062872,360.59364307127885,363.51531982421875,298100,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,365.27514876341286,366.44306841314085,363.4883739613798,365.5147399902344,341500,0.383,0.0,0.0
2025-07-01 00:00:00-04:00,364.06731190314974,364.7960164890313,360.14435219575233,361.66162109375,431900,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,361.4021054784006,364.4866027832031,361.3122701874307,364.4866027832031,323900,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,366.1036643459866,368.8986413441194,366.0936724936118,368.3995361328125,182700,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,366.4830182879284,367.20170060484446,363.97750018002273,366.0837097167969,391200,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,366.7425066664018,366.7425066664018,364.60635218241777,365.5246887207031,264400,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,366.97209875768255,369.78705943155484,366.97209875768255,369.07830810546875,298300,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,369.63731933887885,369.63731933887885,366.7724602068122,369.1382141113281,246400,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,367.5909945374198,369.6173605121421,367.1617713593228,368.539306640625,221800,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,368.5592667456898,370.29614319551837,366.9521320665891,369.5474853515625,222700,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,372.64195100088267,373.12110299685645,370.8451843261719,370.8451843261719,180200,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,371.68366646180243,372.1128896433959,368.19989128293724,371.8433837890625,441800,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,372.2127222756738,374.5485311032753,371.6237817581259,374.0594177246094,313800,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,375.58669005729746,375.58669005729746,372.68189386546436,373.9296569824219,285800,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,374.43871291123924,376.91428583115527,374.2390890960148,375.5068054199219,285200,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,375.89612705620834,375.89612705620834,371.0548001447402,373.0412292480469,269900,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,374.3788281346559,375.8162536621094,372.71183369322614,375.8162536621094,261700,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,377.083968703018,378.09214048752614,375.9160491367314,377.31353759765625,259700,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,377.75277457383606,379.7192503855776,377.3734497274648,378.8408203125,239500,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,379.7492006658288,380.7574029856907,379.2900323806198,380.4779052734375,268100,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,381.7755548718485,382.4843062148341,378.2518732508356,378.4115905761719,245600,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,379.499633980815,380.6376084932817,377.1039350413163,379.78912353515625,311100,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,386.73668105079616,386.73668105079616,379.1203301730528,379.8689880371094,574400,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,375.0276686257335,375.5866640263506,369.7670801929398,371.174560546875,621600,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,375.0775651978895,378.5613098144531,374.628358323844,378.5613098144531,273600,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,378.8108477036153,379.3598816908941,375.1474326649328,375.3869934082031,305200,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,376.0957449878329,381.1367261012156,375.45690613257784,381.1067810058594,230000,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,382.8736088276941,384.0514898816161,377.82266624178965,380.9570617675781,425800,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,381.96523142157645,385.0097916421713,381.96523142157645,384.5306396484375,200900,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,384.42081918339983,386.7167215404112,382.92350347955306,383.8318786621094,271200,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,385.47894104895096,388.00441225693487,383.0732502203236,387.72491455078125,420200,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,389.6614126816096,390.190493459182,386.9063725824116,387.7748107910156,332000,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,386.9063721700153,389.731294308104,386.66678094988794,388.8129577636719,274400,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,389.4218411727932,389.4218411727932,386.23754752051593,387.4454040527344,205700,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,386.86645315508673,387.6849930639527,385.70852533685434,387.2058410644531,319900,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,386.98621958803363,386.98621958803363,380.64757714378567,381.37628173828125,387300,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,380.9570500088488,380.9570500088488,374.1891539267506,378.8907470703125,316000,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,377.9823921780421,379.39983403100246,375.9160891286911,377.5232238769531,1005200,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,377.9324539963514,384.58053942734836,376.95422722539274,383.32281494140625,412800,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,382.51424868821,384.88000253154735,381.4860931645623,382.7338562011719,187500,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,382.70393549469907,385.2094231170577,381.8354667769851,385.07965087890625,180800,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,384.9698459245425,386.31743612506256,383.69213776665623,385.7684020996094,278600,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,386.15771383025617,388.79297354445146,384.7901704049882,387.94451904296875,333900,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,386.6867506467307,386.8065310209726,382.1448750369641,383.2728576660156,299200,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,377.1139373811923,380.1484752395634,375.61662169449505,379.8290710449219,268100,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,383.0632634353675,384.95985721385506,381.5859009901739,383.93170166015625,606700,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,384.4208336805771,387.4853472477968,383.47255197682574,387.2956848144531,158500,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,390.5299134266625,390.5299134266625,383.7919924042334,386.27752685546875,268400,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,388.14414651744215,390.3002847383042,388.14414651744215,388.8828125,182400,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,389.49174888307255,390.07069755665975,387.48533607396195,389.9109802246094,206300,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,392.75587883001174,392.75587883001174,388.7031468018425,389.9409484863281,278000,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,391.81755856684526,392.4164909350934,390.22044620213774,391.8475036621094,209200,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,392.67602511923405,394.6724459858015,391.7876032113884,394.0036315917969,189900,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,395.54087598791125,397.7269592285156,395.54087598791125,397.7269592285156,209600,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,398.3259197317698,398.34587297476514,396.90844744197034,397.19793701171875,282400,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,396.7687202397159,396.8785087724179,391.7976209863924,395.4311218261719,316600,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,398.2360887722713,399.54374208239295,396.5191655040477,397.3876037597656,281900,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,399.5836352048741,401.78970225620105,398.795070874312,401.669921875,317700,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,400.93123875144465,405.13369640080913,400.93123875144465,405.013916015625,218500,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,404.79431127254554,404.79431127254554,399.53375290058506,400.4021911621094,310600,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,401.63995310817427,401.63995310817427,397.01826418620067,398.86492919921875,204000,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,396.13981735819635,398.046402945256,393.6442912698405,397.0681457519531,200500,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,397.7669250690357,398.9847430793755,395.57084981663064,398.64532470703125,196500,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,400.53852372432766,402.476649695624,399.22974218663103,400.0689697265625,343200,0.335,0.0,0.0
2025-09-30 00:00:00-04:00,399.94907118740707,402.19693030452373,398.5504093900203,402.037109375,304500,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,399.7692433439824,404.8044562221109,399.38960004325486,404.14508056640625,357100,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,406.49284526008375,406.49284526008375,403.1360265558582,404.84442138671875,228500,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,405.0841731686493,405.6636078502973,401.80729549704455,403.2958679199219,237600,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,405.59369968787723,407.74164775227297,404.404829596281,406.822509765625,190500,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,407.3620235145252,407.6417558733627,403.1660076434229,404.21502685546875,225400,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,404.98426645346234,408.4909362792969,404.98426645346234,408.4909362792969,194800,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,408.520905550471,408.6407864863641,406.05325465820715,408.0413513183594,301200,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,408.4209946178744,409.6198649539137,394.36437560181287,394.58416748046875,531400,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,401.24784071270045,403.0960864745119,399.42956518535993,402.2169189453125,275500,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,398.0908530338816,401.7873446423353,394.1246293089998,398.83013916015625,229200,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,402.78639187397766,404.3748753095063,397.47144660647876,401.16790771484375,209200,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,402.89626647930305,404.6146310703037,396.6921840063495,399.5594482421875,260900,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,397.6212859991801,402.9462008615485,397.04185130891244,402.27685546875,234000,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,404.1850409673224,407.82156149137785,404.1850409673224,407.082275390625,181500,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,406.97237277762025,407.36201631797843,405.6736219535062,406.6427001953125,188100,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,407.2421296845209,407.7016834405221,400.39864161805815,403.94525146484375,235700,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,404.18504063256506,407.93147233766535,403.8053973416153,407.24212646484375,492500,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,410.3491528288907,412.587042101271,409.9495395444247,411.5679931640625,215600,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,416.64318494260215,419.39056825143575,416.06371975297486,419.1707763671875,295300,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,421.878190801099,424.3957819941457,420.21976666612136,422.8572692871094,482500,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,425.5746824330796,426.39387901528676,421.8781908621256,425.4847717285156,449400,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,423.01712108852735,423.32682367844325,419.0408971596965,419.14080810546875,321500,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,424.7454490158397,424.7454490158397,418.9210098768468,420.3196716308594,339900,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,424.0461430023414,424.5456672464301,421.39864011783885,422.9571533203125,347800,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,416.6331695864504,419.46046325583006,414.7349836487377,415.5342102050781,332100,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,414.8948396213996,419.0708548280099,413.6060585832262,416.0837097167969,441600,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,415.61415889239055,415.61415889239055,408.00141451833514,409.230224609375,343700,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,406.7825854557832,407.74166346554296,400.46859170707245,407.5118713378906,409700,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,413.8158679974032,418.2616459893409,413.4262549389401,417.5123596191406,315900,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,415.59416662662034,417.4623824024027,413.7059808571515,416.99285888671875,196700,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,418.81111360540524,418.95099503005747,413.5161687450413,416.07373046875,301000,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,413.55613497399355,413.6260451970609,405.93339011080343,407.4819030761719,443900,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,401.50759801293583,411.0085280830107,400.02899532440375,408.1712341308594,355900,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,406.10319612591627,410.2692415921638,402.1469727866618,404.77447509765625,250100,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,402.08703636744207,403.7954007034189,396.17265604793135,399.2996826171875,508700,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,400.15886977151854,406.5727436679447,399.25973227529994,402.396728515625,348200,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,410.9885547486271,412.8967409398313,393.82490975712415,394.45428466796875,572300,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,395.88295350375546,401.4976009847991,391.05753235633284,396.83203125,460900,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,400.258791733634,407.74165498167565,399.91908842554994,407.0223388671875,379300,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,405.7635190411168,410.2492672825522,401.6774145677267,409.47998046875,403400,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,412.0975088929077,413.5361411820598,410.10941212032617,412.3273010253906,277500,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,413.1365148929531,413.9857121949162,412.26734759735245,413.915771484375,133200,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,410.6688474160181,414.11557671356,409.68976897345317,412.77685546875,293000,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,414.6051189037212,417.44241292626884,413.4562192502502,414.9747619628906,278200,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,413.45622514922195,415.89390591254266,412.207414532297,414.8848571777344,247100,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,416.83300136384264,416.83300136384264,412.98665868201164,415.3843688964844,196800,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,416.6131978568006,418.73117566195856,415.70406012184344,417.2625732421875,159900,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,417.87198378722735,418.80112201608677,414.6051063348724,416.40338134765625,296900,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,415.68407475295544,417.0527967697652,414.65505604649013,416.41339111328125,233000,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,415.6940648148262,417.6222210010347,413.4462058082044,416.72308349609375,268800,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,414.35535345676266,416.0337475712367,410.2292783922758,415.6441345214844,506900,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,414.0656055135838,415.1545646482683,407.2521183634343,409.38006591796875,408200,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,411.8877105793517,411.9476510497182,406.51282482052636,407.4819030761719,840100,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,406.37295155537356,409.9495315410473,405.3639028787515,409.0603942871094,314400,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,409.4300518267361,409.4500218202878,401.2878128833228,401.41766357421875,379400,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,406.32299899613963,409.21026373948837,404.83442651642207,406.7725830078125,235200,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,409.28019569509235,412.72689458620596,409.2002547447743,412.6269836425781,237800,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,415.57000732421875,415.8500061035156,413.7699890136719,415.1000061035156,441000,0.393,0.0,0.0
2025-12-23 00:00:00-05:00,414.1499938964844,418.07000732421875,414.1499938964844,418.0299987792969,371800,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,417.94000244140625,419.05999755859375,417.3399963378906,418.7799987792969,248000,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,419.3299865722656,420.25,418.3299865722656,418.8299865722656,182000,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,416.0899963378906,417.5299987792969,415.3599853515625,416.55999755859375,243700,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,416.1700134277344,417.5,415.7799987792969,416.0,264200,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,416.5,416.6099853515625,412.739990234375,412.7699890136719,204800,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,416.1000061035156,417.7099914550781,408.6400146484375,410.8599853515625,953700,0.0,0.0,0.0
