Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-04 00:00:00-04:00,254.1943746878266,255.2215789351402,253.32372750950805,254.8302459716797,2489800,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,256.11177035749006,257.950927734375,255.0356943154726,257.950927734375,2384000,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,257.92161931449306,258.2248814959723,256.89444481006547,257.7259826660156,2190200,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,257.17812243306753,258.5574606573684,256.55201357977035,257.23681640625,1838900,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,256.63024729696593,258.2639757339956,256.5030969321594,258.09765625,1958400,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,257.2857149950571,258.6063890847556,256.19005436951886,258.53790283203125,3017300,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,261.2868703692278,262.3825310941189,260.4259855555232,260.97381591796875,2762600,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,261.65860207495837,261.98141893220765,259.73140364843346,261.0912170410156,2285200,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,260.08358572558313,260.89556884765625,259.4770613815859,260.89556884765625,2205600,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,260.6216014216895,263.5466268802168,260.259645344087,262.88140869140625,2452000,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,263.01838575574476,263.6836338861424,262.8227491269921,263.5466613769531,2024300,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,264.07490243227693,264.3194705770905,261.93248309534914,262.88140869140625,3168600,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,262.58800273150763,262.96951360587065,261.64883933173365,262.4803771972656,2676000,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,262.50968172157934,263.91839673883624,261.9618514209252,262.04010009765625,2226500,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,262.53901437165683,262.9009704589844,261.6781297020612,262.9009704589844,2073800,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,262.1575003887614,263.25316091690604,261.8150990100886,262.8912048339844,1857500,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,262.7835723868227,263.7324979717731,262.65639217628666,263.5270690917969,2655400,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,264.451849796831,265.4728699122654,262.07605082638844,262.6258239746094,2822800,0.952,0.0,0.0
2024-07-01 00:00:00-04:00,263.5879442912246,263.5879442912246,261.860098453907,263.1559753417969,2881000,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,262.5767308871787,264.7071244041152,262.3705734372787,264.67767333984375,4207800,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,264.68747271941385,265.9539284150238,264.68747271941385,265.76739501953125,1948500,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,265.87541953667846,267.2891306469672,265.46307464601375,267.15167236328125,4237500,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,267.6720054433057,267.9370950125576,266.94552580098883,267.5149230957031,2335000,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,267.8389189221964,268.1923317394453,267.33822080403223,267.44622802734375,2702100,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,268.22179572076595,270.18528024995356,267.8683828865024,270.03802490234375,1992600,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,270.71540247865204,271.21610057101543,268.44758047031326,268.8304443359375,3598000,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,269.3409661066557,272.2959896189352,269.33113909778393,270.607421875,2729500,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,271.74624563834567,273.218859028641,270.8430595367863,271.7658996582031,3386100,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,272.5316287082217,274.1122191996142,272.33526829271284,274.0042419433594,3261100,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,271.1964377567103,272.2076309572388,269.9692600880886,270.13616943359375,3346100,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,270.960802882141,271.5007490196707,266.69021901855115,267.77996826171875,2904200,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,267.58363616407553,268.3395668286273,265.56124974583696,266.11102294921875,2414200,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,267.7996547994484,269.1446369136121,266.93571680951646,268.889404296875,2527300,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,268.8697606238515,270.1165925274658,268.5654229057403,268.69305419921875,2229500,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,266.3859125053106,266.65097210118324,262.203681341408,262.6454772949219,3050700,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,262.81241053754485,266.1208771040792,261.0943616116262,261.6343078613281,3237800,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,263.73523493609235,266.0423051023235,263.3523411029871,264.76605224609375,2757900,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,265.78707124734456,266.1306570421204,263.86283500255286,264.7856750488281,2814400,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,265.56125785507516,266.19938427558725,261.9975289726362,263.6861267089844,2174100,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,266.97500341680876,269.2821038135251,266.1503434801863,267.593505859375,2541500,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,268.261064243429,269.4980690400756,261.7422814577683,263.40142822265625,3767300,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,259.67079954083175,259.93585913647416,255.93036433369127,258.1000061035156,4744200,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,246.62346285241327,253.61344749151135,246.417290400632,250.52096557617188,8463400,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,251.88560226849455,256.58812581305557,250.86458199635106,253.0636749267578,5255200,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,256.3034394403087,257.5600682387511,250.89403041338227,251.12965393066406,3398500,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,253.95705077471698,257.38335123243905,252.7986022345828,257.0102844238281,2922800,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,256.96121129680773,258.8265455718408,256.0383711692849,258.11968994140625,2667400,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,258.8166660846669,259.1700788480287,256.9808132118491,257.9527282714844,2548500,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,259.5824678897261,262.33133416291275,259.47446066449623,262.24298095703125,2316200,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,262.76326324158293,263.5682989423387,261.27102605708205,262.98907470703125,2335300,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,265.99323307096296,267.78980810767666,265.6397903008786,267.54437255859375,3031600,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,266.9356938862062,268.54576544924885,266.7688144927163,268.1825256347656,2571900,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,268.6242775302904,270.75467114062036,268.0352262586477,270.71539306640625,2660000,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,270.64666846902907,271.2651708166149,269.41949078267385,270.0576171875,2041900,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,270.7350405414347,271.84441404090245,269.93003469296343,271.4124450683594,1983700,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,272.10944338156963,272.52175824384165,268.6144142972547,269.1151123046875,2554300,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,270.70559096385676,272.7574286145366,270.30307305720737,272.5218200683594,2281800,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,273.05194538925866,273.4446362520259,271.21609238651774,271.8345947265625,2263800,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,271.05902733081757,272.3156561480251,270.5779532798937,272.0800476074219,1787900,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,271.7461957596082,272.02108234359235,268.9188037359388,270.4208679199219,1856400,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,271.43210781773865,273.228682951023,270.2147270557818,270.68597412109375,3018000,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,271.6676981791949,273.4446491342541,270.0576266174872,273.2973937988281,2029300,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,271.74623540371493,271.9425958325173,266.20922484414774,267.4167785644531,3818900,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,266.06191001903716,268.54571609006643,266.0324589573407,266.8178405761719,2946700,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,266.83750898020446,268.0352356222424,264.9034757129889,265.99322509765625,3997800,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,266.22882657850454,267.0731403990818,261.15323648787637,261.57537841796875,3599900,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,263.48979010756443,265.11945571196355,262.69455140223727,264.37335205078125,2969800,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,265.19798684389866,265.5513996036884,262.7829097708318,265.4041442871094,1874700,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,265.2863510454589,268.36900565523365,261.0648720062186,268.0450439453125,2640200,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,268.4377371413617,270.5190256146542,267.18110844274787,270.2735900878906,2420700,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,270.96084267353007,272.62981636980714,270.72523413679215,272.1585693359375,2474700,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,272.0603904154165,272.80652406581595,271.20627950529814,272.6985168457031,2065700,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,273.88646224704115,274.6718440587429,271.91315074761616,272.9734191894531,2133600,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,273.2875906941144,275.92847979519627,272.03096178790565,272.2862243652344,3389900,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,276.9494651909242,277.8330271296466,275.4768519729225,276.9003601074219,2660200,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,276.53718202836103,276.87097083702685,274.9663882531579,276.3211975097656,2293600,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,277.04763989034876,277.40105267465555,276.32113034417597,277.00836181640625,1920800,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,277.59746706208966,277.7250983569265,276.00704930267256,277.7054443359375,1952100,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,277.783958091851,277.98028854898325,276.3604199657741,276.7923889160156,1744200,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,279.079829756687,279.1583859063836,276.9396390635407,278.0293884277344,2616800,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,278.86740403099236,279.12345407067704,277.1735969550921,277.7546081542969,2644100,0.871,0.0,0.0
2024-09-30 00:00:00-04:00,277.3311921140967,279.0742559418712,276.1002284177925,278.8477478027344,2828300,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,278.6901348644693,278.73936138307016,274.90861861964316,276.3069763183594,4874900,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,275.9721565090228,276.8880161836543,274.6230253354852,276.3660888671875,3637500,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,275.5684450146776,276.6714137362561,274.6526152328901,275.7752685546875,2369200,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,278.1583472668011,278.581821544114,276.08049533766825,278.4439392089844,2335400,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,277.7447759384329,277.83340170763375,275.2828488401167,275.90325927734375,11465600,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,276.99633141302644,278.57197071491663,276.6024291007589,278.227294921875,2164600,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,278.246982249505,280.40363274239695,277.9614203506802,280.16729736328125,2123800,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,279.45827868828565,280.27562529416866,278.71970052943794,279.5863037109375,2547200,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,279.64538308091466,282.02854179187216,279.6256984826766,281.7527770996094,1799500,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,282.4913503509421,284.3328970766327,282.2451576395356,283.9488220214844,1997000,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,283.92916560697313,284.29352604757054,281.555864027097,281.9989929199219,3260800,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,282.3535135778377,283.72232950101943,281.87098545386453,283.436767578125,2215300,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,285.0616353814599,285.2881435088717,283.3481436218059,283.377685546875,2810600,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,284.3033696411955,284.8548389386227,283.525392218716,284.490478515625,1822100,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,284.1162572000982,284.4018191182656,282.2747404565045,283.5943298339844,2320100,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,282.530769957094,283.86021670504573,282.10732567564094,283.26934814453125,2029000,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,282.4027304315229,282.54061277812116,279.02497357372783,280.70892333984375,2637300,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,281.76264351641834,281.8217273658605,280.1377775511125,281.4573669433594,2235600,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,282.65879686128096,283.86021858960146,280.7089396144851,281.1914978027344,2813700,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,282.6883043332932,283.10192129383546,282.19591893174385,282.33380126953125,1874300,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,281.9103153814669,283.2693038422624,281.10282619630294,282.7079772949219,2503400,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,282.6095760002679,283.7125146478165,281.6740315834236,282.00885009765625,2204100,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,280.44310514919835,280.44310514919835,276.6812724352133,276.7502136230469,3027400,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,278.217446670961,280.15744642629227,277.66597740523633,277.931884765625,2449400,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,277.8728464714145,278.75913436141764,276.5926261388981,277.4296875,2383900,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,277.81371743497584,280.95513916015625,277.71526438253454,280.95513916015625,2060300,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,287.84854277986835,289.13859034755245,285.79037505697687,288.8136291503906,5676800,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,289.5423195117464,291.3936935502565,289.5324922389948,290.8323669433594,4109000,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,291.10809128883153,292.8412975704511,291.0096382478656,292.19134521484375,4142400,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,293.3927730325609,293.5798818988636,292.2406079640879,293.00872802734375,3200900,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,292.8905949323427,293.2450980559588,290.5960617441359,291.8565673828125,3474800,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,292.27995495070104,293.01853303435627,291.1179326450934,291.7186584472656,2829100,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,291.9846009949245,292.0929113793807,289.24693882177314,289.56207275390625,3280800,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,288.05533236465595,288.15378540788225,284.9434528570392,285.8888244628906,4025800,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,286.21381111414075,287.7894204145142,285.71156836927463,287.05084228515625,2990100,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,285.48508132194587,288.62650293483233,285.04195244332715,288.3704528808594,2342200,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,288.45910386607346,288.69543926403526,285.7214419793325,288.5378723144531,2670800,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,290.04457057848157,291.26567687169927,287.5038748919557,290.556640625,2560700,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,290.6354266974103,292.2898345180183,290.6354266974103,291.9944152832031,2639800,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,294.121541749794,294.9093464589062,292.3784780003277,293.4223327636719,3384600,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,293.88514393123495,294.8305455414469,293.33367468502126,294.4956970214844,3292800,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,294.5745211212324,294.909339617479,292.870856662591,293.65869140625,2730500,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,294.3874235720643,295.8054961123766,294.160915439645,295.29339599609375,1811900,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,295.72665028438547,296.1698091521247,295.2342648992614,295.85467529296875,3583700,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,295.8054487755839,295.99255762615655,295.0767280225023,295.85467529296875,2101200,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,296.8887346707146,297.99167324395967,296.5834581032208,297.8439636230469,3258100,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,297.991667216762,298.1393768346872,296.92809786205737,297.0167236328125,2183400,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,297.70608127498014,298.3363490613043,297.42048930600066,297.8439636230469,2332900,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,297.9227279084711,298.0408956035507,295.75621998927187,295.9433288574219,2953900,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,296.4160330881109,296.4160330881109,294.5154325138777,294.83056640625,2557100,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,296.4160526916647,297.6864156179911,296.2781703348246,297.203857421875,2235300,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,296.888712934062,296.95762405022793,295.4706405714788,295.510009765625,2120000,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,296.4160166770688,296.68189397932525,294.5449581305351,295.3623046875,2279200,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,295.99259732060426,297.15461977265494,295.8547149689255,296.5637512207031,2545400,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,295.39188532790405,295.6085361387095,294.4465136320368,295.0964660644531,3059900,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,295.1949188828373,295.95318161644633,285.5343192724553,285.9676208496094,3890900,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,288.5279823974652,289.2271912921599,285.45550235972763,285.5638427734375,4826200,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,284.2147354929339,291.2066153970572,283.7223500074721,288.8136291503906,3837000,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,289.00225495856864,290.642239929652,287.0362628638098,290.45452880859375,3704500,0.941,0.0,0.0
2024-12-24 00:00:00-05:00,291.01771988318745,293.58637191534996,290.7015716008623,293.5369567871094,2642200,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,292.86513940641487,294.1889763078735,291.9759988188151,293.70489501953125,4307800,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,291.7684968668365,292.3612672826196,288.4687787367622,290.5237121582031,3636800,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,287.37220127729194,288.9924083793055,285.2975197366815,287.31292724609375,4968500,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,288.29097540890274,288.6170127260908,285.58402751853714,286.3150939941406,3893200,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,287.93535174854173,289.0220624844697,283.8847885296651,285.7717590332031,3796400,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,287.1548576894393,289.8124206788908,286.69052433794815,289.5259094238281,2726800,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,291.6400884832078,293.3195694785685,290.38538457686315,291.1461181640625,3678600,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,292.27238320515335,292.30202022119875,286.89798319882124,287.89581298828125,3317000,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,287.90569254036416,288.7256700569275,286.0187221822676,288.16253662109375,2971300,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,286.552163844653,286.552163844653,282.7683645480916,283.8353271484375,4403700,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,281.56309774904616,284.4083717712815,281.1975645162485,284.2996826171875,3633300,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,285.9199462607321,286.2558425097506,283.06478291973474,284.94189453125,3803700,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,289.1801195831654,290.7509417093331,288.6466533022799,290.1680603027344,2815300,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,290.68181075048324,291.1066180268944,289.3974697165698,289.9507141113281,3130300,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,292.6082736478012,293.53694033159604,291.8772071667721,292.6280517578125,2603200,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,294.15934074117905,295.61161476291124,293.3294741786974,295.5325927734375,3893500,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,296.96505601467913,297.65662648210855,296.6489077924512,296.9749450683594,3515700,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,296.6193117828986,298.5359191894531,296.4019636187669,298.5359191894531,2647800,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,298.61494863194355,299.0200079138334,297.172533584368,297.66650390625,2359000,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,291.44253024511744,293.9914041929802,290.88928582000676,293.5172119140625,5321300,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,294.30754168582223,296.4908822887654,292.6280605103117,296.03643798828125,2717300,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,295.7104062749432,295.98702845440437,293.3887396886315,294.7718505859375,2620200,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,295.88825721692365,297.4788273665684,294.6829682853832,296.61932373046875,2891200,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,297.58751494016974,298.9508780037685,294.6335817354119,294.9991149902344,3335000,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,289.7827757243184,294.1099608495544,289.1702573092499,292.84539794921875,5037700,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,293.04295554563856,295.13738493377707,292.65767436364075,294.9694519042969,2601900,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,294.6434244041616,296.35257266716934,293.5072986302915,296.33282470703125,2226200,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,297.10342988010825,297.23183685080255,295.29548144041456,297.06390380859375,2899800,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,297.31088975048783,298.02220829176537,294.08033437319665,294.4063415527344,3632000,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,295.94751916204274,296.6094527091094,295.3053637250592,296.2933044433594,2623900,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,295.1275347334001,296.45137164703226,295.0781196089053,296.1352233886719,2719900,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,293.2998625611098,295.7202993738803,292.66756599233986,295.1571960449219,3283500,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,295.9079768259059,298.3284435125159,295.17691038240775,298.2395324707031,3066800,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,298.3580863342943,298.90144165024583,297.8641159926812,298.20001220703125,2377000,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,298.7236161533795,299.0496534588745,297.58749041054915,299.0397644042969,2851500,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,298.2099256927285,299.73136291141725,298.0419624970145,299.464599609375,2566600,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,298.88171487212253,299.0694260272031,296.2636779059448,297.854248046875,2863900,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,298.10123268935934,298.1506478166664,292.0748182252688,292.3514404296875,3595000,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,293.3788250322414,293.7542472750822,290.34587037732217,290.8595886230469,4465400,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,290.8497322345984,291.27453949413183,287.0362956544123,289.417236328125,3509200,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,290.3557773872282,292.1340888085417,288.3502588914862,289.5160217285156,2807300,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,290.79047347847967,291.23505887082126,284.9221030772754,285.0307922363281,2747300,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,285.149323622314,289.6740786761452,283.8847607564329,289.4270935058594,3485800,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,290.36563085862224,291.16586034780084,282.32377975065776,284.2403869628906,7835600,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,281.76068786328807,284.9714950034047,278.1052953670251,280.6936950683594,6449600,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,280.65418024654116,284.66524721836424,278.9154251196084,283.884765625,3662300,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,280.11082035974334,282.37321296338524,277.26554637167186,278.6091613769531,4836300,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,277.82869667158974,280.6245557056476,274.75618528619515,279.9231262207031,3868700,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,276.0602551674504,276.9000107698588,269.8461300386533,272.29620361328125,6442900,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,271.68369577022287,273.6595771940063,268.30492526974774,270.3894958496094,5282400,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,273.46196061349804,273.9460720350297,269.1940799074036,271.72320556640625,3996100,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,271.6145372533974,271.6837003402871,266.9415969032618,267.9097595214844,3932500,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,270.3005853780414,274.0350000709477,270.06345910498396,273.6496887207031,3610100,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,273.3928421197597,277.2161678237787,273.3434269947803,275.9120788574219,3981100,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,274.8451336048902,275.14150377534503,272.0097182762611,272.9383850097656,3120900,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,273.65955627457276,277.9867410858036,273.2940230630447,276.0404968261719,2867800,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,274.351164379265,277.8089570804463,273.9164680277231,275.37860107421875,2256400,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,273.07669641543754,275.70462233301663,272.35548884026906,275.4872741699219,3382500,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,278.84626718165055,281.09877080888054,278.50048190102655,280.5850524902344,3251600,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,281.0888716335809,281.65200505750295,280.2392571199219,281.0592346191406,2517200,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,280.7233730493961,281.4841067631725,276.9296839850821,277.7694396972656,2327500,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,277.06053975101133,278.66662554248717,275.6626424218055,276.5945739746094,2345300,0.985,0.0,0.0
2025-03-28 00:00:00-04:00,275.9204107683554,276.35663532168405,270.70556377073274,271.0823059082031,3912900,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,267.9494552935484,273.21386129965987,266.4226994924449,272.480224609375,6064000,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,271.5482823826747,274.41348330027887,269.7240842947644,273.4022216796875,3269900,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,270.50729011194295,276.8523330547463,270.2693302008963,275.5635070800781,2594700,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,265.70884794774054,267.05715632363103,261.4358564764407,261.693603515625,8137500,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,254.76362689794837,255.51711113131688,246.0490903888991,246.33660888671875,16633700,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,237.93933525504775,254.82311270896514,234.3900716888269,245.5335693359375,16346700,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,254.2976941856971,255.49729666916988,237.98893670694568,241.65716552734375,11064300,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,239.7734761796794,266.1748352050781,239.54544007316878,266.1748352050781,12138000,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,258.8680767878803,259.4133726028131,247.7444264087611,255.2196807861328,7255700,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,254.5058648577553,260.4940135455425,252.48338707008378,259.49267578125,5007900,0.0,0.0,0.0
