Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-26 00:00:00-04:00,128.79685599233989,129.38242793397103,126.26597547277304,127.6058578491211,25718700,0.0,0.0
2023-09-27 00:00:00-04:00,127.60583773191125,129.9183513161121,127.60583773191125,129.56105041503906,22746500,0.0,0.0
2023-09-28 00:00:00-04:00,128.86631630656447,132.30037616629912,128.81668823150392,131.3177947998047,22513100,0.0,0.0
2023-09-29 00:00:00-04:00,132.28051235409288,133.04474225061801,129.38241168333343,129.878662109375,30859800,0.0,0.0
2023-10-02 00:00:00-04:00,130.22603966262653,133.41195882393936,130.1863311488605,133.16383361816406,22288000,0.0,0.0
2023-10-03 00:00:00-04:00,132.93559116374053,133.25318362014062,130.8513329307273,131.43690490722656,22989400,0.0,0.0
2023-10-04 00:00:00-04:00,131.7942056872754,134.5533724955719,131.53616087031648,134.22584533691406,26752300,0.0,0.0
2023-10-05 00:00:00-04:00,134.05709838867188,134.4739469324216,132.4492366977958,134.05709838867188,19832600,0.0,0.0
2023-10-06 00:00:00-04:00,133.00504324406194,137.123931161278,133.00504324406194,136.54827880859375,27597600,0.0,0.0
2023-10-09 00:00:00-04:00,135.9130912652546,137.89809329303546,134.59306309945669,137.38198852539062,19278100,0.0,0.0
2023-10-10 00:00:00-04:00,137.46137628621005,138.67222861017186,136.30015203671138,137.02467346191406,27786600,0.0,0.0
2023-10-11 00:00:00-04:00,137.54077424532727,140.05180026889775,137.54077424532727,139.49600219726562,25884300,0.0,0.0
2023-10-12 00:00:00-04:00,139.99227569905,140.16099905970523,137.22318929725753,137.92787170410156,24765500,0.0,0.0
2023-10-13 00:00:00-04:00,138.33478161475625,138.9501273324613,135.59546941209604,136.32992553710938,23420500,0.0,0.0
2023-10-16 00:00:00-04:00,137.13383587326624,138.58289372755178,136.95519299575244,138.05686950683594,28501900,0.0,0.0
2023-10-17 00:00:00-04:00,137.59041875340512,138.85088412200298,136.1512801850149,138.6722412109375,23515800,0.0,0.0
2023-10-18 00:00:00-04:00,138.40424694073948,139.66472731928488,136.34977796075492,136.92543029785156,23375000,0.0,0.0
2023-10-19 00:00:00-04:00,137.46140157765356,138.61270648183236,136.349805198096,136.71702575683594,26066000,0.0,0.0
2023-10-20 00:00:00-04:00,136.3001367687033,136.83608053752832,134.06700996727167,134.58311462402344,26335700,0.0,0.0
2023-10-23 00:00:00-04:00,134.0273213470116,136.6276841287948,132.94549894839827,135.47637939453125,26317900,0.0,0.0
2023-10-24 00:00:00-04:00,136.79641151026584,138.31493679389348,136.38948247495046,137.76905822753906,44814300,0.0,0.0
2023-10-25 00:00:00-04:00,127.19892549752396,127.34779458240867,124.13209362181638,124.66804504394531,84366200,0.0,0.0
2023-10-26 00:00:00-04:00,122.34558803554405,123.39764418527096,120.36058614753718,121.3630142211914,57061100,0.0,0.0
2023-10-27 00:00:00-04:00,121.95852001538093,122.38529574778306,119.30854416571684,121.25384521484375,44566500,0.0,0.0
2023-10-30 00:00:00-04:00,122.28604612521336,124.45962571740641,121.82949657826617,123.52667236328125,28940100,0.0,0.0
2023-10-31 00:00:00-04:00,124.1221752635794,124.4298557291741,121.76995268999788,123.14952850341797,26292300,0.0,0.0
2023-11-01 00:00:00-04:00,123.13959001581209,125.54144044779346,122.79221620493564,125.50173950195312,30082400,0.0,0.0
2023-11-02 00:00:00-04:00,127.45696935668228,128.01276746198673,125.97814507096508,126.53394317626953,27124600,0.0,0.0
2023-11-03 00:00:00-04:00,127.05997884535377,128.55864986310226,126.90117505497481,128.1318817138672,26393100,0.0,0.0
2023-11-06 00:00:00-05:00,128.08225623128538,129.36257584929294,127.70510100758493,129.27325439453125,19052700,0.0,0.0
2023-11-07 00:00:00-05:00,129.72980920218515,130.9208073441977,128.90603157499936,129.98785400390625,29757300,0.0,0.0
2023-11-08 00:00:00-05:00,129.98786255864192,131.2185693015223,129.79928493774304,130.85133361816406,26425800,0.0,0.0
2023-11-09 00:00:00-05:00,130.97043911965648,131.55601107722748,129.09461282832507,129.26333618164062,23747800,0.0,0.0
2023-11-10 00:00:00-05:00,129.12437037075154,131.80411971424755,128.43954234138178,131.59568786621094,26913300,0.0,0.0
2023-11-13 00:00:00-05:00,130.7917686694096,131.59569198317294,130.26574439881477,131.0994415283203,18324800,0.0,0.0
2023-11-14 00:00:00-05:00,133.1836984817578,134.68236939202447,132.3202275430886,132.6179656982422,32395200,0.0,0.0
2023-11-15 00:00:00-05:00,133.8585988714082,134.01740265875648,132.56835974620077,133.6104736328125,23861500,0.0,0.0
2023-11-16 00:00:00-05:00,134.17621044610362,136.1909862320152,133.3127394362453,135.9031524658203,28013200,0.0,0.0
2023-11-17 00:00:00-05:00,134.98013143466227,135.03967906955006,132.64774810580346,134.29530334472656,37240600,0.0,0.0
2023-11-20 00:00:00-05:00,132.68747115517974,135.6352005598195,132.61798881062674,135.228271484375,27815500,0.0,0.0
2023-11-21 00:00:00-05:00,135.26793213333067,136.1512572706716,134.94042018483108,135.94284057617188,22635300,0.0,0.0
2023-11-22 00:00:00-05:00,136.43910658423133,138.37448040468396,136.43910658423133,137.4514617919922,17813900,0.0,0.0
2023-11-24 00:00:00-05:00,136.9949104607267,137.09416661748833,134.97021510431284,135.6649627685547,12514300,0.0,0.0
2023-11-27 00:00:00-05:00,135.00989924669568,137.3819758451791,134.98012543057615,135.38705444335938,23436500,0.0,0.0
2023-11-28 00:00:00-05:00,135.05953110146496,136.22075539571145,134.40447683977845,136.17112731933594,18730000,0.0,0.0
2023-11-29 00:00:00-05:00,136.5383455929967,137.25293225328704,133.82880744021125,133.97769165039062,23967200,0.0,0.0
2023-11-30 00:00:00-05:00,134.03725467489437,134.53350514378005,130.29552189907486,131.53614807128906,38988300,0.0,0.0
2023-12-01 00:00:00-05:00,130.8711700439453,131.11929527039416,129.69009154295097,130.8711700439453,31442300,0.0,0.0
2023-12-04 00:00:00-05:00,128.90602431139112,129.05489339161807,126.94086915840347,128.30059814453125,36669900,0.0,0.0
2023-12-05 00:00:00-05:00,127.98299525723667,131.14907573021983,127.28824761685543,130.00770568847656,27384800,0.0,0.0
2023-12-06 00:00:00-05:00,130.45431707264976,130.85131136380824,128.90601813502556,129.0449676513672,23576200,0.0,0.0
2023-12-07 00:00:00-05:00,134.02732621189014,137.52093391588886,133.68987951198724,135.9031524658203,56767100,0.0,0.0
2023-12-08 00:00:00-05:00,133.19360751878372,135.37710630216824,133.024884196069,133.97769165039062,32260100,0.0,0.0
2023-12-11 00:00:00-05:00,131.38725634422732,132.3400485994344,130.37490132175495,132.29042053222656,31138000,0.0,0.0
2023-12-12 00:00:00-05:00,130.82154752185775,132.00262607297714,130.2756689716308,131.52622985839844,29032800,0.0,0.0
2023-12-13 00:00:00-05:00,132.37979009748466,132.49888537297187,130.583365685189,131.57586669921875,30104800,0.0,0.0
2023-12-14 00:00:00-05:00,132.37978056258655,132.71722724840416,128.71744966150473,130.95057678222656,38722400,0.0,0.0
2023-12-15 00:00:00-05:00,130.63298987398628,132.508816346324,130.19628696709455,131.60565185546875,50847100,0.0,0.0
2023-12-18 00:00:00-05:00,131.6353903862347,136.12148324947407,131.43687810405666,134.7816162109375,32258000,0.0,0.0
2023-12-19 00:00:00-05:00,135.81382173780045,136.43910216120065,135.05952649346082,135.625244140625,25476800,0.0,0.0
2023-12-20 00:00:00-05:00,137.92783159345973,140.63735442321686,137.03458696872738,137.30255126953125,49107200,0.0,0.0
2023-12-21 00:00:00-05:00,138.44397047150616,139.63496864718894,138.13628243906402,139.3669891357422,27488300,0.0,0.0
2023-12-22 00:00:00-05:00,139.71436841353267,140.9252208312421,139.65482077731141,140.42897033691406,26532200,0.0,0.0
2023-12-26 00:00:00-05:00,140.52820742657298,141.6100298393638,140.13121309993724,140.458740234375,16780300,0.0,0.0
2023-12-27 00:00:00-05:00,140.52820465495105,141.0145355681964,138.84095608348233,139.31735229492188,19628600,0.0,0.0
2023-12-28 00:00:00-05:00,139.72426900145066,140.08156991463156,138.70199433347554,139.1783905029297,16045700,0.0,0.0
2023-12-29 00:00:00-05:00,138.58292367477063,139.30744518629933,137.7392917414662,138.64247131347656,18733000,0.0,0.0
2024-01-02 00:00:00-05:00,137.51100529289818,138.4042500618413,135.45652112222194,137.13385009765625,23711200,0.0,0.0
2024-01-03 00:00:00-05:00,136.22076003752528,138.58291722535583,136.05203668758926,137.87823486328125,24212100,0.0,0.0
2024-01-04 00:00:00-05:00,137.38197845779115,138.11643460621872,135.32750938466225,135.36720275878906,27137700,0.0,0.0
2024-01-05 00:00:00-05:00,135.72451347642397,136.13144252624735,134.13650579847908,134.712158203125,22513900,0.0,0.0
2024-01-08 00:00:00-05:00,135.26794767616852,137.96755146900708,135.23817385924744,137.798828125,21404000,0.0,0.0
2024-01-09 00:00:00-05:00,137.46136608764098,140.4289490457629,137.11398473653435,139.8929901123047,24759600,0.0,0.0
2024-01-10 00:00:00-05:00,139.94264312514758,141.92764515529154,139.85332166843838,141.21304321289062,21320200,0.0,0.0
2024-01-11 00:00:00-05:00,142.41398705830036,144.1310097060164,139.58535289003777,141.01455688476562,24008700,0.0,0.0
2024-01-12 00:00:00-05:00,141.6001002299109,142.12612449032548,140.75648355960536,141.5802459716797,18785500,0.0,0.0
2024-01-16 00:00:00-05:00,140.93513210487004,143.26751534885753,140.38925356432378,141.4214630126953,22670500,0.0,0.0
2024-01-17 00:00:00-05:00,140.29000813187008,140.77632387999014,137.85836881382235,140.4091033935547,20968600,0.0,0.0
2024-01-18 00:00:00-05:00,140.9847683324612,143.12857410055258,140.92522069629695,142.40403747558594,25746400,0.0,0.0
2024-01-19 00:00:00-05:00,143.65458671612103,145.35175478607076,143.29728578386394,145.28228759765625,34271900,0.0,0.0
2024-01-22 00:00:00-05:00,145.996909921107,147.2772296068984,144.7463489107817,144.89523315429688,32200400,0.0,0.0
2024-01-23 00:00:00-05:00,144.795946985928,146.07626640639913,144.40887226398453,145.93731689453125,21636100,0.0,0.0
2024-01-24 00:00:00-05:00,147.4260808607733,148.7262697948882,146.98939317466798,147.5848846435547,25233500,0.0,0.0
2024-01-25 00:00:00-05:00,148.94462008165343,151.90226857782716,148.41858066213035,150.73110961914062,29149100,0.0,0.0
2024-01-26 00:00:00-05:00,149.96688376806185,151.39607226389228,149.8775471822791,151.0487060546875,26115500,0.0,0.0
2024-01-29 00:00:00-05:00,150.91967200834566,152.62677462737892,150.29439164661815,152.35879516601562,27784300,0.0,0.0
2024-01-30 00:00:00-05:00,151.65415115558076,152.46799407543287,150.05622398904708,150.32420349121094,36331800,0.0,0.0
2024-01-31 00:00:00-05:00,142.5429852293833,142.9201404462014,138.82110657193016,139.0493927001953,71910000,0.0,0.0
2024-02-01 00:00:00-05:00,141.0542328791591,141.9871862131904,139.73420477296187,140.1014404296875,40466500,0.0,0.0
2024-02-02 00:00:00-05:00,138.21567319652831,141.55047690627347,135.47637609880854,141.31228637695312,62499600,0.0,0.0
2024-02-05 00:00:00-05:00,141.74900272521677,144.37912436638035,141.70929420363484,142.6025390625,38505400,0.0,0.0
2024-02-06 00:00:00-05:00,143.56524201457606,144.2699242821831,142.11619925320892,143.01937866210938,29128200,0.0,0.0
2024-02-07 00:00:00-05:00,143.67444354834973,144.52799503931547,142.85066587671363,144.44859313964844,25208900,0.0,0.0
2024-02-08 00:00:00-05:00,144.73640926724323,145.2326597213676,144.01188784464298,144.81581115722656,22563800,0.0,0.0
2024-02-09 00:00:00-05:00,145.58003513170593,148.31934750358255,145.08378464629212,147.8826446533203,26829500,0.0,0.0
2024-02-12 00:00:00-05:00,147.30698549594433,148.2200845297744,146.26485649564665,146.4236602783203,21564100,0.0,0.0
2024-02-13 00:00:00-05:00,143.83323854119595,145.57011523611322,142.61246659033287,144.0515899658203,27837700,0.0,0.0
2024-02-14 00:00:00-05:00,144.9845305723091,145.42123338322318,143.00944836635193,144.8455810546875,22704200,0.0,0.0
2024-02-15 00:00:00-05:00,142.06659185995144,142.44374708435768,139.40669646187024,141.69937133789062,37590700,0.0,0.0
2024-02-16 00:00:00-05:00,141.9176952353247,142.116192367,139.08906188978025,139.46621704101562,31468900,0.0,0.0
2024-02-20 00:00:00-05:00,138.6126789723254,141.01452932682773,138.44395563708255,140.0617218017578,25144700,0.0,0.0
2024-02-21 00:00:00-05:00,140.38926092804869,141.6199675981642,139.62503093119838,141.48101806640625,23223300,0.0,0.0
2024-02-22 00:00:00-05:00,143.84315762538745,143.9126399622496,141.72914086755702,143.00946044921875,27191900,0.0,0.0
2024-02-23 00:00:00-05:00,142.5925983953203,143.59501882359496,142.35439273418308,142.88043212890625,19493800,0.0,0.0
2024-02-26 00:00:00-05:00,141.0740662178909,141.3718194933305,136.35968731390602,136.53834533691406,53641800,0.0,0.0
2024-02-27 00:00:00-05:00,136.9849952684124,138.20576728479702,136.06196144307498,137.8385467529297,33099200,0.0,0.0
2024-02-28 00:00:00-05:00,136.86589051635528,136.975066239049,134.394572562124,135.3572998046875,37328600,0.0,0.0
2024-02-29 00:00:00-05:00,136.25051773823296,137.8186709245879,135.37711212953872,137.4216766357422,42133000,0.0,0.0
2024-03-01 00:00:00-05:00,137.39192256252755,137.82862547775923,135.8932513255873,136.11160278320312,31151100,0.0,0.0
2024-03-04 00:00:00-05:00,134.64271189279336,134.64271189279336,130.92083251812105,132.35003662109375,55999400,0.0,0.0
2024-03-05 00:00:00-05:00,130.8910407129197,132.24084271980698,129.6901078028214,131.67510986328125,40194800,0.0,0.0
2024-03-06 00:00:00-05:00,132.12173002942825,132.57828715901485,129.86876363343262,130.4146270751953,35318600,0.0,0.0
2024-03-07 00:00:00-05:00,131.79419589843073,133.92808205040117,130.62305203418242,133.37228393554688,37738200,0.0,0.0
2024-03-08 00:00:00-05:00,133.2035787401965,137.05447269400292,132.9951468465433,134.3945770263672,39370400,0.0,0.0
2024-03-11 00:00:00-04:00,135.10915896262767,138.05688799115902,135.10915896262767,136.63760375976562,32437800,0.0,0.0
2024-03-12 00:00:00-04:00,136.00241751033502,138.33480103284336,136.00241751033502,137.46139526367188,27563400,0.0,0.0
2024-03-13 00:00:00-04:00,137.9576453151673,140.0319688654746,137.94772575668406,138.74171447753906,23347200,0.0,0.0
2024-03-14 00:00:00-04:00,140.13119056235934,142.51318642779833,139.406669217812,142.02687072753906,42753400,0.0,0.0
2024-03-15 00:00:00-04:00,141.43138537879798,142.10627875552206,138.97990682068314,140.12127685546875,49475400,0.0,0.0
2024-03-18 00:00:00-04:00,147.4955587325886,151.00900524024846,146.06635501951953,146.57252502441406,69273700,0.0,0.0
2024-03-19 00:00:00-04:00,147.04894486376466,147.6742101661268,144.98454106374294,145.9274139404297,24070400,0.0,0.0
2024-03-20 00:00:00-04:00,146.89013190121898,147.7436832734465,145.6395862302464,147.6245880126953,21311500,0.0,0.0
2024-03-21 00:00:00-04:00,148.34910531390932,149.24235003352564,145.79837082481882,146.49313354492188,24755600,0.0,0.0
2024-03-22 00:00:00-04:00,148.0017381108715,150.4432971327226,147.86278858243205,149.63937377929688,29211800,0.0,0.0
2024-03-25 00:00:00-04:00,148.81559588391366,149.25229872799846,146.71149870171885,148.9446258544922,19229300,0.0,0.0
2024-03-26 00:00:00-04:00,149.09349296069317,151.1181882221387,148.85528728225617,149.5401153564453,22149100,0.0,0.0
2024-03-27 00:00:00-04:00,150.04625924159342,150.502816259623,147.7833586959996,149.73858642578125,22879200,0.0,0.0
2024-03-28 00:00:00-04:00,149.71878524234197,150.294422508123,149.04387667224117,149.7981719970703,24485400,0.0,0.0
2024-04-01 00:00:00-04:00,149.5599671303415,154.57209984115423,149.48056523884867,154.323974609375,31730800,0.0,0.0
2024-04-02 00:00:00-04:00,152.3489065422849,153.53990473719549,151.00902410778318,153.4009552001953,24586000,0.0,0.0
2024-04-03 00:00:00-04:00,152.44817667252102,153.91707407604324,151.58469040798,153.75827026367188,24705000,0.0,0.0
2024-04-04 00:00:00-04:00,152.34889789636918,153.60937836042848,149.3217669288391,149.4011688232422,34724700,0.0,0.0
2024-04-05 00:00:00-04:00,148.90492090258869,152.26949862092886,148.47815275024013,151.3563995361328,23459200,0.0,0.0
2024-04-08 00:00:00-04:00,151.63431250953576,154.10564562982418,151.46558914468523,153.6887969970703,20702000,0.0,0.0
2024-04-09 00:00:00-04:00,154.9194891977169,157.3709680650796,154.02624428775735,155.42567443847656,31079500,0.0,0.0
2024-04-10 00:00:00-04:00,155.0385680237579,155.43556231518494,153.520027755364,154.96908569335938,22838600,0.0,0.0
2024-04-11 00:00:00-04:00,155.73333190851926,158.48254871038773,155.28670949781988,158.21458435058594,27166400,0.0,0.0
2024-04-12 00:00:00-04:00,156.7754663121818,159.01851314437133,155.96160821412113,156.54718017578125,25353700,0.0,0.0
2024-04-15 00:00:00-04:00,157.66868815581063,158.0458433310319,153.43070521818026,153.6986846923828,27136500,0.0,0.0
2024-04-16 00:00:00-04:00,153.03374024151432,154.48278330237142,152.2794297465919,153.24215698242188,20779500,0.0,0.0
2024-04-17 00:00:00-04:00,154.4530225556318,155.902080883506,153.42082803358585,154.3041534423828,21763100,0.0,0.0
2024-04-18 00:00:00-04:00,154.17508359846744,155.7630910697114,153.46048175084383,154.84005737304688,19883000,0.0,0.0
2024-04-19 00:00:00-04:00,155.02864105305625,155.1874448352903,151.157893513365,152.93446350097656,32615600,0.0,0.0
2024-04-22 00:00:00-04:00,153.15280433294885,156.45783399355932,152.90467911948886,155.1080322265625,26446200,0.0,0.0
2024-04-23 00:00:00-04:00,155.78297241261876,157.77789408319916,155.1080638194722,157.07321166992188,21151600,0.0,0.0
2024-04-24 00:00:00-04:00,156.30897512463662,158.37337885267914,155.991367561386,157.93667602539062,22779100,0.0,0.0
2024-04-25 00:00:00-04:00,150.1951766135992,155.31648535594996,149.73861949474144,154.8301544189453,57109700,0.0,0.0
2024-04-26 00:00:00-04:00,173.06238823512538,173.399850072579,168.37778247380382,170.66053771972656,64665300,0.0,0.0
2024-04-29 00:00:00-04:00,167.79218800990293,168.2785188689009,163.9710688984415,164.9040069580078,45610000,0.0,0.0
2024-04-30 00:00:00-04:00,164.36809054901573,166.8394234809616,161.38066800310506,161.55931091308594,33562900,0.0,0.0
2024-05-01 00:00:00-04:00,163.0679131791334,165.86675805283966,161.86698033617475,162.63121032714844,33493200,0.0,0.0
2024-05-02 00:00:00-04:00,163.554205062763,165.47965909547895,162.66096037377721,165.3704833984375,24294500,0.0,0.0
2024-05-03 00:00:00-04:00,166.30347808978453,166.70048760732448,161.82730368311948,165.9858856201172,34662400,0.0,0.0
2024-05-06 00:00:00-04:00,166.20420129812592,166.87909461614606,164.7849171879721,166.8394012451172,21871300,0.0,0.0
2024-05-07 00:00:00-04:00,167.23639713482265,170.47194452949657,167.12722143299578,169.9657745361328,28039700,0.0,0.0
2024-05-08 00:00:00-04:00,167.73264706920992,168.87401701223217,167.47460229491972,168.10980224609375,19569100,0.0,0.0
2024-05-09 00:00:00-04:00,168.11970734679622,169.40996139602566,166.9187747335605,168.68544006347656,15346700,0.0,0.0
2024-05-10 00:00:00-04:00,166.76992345897793,168.57628234941276,164.94372545466877,167.38526916503906,29799900,0.0,0.0
2024-05-13 00:00:00-04:00,163.02818817677723,168.01054680668042,162.77014340140366,167.87159729003906,31327600,0.0,0.0
2024-05-14 00:00:00-04:00,168.49687394196908,169.9657709630093,167.53414690365162,169.06259155273438,25127100,0.0,0.0
2024-05-15 00:00:00-04:00,169.35044756160798,171.3552886431622,169.23133714549078,171.21633911132812,26948400,0.0,0.0
2024-05-16 00:00:00-04:00,171.990499747309,173.80677848039133,171.3950082058099,172.8738250732422,27867900,0.0,0.0
2024-05-17 00:00:00-04:00,172.87382403190227,174.94816271706677,172.38750821426203,174.73973083496094,24479300,0.0,0.0
2024-05-20 00:00:00-04:00,174.86875548022488,177.42940990488938,174.75957976328465,175.59327697753906,22554400,0.0,0.0
2024-05-21 00:00:00-04:00,175.57340838811095,176.81403455010823,174.49158600949627,176.51629638671875,16989400,0.0,0.0
2024-05-22 00:00:00-04:00,175.31535679142465,175.82152679389606,173.89608778649955,175.05731201171875,17880000,0.0,0.0
2024-05-23 00:00:00-04:00,175.7421581518555,176.913302054648,171.65304376131735,172.24855041503906,21024900,0.0,0.0
2024-05-24 00:00:00-04:00,173.6678149317287,174.45189917635065,172.34778682854989,173.67774963378906,16579400,0.0,0.0
2024-05-28 00:00:00-04:00,173.1417747585167,175.94063449763217,173.06237287112745,175.0771484375,20572200,0.0,0.0
2024-05-29 00:00:00-04:00,174.1144254654683,175.51385536789155,173.4097583079271,174.58090209960938,23388700,0.0,0.0
2024-05-30 00:00:00-04:00,173.88617571412965,173.90602997495594,170.50174360052324,170.81935119628906,22931500,0.0,0.0
2024-05-31 00:00:00-04:00,170.57122087015406,171.7622190301401,168.16937028994596,171.2064208984375,37638900,0.0,0.0
2024-06-03 00:00:00-04:00,171.24610323694733,173.22118553313896,169.8764622562065,171.8713836669922,27459100,0.0,0.0
2024-06-04 00:00:00-04:00,171.9805700601862,172.54630289287442,170.60099429207042,172.4867401123047,26879600,0.0,0.0
2024-06-05 00:00:00-04:00,173.88617261813178,175.32529604295863,172.62569210446975,174.0946044921875,22068500,0.0,0.0
2024-06-06 00:00:00-04:00,174.5809159744427,175.8215421969568,174.43204688548622,175.40469360351562,23251000,0.0,0.0
2024-06-07 00:00:00-04:00,175.72230738756323,176.53615034318676,172.99292960170388,173.1517333984375,19661400,0.0,0.0
2024-06-10 00:00:00-04:00,173.85720320728015,175.9339073021769,171.66125199471998,173.89694213867188,23726700,0.2,0.0
2024-06-11 00:00:00-04:00,175.0992389145037,175.71529085184466,172.66482398993008,175.49668884277344,21540600,0.0,0.0
2024-06-12 00:00:00-04:00,177.1163217725909,179.26258771171092,174.98993287783568,176.65924072265625,27864700,0.0,0.0
2024-06-13 00:00:00-04:00,174.98994497931662,175.61594304528666,173.76777199685736,174.04598999023438,20913300,0.0,0.0
2024-06-14 00:00:00-04:00,173.1119567987189,175.93389067490244,173.04239472317744,175.6656036376953,18063600,0.0,0.0
2024-06-17 00:00:00-04:00,174.34406932448942,177.22561906564368,173.69819427096027,176.1127471923828,19618500,0.0,0.0
2024-06-18 00:00:00-04:00,176.01340565485404,176.2618156783684,172.99274644008725,173.9764404296875,21869900,0.0,0.0
2024-06-20 00:00:00-04:00,174.25466351538762,176.16245073210138,173.8770905786415,175.1787567138672,20160100,0.0,0.0
2024-06-21 00:00:00-04:00,175.87428594679412,179.69980614084275,175.48676694016078,178.48756408691406,57759000,0.0,0.0
2024-06-24 00:00:00-04:00,179.014178404994,179.73953132877418,177.53364940990167,178.0801544189453,18298000,0.0,0.0
2024-06-25 00:00:00-04:00,178.47761719658297,183.1179143136271,178.27889222308787,182.8595733642578,23130200,0.0,0.0
2024-06-26 00:00:00-04:00,181.46846037489448,183.33649308294386,181.31940529236806,182.71051025390625,19839000,0.0,0.0
2024-06-27 00:00:00-04:00,183.0086314287107,184.86674877735993,182.84966053121667,184.23081970214844,18848900,0.0,0.0
2024-06-28 00:00:00-04:00,183.14774365065432,183.95258967563325,180.80275249600572,180.9915313720703,29156600,0.0,0.0
2024-07-01 00:00:00-04:00,181.8659413243254,182.710541450962,180.14694824354996,181.82620239257812,16006100,0.0,0.0
2024-07-02 00:00:00-04:00,180.89216044416673,184.38977740074063,180.40527139828873,184.06187438964844,17372500,0.0,0.0
2024-07-03 00:00:00-04:00,183.67436680423387,184.90647074592763,182.8297667085458,184.63819885253906,10242100,0.0,0.0
2024-07-05 00:00:00-04:00,184.67792788657385,189.6461278026425,184.61831191345988,189.38778686523438,20967500,0.0,0.0
2024-07-08 00:00:00-04:00,188.69222069497164,188.9605077271216,186.58570884988617,187.8277587890625,21035900,0.0,0.0
2024-07-09 00:00:00-04:00,189.09963450972523,190.14295958916762,187.5197504772306,187.77809143066406,15121400,0.0,0.0
2024-07-10 00:00:00-04:00,187.94699289900143,190.53046286697955,187.82776095522303,189.96408081054688,15952500,0.0,0.0
2024-07-11 00:00:00-04:00,188.64256383874462,189.64613480059487,183.90289669863316,184.38978576660156,25625800,0.0,0.0
2024-07-12 00:00:00-04:00,183.90289053636494,185.9199784961909,183.31664658309873,183.89295959472656,22898400,0.0,0.0
2024-07-15 00:00:00-04:00,183.74389752313695,187.0427894309769,183.74389752313695,185.34365844726562,16474000,0.0,0.0
2024-07-16 00:00:00-04:00,186.16838328349618,187.4799801449797,182.20375438973656,182.75025939941406,18290700,0.0,0.0
2024-07-17 00:00:00-04:00,181.80630830706235,182.38262131472416,178.75582629160562,179.86871337890625,20734100,0.0,0.0
2024-07-18 00:00:00-04:00,180.77293018820677,181.33931230427376,175.3476639106666,176.55990600585938,25315700,0.0,0.0
2024-07-19 00:00:00-04:00,177.74233237445245,179.14335328560048,176.0034623321631,176.53009033203125,18881900,0.0,0.0
2024-07-22 00:00:00-04:00,179.44143915290098,181.53802010319112,179.08372815601643,180.5145721435547,24100300,0.0,0.0
2024-07-23 00:00:00-04:00,180.89216041821464,182.44223635279693,180.38539432762542,180.63380432128906,36352700,0.0,0.0
2024-07-24 00:00:00-04:00,172.49589062011188,175.06941429119328,170.7272128324254,171.5320587158203,49585200,0.0,0.0
2024-07-25 00:00:00-04:00,171.42278967121095,172.31705967237997,166.12668626172413,166.2161102294922,44852000,0.0,0.0
2024-07-26 00:00:00-04:00,166.08692140634935,167.020945440501,163.0165774179734,165.93788146972656,41336900,0.0,0.0
2024-07-29 00:00:00-04:00,167.75625247848131,169.3460674710784,166.92159847023703,168.45179748535156,20293800,0.0,0.0
2024-07-30 00:00:00-04:00,169.15728508367997,170.14097901520392,167.36872998762226,169.2069549560547,18959700,0.0,0.0
2024-07-31 00:00:00-04:00,172.13820531777287,173.14177629603867,168.92873708461033,170.44900512695312,25729100,0.0,0.0
2024-08-01 00:00:00-04:00,169.1672144988525,172.94304963161613,167.80593251440823,169.67396545410156,24531400,0.0,0.0
2024-08-02 00:00:00-04:00,165.38143462058628,167.43826141950746,163.62268767531864,165.60003662109375,29130100,0.0,0.0
2024-08-05 00:00:00-04:00,154.51103232007947,163.38423094995542,153.94465019728176,158.2371826171875,53630700,0.0,0.0
2024-08-06 00:00:00-04:00,158.31667357844438,159.54879271884894,155.41524640434096,157.2832794189453,49004600,0.0,0.0
2024-08-07 00:00:00-04:00,160.2244595533612,161.94345261056785,157.46214140159782,157.9291534423828,25138600,0.0,0.0
2024-08-08 00:00:00-04:00,159.48915933518853,162.64894258558448,159.19107944889603,160.99949645996094,25578800,0.0,0.0
2024-08-09 00:00:00-04:00,158.99233275753915,162.74829078749448,158.04837777910737,162.62905883789062,28602300,0.0,0.0
2024-08-12 00:00:00-04:00,163.30473887980148,163.85122874644176,160.810692794382,161.25782775878906,15895300,0.0,0.0
2024-08-13 00:00:00-04:00,162.37070632388532,163.68230316130368,161.93350232416512,163.11593627929688,18551700,0.0,0.0
2024-08-14 00:00:00-04:00,161.36713999266024,162.18193212107965,156.70698083807574,159.3500518798828,40591100,0.0,0.0
2024-08-15 00:00:00-04:00,159.4792243502646,160.61197337469392,158.59488533261137,160.27413940429688,31524300,0.0,0.0
2024-08-16 00:00:00-04:00,160.4430246609666,164.0101880140261,160.10519075737815,161.92355346679688,24208600,0.0,0.0
2024-08-19 00:00:00-04:00,164.2288111566864,165.62984713723483,163.21529415355107,165.60997009277344,22416200,0.0,0.0
2024-08-20 00:00:00-04:00,165.83851174622947,167.5674508233367,165.75903388769558,166.11672973632812,18341500,0.0,0.0
2024-08-21 00:00:00-04:00,164.09963641871417,165.7888365119098,163.62269347422293,164.79519653320312,22902000,0.0,0.0
2024-08-22 00:00:00-04:00,166.19619459287816,166.5240975603013,162.2713202474799,162.75820922851562,22493300,0.0,0.0
