date,ticker,close,sma_200,drawdown_6m,zscore,buy_score,tier,trend_score,drawdown_score,zscore_score,suggested_buy_usd
2024-01-16,VTV,141.86265563964844,133.49813053131103,-0.014606480053571236,0.3593357780780303,30,WAIT,1.0,0.12172066711309364,0.0,0.0
2024-01-17,VTV,140.9451141357422,133.56274059295654,-0.02097982368057738,-0.05060572827196718,33,WAIT,1.0,0.17483186400481152,0.020242291308786874,0.0
2024-01-18,VTV,141.3943328857422,133.62266300201415,-0.017859501117232335,0.07861886056407702,31,WAIT,1.0,0.14882917597693612,0.0,0.0
2024-01-19,VTV,142.6082305908203,133.68340755462646,-0.009427634907845595,0.5455617722800843,28,WAIT,1.0,0.07856362423204663,0.0,0.0
2024-01-22,VTV,143.05746459960938,133.75197353363038,-0.006307206355283035,0.7202669987300203,27,WAIT,1.0,0.05256005296069196,0.0,0.0
2024-01-23,VTV,143.57362365722656,133.81941913604737,-0.0027219090947440128,0.9858556863044494,26,WAIT,1.0,0.022682575789533442,0.0,0.0
2024-01-24,VTV,143.095703125,133.88391284942628,-0.006041597376215679,0.6928359530045868,27,WAIT,1.0,0.05034664480179733,0.0,0.0
2024-01-25,VTV,144.3478240966797,133.9526058578491,0.0,1.5951184944609513,25,WAIT,1.0,0.0,0.0,0.0
2024-01-26,VTV,144.42430114746094,134.01877658843995,0.0,1.7586782251102637,25,WAIT,1.0,0.0,0.0,0.0
2024-01-29,VTV,144.9213104248047,134.0885097885132,0.0,2.0610302827467657,25,WAIT,1.0,0.0,0.0,0.0
2024-01-30,VTV,145.50436401367188,134.15717601776123,0.0,2.2749886791912326,25,WAIT,1.0,0.0,0.0,0.0
2024-01-31,VTV,144.13751220703125,134.21999179840088,-0.009393888739393397,1.0606101314193084,28,WAIT,1.0,0.07828240616161164,0.0,0.0
2024-02-01,VTV,145.580810546875,134.28665088653565,0.0,2.0729372206586363,25,WAIT,1.0,0.0,0.0,0.0
2024-02-02,VTV,145.4947967529297,134.35250507354738,-0.0005908319484017044,1.815075836399292,25,WAIT,1.0,0.004923599570014203,0.0,0.0
2024-02-05,VTV,144.46253967285156,134.41394763946533,-0.00768144420835859,0.9910112604510919,27,WAIT,1.0,0.06401203506965492,0.0,0.0
2024-02-06,VTV,145.2462921142578,134.48310375213623,-0.002297819550259206,1.5517060603384507,25,WAIT,1.0,0.01914849625216005,0.0,0.0
2024-02-07,VTV,145.6668243408203,134.5541282272339,0.0,1.7537715913300163,25,WAIT,1.0,0.0,0.0,0.0
2024-02-08,VTV,145.70509338378906,134.62337642669678,0.0,1.635954242409261,25,WAIT,1.0,0.0,0.0,0.0
2024-02-09,VTV,145.6668243408203,134.69969501495362,-0.00026264725604308037,1.4822992030110527,25,WAIT,1.0,0.0021887271336923364,0.0,0.0
2024-02-12,VTV,146.4984130859375,134.78855770111085,0.0,1.9094287709738333,25,WAIT,1.0,0.0,0.0,0.0
2024-02-13,VTV,144.59632873535156,134.8587741470337,-0.012983651566724874,0.5015464987320923,29,WAIT,1.0,0.10819709638937396,0.0,0.0
2024-02-14,VTV,145.4374542236328,134.9274337387085,-0.007242118463647196,1.0488364268903,27,WAIT,1.0,0.06035098719705997,0.0,0.0
2024-02-15,VTV,147.18663024902344,135.00432392120362,0.0,2.0438570544608607,25,WAIT,1.0,0.0,0.0,0.0
2024-02-16,VTV,146.83294677734375,135.08909664154052,-0.002402959229933388,1.659094812934567,25,WAIT,1.0,0.020024660249444902,0.0,0.0
2024-02-20,VTV,146.8042755126953,135.17906711578368,-0.002597754535729413,1.5132202607340983,25,WAIT,1.0,0.021647954464411777,0.0,0.0
2024-02-21,VTV,147.48291015625,135.27809955596925,0.0,1.7609236307573544,25,WAIT,1.0,0.0,0.0,0.0
2024-02-22,VTV,148.66810607910156,135.37303218841552,0.0,2.171724191873837,25,WAIT,1.0,0.0,0.0,0.0
2024-02-23,VTV,149.13648986816406,135.47091564178467,0.0,2.1490870929097508,25,WAIT,1.0,0.0,0.0,0.0
2024-02-26,VTV,148.5343017578125,135.56827136993408,-0.0040378321287023455,1.693811647067462,26,WAIT,1.0,0.033648601072519546,0.0,0.0
2024-02-27,VTV,148.74459838867188,135.6678030014038,-0.002627737047040668,1.6527200770341237,25,WAIT,1.0,0.0218978087253389,0.0,0.0
2024-02-28,VTV,148.76370239257812,135.77014728546143,-0.0024996395980317887,1.5573364438004063,25,WAIT,1.0,0.02083032998359824,0.0,0.0
2024-02-29,VTV,148.9453125,135.87354038238524,-0.0012818953183962867,1.582231551853717,25,WAIT,1.0,0.010682460986635722,0.0,0.0
2024-03-01,VTV,149.9106903076172,135.97965183258057,0.0,1.9526801204781108,25,WAIT,1.0,0.0,0.0,0.0
2024-03-04,VTV,150.20700073242188,136.09525630950927,0.0,1.9437981453613682,25,WAIT,1.0,0.0,0.0,0.0
2024-03-05,VTV,149.6239471435547,136.20059001922607,-0.0038816672060834057,1.550790920889314,26,WAIT,1.0,0.03234722671736172,0.0,0.0
2024-03-06,VTV,150.57020568847656,136.30859363555908,0.0,1.8580149202745326,25,WAIT,1.0,0.0,0.0,0.0
2024-03-07,VTV,151.37306213378906,136.42061153411865,0.0,2.066341079457935,25,WAIT,1.0,0.0,0.0,0.0
2024-03-08,VTV,151.17236328125,136.53270328521728,-0.0013258558009593413,1.8059374542876263,25,WAIT,1.0,0.011048798341327845,0.0,0.0
2024-03-11,VTV,151.7649688720703,136.65136577606202,0.0,1.8957122286468984,25,WAIT,1.0,0.0,0.0,0.0
2024-03-12,VTV,152.16639709472656,136.77817283630372,0.0,1.8847544681554382,25,WAIT,1.0,0.0,0.0,0.0
2024-03-13,VTV,152.443603515625,136.90913009643555,0.0,1.8204117681241583,25,WAIT,1.0,0.0,0.0,0.0
2024-03-14,VTV,151.51646423339844,137.03067291259765,-0.00608185099830405,1.3582497364762984,27,WAIT,1.0,0.050682091652533755,0.0,0.0
2024-03-15,VTV,151.44000244140625,137.153754196167,-0.006583425286951328,1.2383580107158625,27,WAIT,1.0,0.05486187739126107,0.0,0.0
2024-03-18,VTV,151.77452087402344,137.28122535705566,-0.00438905028595038,1.283692832681453,26,WAIT,1.0,0.0365754190495865,0.0,0.0
2024-03-19,VTV,152.58697509765625,137.40858924865722,0.0,1.5186241684795134,25,WAIT,1.0,0.0,0.0,0.0
2024-03-20,VTV,153.772216796875,137.52937019348144,0.0,1.8457158623841898,25,WAIT,1.0,0.0,0.0,0.0
2024-03-21,VTV,155.0668182373047,137.658451461792,0.0,2.12988040344845,25,WAIT,1.0,0.0,0.0,0.0
2024-03-22,VTV,154.32620239257812,137.7817212677002,-0.004776107829807752,1.7102085143158807,26,WAIT,1.0,0.03980089858173127,0.0,0.0
2024-03-25,VTV,154.05691528320312,137.89806945800783,-0.00651269540177235,1.506959377010571,27,WAIT,1.0,0.054272461681436256,0.0,0.0
2024-03-26,VTV,153.97035217285156,138.0127667236328,-0.00707092643620999,1.3777818631362189,27,WAIT,1.0,0.058924386968416585,0.0,0.0
2024-03-27,VTV,156.1729278564453,138.13857055664062,0.0,2.070700906863322,25,WAIT,1.0,0.0,0.0,0.0
2024-03-28,VTV,156.6442413330078,138.2648568725586,0.0,2.0885320227647797,25,WAIT,1.0,0.0,0.0,0.0
2024-04-01,VTV,156.02867126464844,138.38338043212892,-0.00392973315278633,1.7199268829064644,26,WAIT,1.0,0.03274777627321942,0.0,0.0
2024-04-02,VTV,155.02833557128906,138.49929168701172,-0.01031576869961992,1.2782781922310138,28,WAIT,1.0,0.08596473916349934,0.0,0.0
2024-04-03,VTV,155.05722045898438,138.60733596801757,-0.010131370681221608,1.2259550642698427,28,WAIT,1.0,0.08442808901018006,0.0,0.0
2024-04-04,VTV,153.47018432617188,138.707632522583,-0.020262838772912573,0.5587481283802312,32,WAIT,1.0,0.16885698977427144,0.0,0.0
2024-04-05,VTV,154.4801025390625,138.81860076904297,-0.013815629451354061,0.909381625748622,30,WAIT,1.0,0.11513024542795051,0.0,0.0
2024-04-08,VTV,154.52818298339844,138.92985610961915,-0.013508689062567414,0.8696280407147361,30,WAIT,1.0,0.11257240885472845,0.0,0.0
2024-04-09,VTV,154.66285705566406,139.04412742614747,-0.012648944260463146,0.8718074762040162,29,WAIT,1.0,0.10540786883719289,0.0,0.0
2024-04-10,VTV,152.71034240722656,139.15339447021483,-0.025113587912997226,-0.045142744093090416,34,WAIT,1.0,0.2092798992749769,0.018057097637236168,0.0
2024-04-11,VTV,152.53720092773438,139.25924919128417,-0.026218904508224727,-0.1956598755689126,37,DCA_ONLY,1.0,0.21849087090187275,0.07826395022756504,200.0
2024-04-12,VTV,150.31536865234375,139.34984481811523,-0.04040284294402885,-1.366392322070063,56,BUY,1.0,0.3366903578669071,0.5465569288280252,300.0
2024-04-15,VTV,149.497802734375,139.43786163330077,-0.04562209588950228,-1.758002758173944,63,BUY,1.0,0.380184132412519,0.7032011032695775,300.0
2024-04-16,VTV,148.91110229492188,139.51794616699217,-0.04936752843435954,-1.9611754535531754,67,BUY,1.0,0.4113960702863295,0.7844701814212701,300.0
2024-04-17,VTV,148.67063903808594,139.5911693572998,-0.050902620020169764,-2.0067013356802175,68,BUY,1.0,0.4241885001680814,0.802680534272087,300.0
2024-04-18,VTV,148.90147399902344,139.66295288085936,-0.04942899444049231,-1.80098620221987,65,BUY,1.0,0.41190828700410265,0.720394480887948,300.0
2024-04-19,VTV,150.00758361816406,139.7431436920166,-0.0423677095204219,-1.2486668019701148,55,BUY,1.0,0.3530642460035159,0.49946672078804594,300.0
2024-04-22,VTV,151.0751953125,139.83522773742675,-0.03555219121441344,-0.7671644206123895,47,DCA_ONLY,1.0,0.29626826012011204,0.3068657682449558,200.0
2024-04-23,VTV,152.0947723388672,139.93344703674316,-0.029043321065783556,-0.31553668335545426,39,DCA_ONLY,1.0,0.24202767554819632,0.1262146733421817,200.0
2024-04-24,VTV,152.2005615234375,140.0282810974121,-0.02836797428207749,-0.2685617716660282,38,DCA_ONLY,1.0,0.2363997856839791,0.10742470866641127,200.0
2024-04-25,VTV,151.96975708007812,140.1155475616455,-0.02984140504081645,-0.36448792603814006,40,DCA_ONLY,1.0,0.2486783753401371,0.14579517041525603,200.0
2024-04-26,VTV,151.8831787109375,140.20068336486815,-0.030394112043664823,-0.4098960774485886,41,DCA_ONLY,1.0,0.2532842670305402,0.16395843097943544,200.0
2024-04-29,VTV,152.46987915039062,140.28729080200196,-0.02664867949880756,-0.1624796731042866,36,DCA_ONLY,1.0,0.22207232915672967,0.06499186924171464,200.0
2024-04-30,VTV,150.51736450195312,140.36630493164063,-0.03911332315134164,-1.0124538929930256,51,DCA_ONLY,1.0,0.3259443595945137,0.40498155719721024,200.0
2024-05-01,VTV,150.06527709960938,140.44282272338867,-0.04199940053597184,-1.149649640508121,54,DCA_ONLY,1.0,0.34999500446643206,0.4598598562032484,200.0
2024-05-02,VTV,150.86361694335938,140.51852210998535,-0.03690288478182535,-0.7547843829315604,47,DCA_ONLY,1.0,0.3075240398485446,0.30191375317262414,200.0
2024-05-03,VTV,151.73887634277344,140.59477783203124,-0.03131532285190186,-0.33357932224520903,40,DCA_ONLY,1.0,0.26096102376584884,0.1334317288980836,200.0
2024-05-06,VTV,152.75843811035156,140.67014221191405,-0.024806550113741332,0.14069063171911486,34,WAIT,1.0,0.20672125094784444,0.0,0.0
2024-05-07,VTV,153.24896240234375,140.74583717346192,-0.02167509575692661,0.3739042396952754,33,WAIT,1.0,0.18062579797438844,0.0,0.0
2024-05-08,VTV,153.4894256591797,140.8191973876953,-0.020140004171116277,0.49114448049609283,32,WAIT,1.0,0.16783336809263566,0.0,0.0
2024-05-09,VTV,154.80712890625,140.90008934020997,-0.011727928273164712,1.139012049669008,29,WAIT,1.0,0.09773273560970594,0.0,0.0
2024-05-10,VTV,155.23995971679688,140.98234382629394,-0.00896478290080005,1.4142872708789085,28,WAIT,1.0,0.07470652417333376,0.0,0.0
2024-05-13,VTV,155.1053009033203,141.0682635498047,-0.00982443029243496,1.3973415185848386,28,WAIT,1.0,0.081870252436958,0.0,0.0
2024-05-14,VTV,155.74972534179688,141.15514167785645,-0.005710493942189032,1.6736501032595021,27,WAIT,1.0,0.04758744951824194,0.0,0.0
2024-05-15,VTV,157.1251678466797,141.2474822998047,0.0,2.1786657606208983,25,WAIT,1.0,0.0,0.0,0.0
2024-05-16,VTV,156.9808807373047,141.34070487976075,-0.0009182940667773476,1.9305668755768246,25,WAIT,1.0,0.007652450556477897,0.0,0.0
2024-05-17,VTV,157.40408325195312,141.4401934814453,0.0,1.95421946420297,25,WAIT,1.0,0.0,0.0,0.0
2024-05-20,VTV,156.73080444335938,141.53824928283692,-0.004277390997005082,1.594573324646275,26,WAIT,1.0,0.03564492497504235,0.0,0.0
2024-05-21,VTV,156.83660888671875,141.63989936828614,-0.0036052073968502185,1.5557010051598101,26,WAIT,1.0,0.030043394973751823,0.0,0.0
2024-05-22,VTV,156.23062133789062,141.7315872192383,-0.007455091950722581,1.2468429462531554,27,WAIT,1.0,0.06212576625602151,0.0,0.0
2024-05-23,VTV,154.25888061523438,141.81652893066405,-0.01998170931617005,0.4969805910672122,32,WAIT,1.0,0.1665142443014171,0.0,0.0
2024-05-24,VTV,154.7109375,141.90585304260253,-0.017109757868493558,0.614803266155747,31,WAIT,1.0,0.14258131557077966,0.0,0.0
2024-05-28,VTV,153.6144561767578,141.99077941894532,-0.0240757863258817,0.16260135385804508,34,WAIT,1.0,0.20063155271568084,0.0,0.0
2024-05-29,VTV,152.0081787109375,142.06479751586915,-0.0342805880860062,-0.5121773771334398,44,DCA_ONLY,1.0,0.28567156738338506,0.20487095085337592,200.0
2024-05-30,VTV,152.6622314453125,142.14274620056153,-0.03012534178703896,-0.3233044080242406,40,DCA_ONLY,1.0,0.25104451489199137,0.12932176320969624,200.0
2024-05-31,VTV,155.02833557128906,142.24134407043456,-0.015093304008265473,0.6302747586006072,30,WAIT,1.0,0.1257775334022123,0.0,0.0
2024-06-03,VTV,154.16270446777344,142.3393864440918,-0.02059272362706932,0.18659779935520593,32,WAIT,1.0,0.1716060302255777,0.0,0.0
2024-06-04,VTV,153.9222412109375,142.43905616760253,-0.02212040481467259,0.028989113888968344,33,WAIT,1.0,0.18433670678893826,0.0,0.0
2024-06-05,VTV,154.6532440185547,142.54077751159667,-0.017476288902844028,0.3466414880225336,31,WAIT,1.0,0.14563574085703357,0.0,0.0
2024-06-06,VTV,154.50897216796875,142.6428621673584,-0.0183928588393113,0.24076716056665845,31,WAIT,1.0,0.1532738236609275,0.0,0.0
2024-06-07,VTV,154.26849365234375,142.74775283813477,-0.019920636967151073,0.08459318364342776,32,WAIT,1.0,0.1660053080595923,0.0,0.0
2024-06-10,VTV,154.82640075683594,142.85128311157226,-0.016376211098610094,0.3240187298979772,31,WAIT,1.0,0.13646842582175078,0.0,0.0
2024-06-11,VTV,153.89337158203125,142.95495849609375,-0.022303815742202526,-0.18527226228240218,35,DCA_ONLY,1.0,0.18586513118502107,0.07410890491296088,200.0
2024-06-12,VTV,154.1338348388672,143.05625205993653,-0.020776134554599368,-0.13136670792440688,34,WAIT,1.0,0.1731344546216614,0.052546683169762756,0.0
2024-06-13,VTV,154.4993438720703,143.15588356018065,-0.01845402812856678,-0.010083088128314124,32,WAIT,1.0,0.15378356773805651,0.004033235251325649,0.0
2024-06-14,VTV,154.0761260986328,143.24759826660156,-0.021142762529186232,-0.37899462421812014,37,DCA_ONLY,1.0,0.1761896877432186,0.15159784968724804,200.0
2024-06-17,VTV,155.27841186523438,143.3443812561035,-0.01350455047164334,0.4008384606749584,30,WAIT,1.0,0.11253792059702783,0.0,0.0
2024-06-18,VTV,155.8555145263672,143.4468793487549,-0.00983817378553753,0.775791077308088,28,WAIT,1.0,0.08198478154614608,0.0,0.0
2024-06-20,VTV,156.12484741210938,143.54831886291504,-0.008127081670404324,0.9194619641679518,28,WAIT,1.0,0.0677256805867027,0.0,0.0
2024-06-21,VTV,155.7593536376953,143.6545333099365,-0.010449091156200407,0.586755229518729,28,WAIT,1.0,0.0870757596350034,0.0,0.0
2024-06-24,VTV,156.73080444335938,143.76744407653808,-0.004277390997005082,1.2662542007788153,26,WAIT,1.0,0.03564492497504235,0.0,0.0
2024-06-25,VTV,155.48040771484375,143.8736784362793,-0.012221255620352589,0.30098644636480876,29,WAIT,1.0,0.10184379683627158,0.0,0.0
2024-06-26,VTV,154.99949645996094,143.9760464477539,-0.0152765210553224,-0.06456263239442203,31,WAIT,1.0,0.12730434212768668,0.025825052957768813,0.0
2024-06-27,VTV,154.81077575683594,144.07591461181642,-0.016475477900825042,-0.18582393109482304,33,WAIT,1.0,0.13729564917354203,0.07432957243792922,0.0
2024-06-28,VTV,155.2657012939453,144.17739707946777,-0.013585301688679552,0.22124211982194064,30,WAIT,1.0,0.11321084740566294,0.0,0.0
2024-07-01,VTV,154.62684631347656,144.2764398956299,-0.017643995512054755,-0.23993856646857384,34,WAIT,1.0,0.14703329593378964,0.09597542658742954,0.0
2024-07-02,VTV,155.20761108398438,144.37088829040528,-0.013954353169179923,0.3361233040255724,30,WAIT,1.0,0.11628627640983269,0.0,0.0
2024-07-03,VTV,155.32374572753906,144.4706330871582,-0.013216541028888806,0.5093822925612165,29,WAIT,1.0,0.11013784190740672,0.0,0.0
2024-07-05,VTV,155.188232421875,144.56946464538575,-0.014077467269583255,0.4622697850480415,30,WAIT,1.0,0.11731222724652712,0.0,0.0
2024-07-08,VTV,155.41087341308594,144.67115432739257,-0.012663012278256502,0.7420868424562916,29,WAIT,1.0,0.10552510231880419,0.0,0.0
2024-07-09,VTV,155.43020629882812,144.77463821411132,-0.012540188998562796,0.7176154167488001,29,WAIT,1.0,0.1045015749880233,0.0,0.0
2024-07-10,VTV,156.8917999267578,144.8938917541504,-0.0032545745612920784,2.020875793786731,26,WAIT,1.0,0.027121454677433987,0.0,0.0
2024-07-11,VTV,158.1307373046875,145.02161804199218,0.0,2.7252857288533803,25,WAIT,1.0,0.0,0.0,0.0
2024-07-12,VTV,159.03094482421875,145.15180473327638,0.0,3.0771896604256557,25,WAIT,1.0,0.0,0.0,0.0
2024-07-15,VTV,159.6407012939453,145.2932502746582,0.0,3.024117207242893,25,WAIT,1.0,0.0,0.0,0.0
2024-07-16,VTV,161.87664794921875,145.44658721923827,0.0,3.442091613579228,25,WAIT,1.0,0.0,0.0,0.0
2024-07-17,VTV,162.254150390625,145.59901176452638,0.0,2.960774788776997,25,WAIT,1.0,0.0,0.0,0.0
2024-07-18,VTV,160.937744140625,145.7491254425049,-0.008113236221266251,2.0912652842485504,28,WAIT,1.0,0.06761030184388543,0.0,0.0
2024-07-19,VTV,159.77622985839844,145.89974342346193,-0.015271846829563396,1.4614809815827297,30,WAIT,1.0,0.12726539024636163,0.0,0.0
2024-07-22,VTV,160.5505828857422,146.05978546142578,-0.010499377062352488,1.6414101426748604,28,WAIT,1.0,0.08749480885293741,0.0,0.0
2024-07-23,VTV,159.9601287841797,146.21611610412597,-0.01413844638748829,1.3022854369978398,30,WAIT,1.0,0.11782038656240243,0.0,0.0
2024-07-24,VTV,158.9728546142578,146.36955085754394,-0.020223185468399407,0.8463218817851546,32,WAIT,1.0,0.16852654556999508,0.0,0.0
2024-07-25,VTV,159.53427124023438,146.52152168273926,-0.016763079057408037,1.0043447153284468,31,WAIT,1.0,0.13969232547840033,0.0,0.0
2024-07-26,VTV,161.55723571777344,146.6779598236084,-0.004295203981986018,1.6798813179630512,26,WAIT,1.0,0.03579336651655015,0.0,0.0
2024-07-29,VTV,161.31524658203125,146.82924926757812,-0.005786624294869203,1.4692773438749487,27,WAIT,1.0,0.04822186912391002,0.0,0.0
2024-07-30,VTV,161.7120819091797,146.98294975280763,-0.0033408604965745603,1.5110636423691317,26,WAIT,1.0,0.027840504138121336,0.0,0.0
2024-07-31,VTV,162.6219482421875,147.14604026794433,0.0,1.7040096914238714,25,WAIT,1.0,0.0,0.0,0.0
2024-08-01,VTV,160.8796844482422,147.29880599975587,-0.010713583331018905,0.989210273135789,29,WAIT,1.0,0.08927986109182422,0.0,0.0
2024-08-02,VTV,158.42111206054688,147.43277725219727,-0.025831914000836176,0.05389164518448797,34,WAIT,1.0,0.21526595000696813,0.0,0.0
2024-08-05,VTV,154.83010864257812,147.5471799468994,-0.04791382518677767,-1.2577951540796632,58,BUY,1.0,0.3992818765564806,0.5031180616318653,300.0
2024-08-06,VTV,156.0980987548828,147.67470901489258,-0.04011666049891949,-0.7790341641656169,49,DCA_ONLY,1.0,0.3343055041576624,0.31161366566624676,200.0
2024-08-07,VTV,155.19790649414062,147.80371658325194,-0.04565215106752074,-1.101372330037199,55,BUY,1.0,0.3804345922293395,0.44054893201487955,300.0
2024-08-08,VTV,157.85971069335938,147.9524873352051,-0.02928410094888223,-0.16850921630712407,38,DCA_ONLY,1.0,0.2440341745740186,0.06740368652284963,200.0
2024-08-09,VTV,158.1307373046875,148.10754878997804,-0.027617495584368434,-0.11188877130285468,36,DCA_ONLY,1.0,0.23014579653640363,0.04475550852114187,200.0
2024-08-12,VTV,157.49191284179688,148.25514499664305,-0.03154577506813927,-0.3957948453751102,41,DCA_ONLY,1.0,0.2628814589011606,0.15831793815004408,200.0
2024-08-13,VTV,159.01156616210938,148.41366149902345,-0.02220107506461122,0.15215053839249695,33,WAIT,1.0,0.18500895887176017,0.0,0.0
2024-08-14,VTV,159.9601287841797,148.57910373687744,-0.016368143948464198,0.49222837145001697,31,WAIT,1.0,0.13640119957053498,0.0,0.0
2024-08-15,VTV,161.8282470703125,148.7626661682129,-0.004880652214871772,1.2085786300011607,26,WAIT,1.0,0.0406721017905981,0.0,0.0
2024-08-16,VTV,162.31219482421875,148.94224166870117,-0.0019047454622019844,1.3373347928825665,25,WAIT,1.0,0.015872878851683203,0.0,0.0
2024-08-19,VTV,163.37692260742188,149.12182556152345,0.0,1.6862462963010305,25,WAIT,1.0,0.0,0.0,0.0
2024-08-20,VTV,162.9026641845703,149.29633308410644,-0.002902848304905059,1.402293025580825,26,WAIT,1.0,0.024190402540875493,0.0,0.0
2024-08-21,VTV,163.52210998535156,149.46188377380372,0.0,1.5581496179088996,25,WAIT,1.0,0.0,0.0,0.0
2024-08-22,VTV,163.22207641601562,149.62028694152832,-0.0018348195810512502,1.3248677248236813,25,WAIT,1.0,0.015290163175427085,0.0,0.0
2024-08-23,VTV,165.0321044921875,149.78978088378906,0.0,1.8992859669720246,25,WAIT,1.0,0.0,0.0,0.0
2024-08-26,VTV,165.23538208007812,149.9626165008545,0.0,1.7992257876611373,25,WAIT,1.0,0.0,0.0,0.0
2024-08-27,VTV,165.31277465820312,150.1375476837158,0.0,1.7012260996143231,25,WAIT,1.0,0.0,0.0,0.0
2024-08-28,VTV,165.1482391357422,150.31697135925293,-0.000995298293196778,1.5471664165283185,25,WAIT,1.0,0.008294152443306484,0.0,0.0
2024-08-29,VTV,165.67092895507812,150.4921745300293,0.0,1.600163389639433,25,WAIT,1.0,0.0,0.0,0.0
2024-08-30,VTV,167.30673217773438,150.67593658447265,0.0,1.9332414707765782,25,WAIT,1.0,0.0,0.0,0.0
2024-09-03,VTV,165.4773406982422,150.83882972717285,-0.010934356649490828,1.2696365357927752,29,WAIT,1.0,0.0911196387457569,0.0,0.0
2024-09-04,VTV,165.38055419921875,150.998154296875,-0.011512853986469618,1.1603873006557435,29,WAIT,1.0,0.09594044988724681,0.0,0.0
2024-09-05,VTV,164.1512908935547,151.15294609069824,-0.01886021705825669,0.740425552150746,32,WAIT,1.0,0.15716847548547241,0.0,0.0
2024-09-06,VTV,162.05087280273438,151.2941510772705,-0.03141451217525759,0.08569429964476823,36,DCA_ONLY,1.0,0.26178760146047997,0.0,200.0
2024-09-09,VTV,163.76409912109375,151.44192893981935,-0.02117448001361466,0.5778147025466192,32,WAIT,1.0,0.17645400011345552,0.0,0.0
2024-09-10,VTV,163.94801330566406,151.5910060119629,-0.02007521651012978,0.6031449260597948,32,WAIT,1.0,0.16729347091774815,0.0,0.0
2024-09-11,VTV,163.76409912109375,151.73698051452638,-0.02117448001361466,0.5253066197023996,32,WAIT,1.0,0.17645400011345552,0.0,0.0
2024-09-12,VTV,164.75140380859375,151.88532890319823,-0.015273314683033945,0.7895498648582887,30,WAIT,1.0,0.12727762235861623,0.0,0.0
2024-09-13,VTV,165.93226623535156,152.04200187683105,-0.008215245880976774,1.068091520244693,28,WAIT,1.0,0.06846038234147311,0.0,0.0
2024-09-16,VTV,167.2486572265625,152.20554153442382,-0.0003471166426834982,1.3486073877251863,25,WAIT,1.0,0.0028926386890291518,0.0,0.0
2024-09-17,VTV,167.18089294433594,152.36798294067384,-0.0007521468608014947,1.288930118740223,25,WAIT,1.0,0.006267890506679123,0.0,0.0
2024-09-18,VTV,166.81307983398438,152.52217880249023,-0.0029505826652903577,1.1325770592080293,26,WAIT,1.0,0.024588188877419648,0.0,0.0
2024-09-19,VTV,168.27467346191406,152.67765548706055,0.0,1.5977628048562833,25,WAIT,1.0,0.0,0.0,0.0
2024-09-20,VTV,168.11976623535156,152.83226264953612,-0.0009205617421540468,1.4815655686784086,25,WAIT,1.0,0.007671347851283724,0.0,0.0
2024-09-23,VTV,168.71023559570312,152.9945204925537,0.0,1.6345726756820191,25,WAIT,1.0,0.0,0.0,0.0
2024-09-24,VTV,168.78765869140625,153.15858924865722,0.0,1.6611904117204195,25,WAIT,1.0,0.0,0.0,0.0
2024-09-25,VTV,167.781005859375,153.31605850219728,-0.005964019169622525,1.219977731978002,27,WAIT,1.0,0.04970015974685438,0.0,0.0
2024-09-26,VTV,168.71905517578125,153.4755130004883,-0.00040644864770844613,1.6041096944367481,25,WAIT,1.0,0.003387072064237051,0.0,0.0
2024-09-27,VTV,169.2639617919922,153.63123802185058,0.0,1.7441362040769168,25,WAIT,1.0,0.0,0.0,0.0
2024-09-30,VTV,169.8672637939453,153.78945739746095,0.0,1.8779707423904792,25,WAIT,1.0,0.0,0.0,0.0
2024-10-01,VTV,169.45855712890625,153.93467056274415,-0.002406035488596747,1.559490255268985,25,WAIT,1.0,0.020050295738306228,0.0,0.0
2024-10-02,VTV,169.341796875,154.07232376098634,-0.0030933972044355773,1.4110240062727366,26,WAIT,1.0,0.025778310036963147,0.0,0.0
2024-10-03,VTV,168.60227966308594,154.2102656555176,-0.0074468976694287425,1.0005093243362815,27,WAIT,1.0,0.062057480578572854,0.0,0.0
2024-10-04,VTV,169.9158935546875,154.35301986694336,0.0,1.515416049720605,25,WAIT,1.0,0.0,0.0,0.0
2024-10-07,VTV,168.64117431640625,154.48460731506347,-0.007502060058148574,0.8562301531512058,27,WAIT,1.0,0.06251716715123812,0.0,0.0
2024-10-08,VTV,168.82608032226562,154.62846153259278,-0.006413839280262068,0.8833963267623389,27,WAIT,1.0,0.05344866066885057,0.0,0.0
2024-10-09,VTV,170.30514526367188,154.7729677581787,0.0,1.457115925974634,25,WAIT,1.0,0.0,0.0,0.0
2024-10-10,VTV,169.7796630859375,154.91212257385254,-0.003085533187625056,1.1372268096413607,26,WAIT,1.0,0.025712776563542133,0.0,0.0
2024-10-11,VTV,171.5603790283203,155.05640533447266,0.0,1.765976620898653,25,WAIT,1.0,0.0,0.0,0.0
2024-10-14,VTV,172.63075256347656,155.20465408325197,0.0,1.9971105918290468,25,WAIT,1.0,0.0,0.0,0.0
2024-10-15,VTV,171.7063446044922,155.34718154907227,-0.005354827834886833,1.5026217342578725,27,WAIT,1.0,0.04462356529072361,0.0,0.0
2024-10-16,VTV,172.96157836914062,155.49751457214356,0.0,1.8111222271892513,25,WAIT,1.0,0.0,0.0,0.0
2024-10-17,VTV,172.78643798828125,155.64257514953613,-0.0010125970317268473,1.624008889640902,25,WAIT,1.0,0.008438308597723728,0.0,0.0
