date,ticker,close,sma_200,drawdown_6m,zscore,buy_score,tier,trend_score,drawdown_score,zscore_score,suggested_buy_usd
2024-02-13,MGK,275.1216125488281,236.77208999633788,-0.020163885231863188,1.1109815593049712,32,WAIT,1.0,0.16803237693219325,0.0,0.0
2024-02-14,MGK,278.334228515625,237.13625015258788,-0.008722264495543697,1.3734192537339904,28,WAIT,1.0,0.07268553746286414,0.0,0.0
2024-02-15,MGK,278.7704772949219,237.50422073364257,-0.007168579545028475,1.3441177459927758,27,WAIT,1.0,0.0597381628752373,0.0,0.0
2024-02-16,MGK,276.7873840332031,237.86968124389648,-0.01423129766006026,1.0712350540358226,30,WAIT,1.0,0.11859414716716885,0.0,0.0
2024-02-20,MGK,273.9219055175781,238.22629432678224,-0.024436600361254834,0.6854475681194879,34,WAIT,1.0,0.2036383363437903,0.0,0.0
2024-02-21,MGK,273.1187438964844,238.58377891540528,-0.027297032717159664,0.5298643758858466,35,DCA_ONLY,1.0,0.22747527264299722,0.0,200.0
2024-02-22,MGK,281.7550048828125,238.96272262573243,0.0,1.623896136200024,25,WAIT,1.0,0.0,0.0,0.0
2024-02-23,MGK,281.2394714355469,239.33573181152343,-0.0018297224124911304,1.4611180799255743,25,WAIT,1.0,0.015247686770759421,0.0,0.0
2024-02-26,MGK,280.3371887207031,239.7094625091553,-0.005032088649850497,1.2625638418909435,26,WAIT,1.0,0.04193407208208748,0.0,0.0
2024-02-27,MGK,280.8824462890625,240.07421920776366,-0.0030968698998369293,1.2743553472068092,26,WAIT,1.0,0.025807249165307744,0.0,0.0
2024-02-28,MGK,279.9603576660156,240.4326375579834,-0.006369530924724143,1.0877802509682082,27,WAIT,1.0,0.05307942437270119,0.0,0.0
2024-02-29,MGK,281.7649230957031,240.80338638305665,0.0,1.3471158205221496,25,WAIT,1.0,0.0,0.0,0.0
2024-03-01,MGK,284.8089294433594,241.187084274292,0.0,1.7750771462755834,25,WAIT,1.0,0.0,0.0,0.0
2024-03-04,MGK,283.3117370605469,241.5619139099121,-0.005256830906736898,1.4218676962343642,26,WAIT,1.0,0.043806924222807485,0.0,0.0
2024-03-05,MGK,278.6019287109375,241.90065490722657,-0.02179356084288875,0.5457739430780523,33,WAIT,1.0,0.1816130070240729,0.0,0.0
2024-03-06,MGK,279.5240783691406,242.22657943725585,-0.018555777322528666,0.6619812343132985,31,WAIT,1.0,0.15463147768773888,0.0,0.0
2024-03-07,MGK,283.3712158203125,242.57504737854003,-0.00504799349464502,1.3077208432780218,26,WAIT,1.0,0.04206661245537517,0.0,0.0
2024-03-08,MGK,280.6346130371094,242.90756141662598,-0.014656550320976347,0.7300951603645276,30,WAIT,1.0,0.12213791934146956,0.0,0.0
2024-03-11,MGK,279.05804443359375,243.2489779663086,-0.020192081129637884,0.36564380505696376,32,WAIT,1.0,0.16826734274698238,0.0,0.0
2024-03-12,MGK,284.1644592285156,243.62111015319823,-0.002262816043385074,1.3333995310349065,25,WAIT,1.0,0.018856800361542286,0.0,0.0
2024-03-13,MGK,282.796142578125,243.96374053955077,-0.007067148032079751,0.9912441889120794,27,WAIT,1.0,0.05889290026733126,0.0,0.0
2024-03-14,MGK,283.4306945800781,244.28871017456055,-0.004839156082553031,1.1729710381285143,26,WAIT,1.0,0.04032630068794193,0.0,0.0
2024-03-15,MGK,279.7421875,244.59084342956544,-0.017789968710819504,0.1572757962629529,31,WAIT,1.0,0.14824973925682922,0.0,0.0
2024-03-18,MGK,282.48870849609375,244.91347290039062,-0.008146587790629822,0.9179736121914985,28,WAIT,1.0,0.06788823158858186,0.0,0.0
2024-03-19,MGK,284.1644592285156,245.230855178833,-0.002262816043385074,1.3641834045472392,25,WAIT,1.0,0.018856800361542286,0.0,0.0
2024-03-20,MGK,286.9903259277344,245.5513082885742,0.0,2.1023472870663045,25,WAIT,1.0,0.0,0.0,0.0
2024-03-21,MGK,286.5456237792969,245.87052513122558,-0.0015495370688888288,1.7879613685586726,25,WAIT,1.0,0.012912808907406908,0.0,0.0
2024-03-22,MGK,286.8930358886719,246.19024490356446,-0.00033900111004780964,1.7296472436910546,25,WAIT,1.0,0.0028250092503984137,0.0,0.0
2024-03-25,MGK,285.77142333984375,246.52306747436523,-0.0042471905070331495,1.3147762268676455,26,WAIT,1.0,0.03539325422527625,0.0,0.0
2024-03-26,MGK,284.7491149902344,246.83942359924316,-0.0078093605777650454,0.9623382355674088,27,WAIT,1.0,0.06507800481470871,0.0,0.0
2024-03-27,MGK,285.3446350097656,247.154017868042,-0.005734307986336562,1.0692011001366688,27,WAIT,1.0,0.04778589988613802,0.0,0.0
2024-03-28,MGK,284.4811096191406,247.44746002197266,-0.008743208679534265,0.7650827864876842,28,WAIT,1.0,0.07286007232945221,0.0,0.0
2024-04-01,MGK,284.4215393066406,247.73408767700195,-0.00895077774064268,0.6969014356421506,28,WAIT,1.0,0.07458981450535566,0.0,0.0
2024-04-02,MGK,282.7342224121094,248.00536697387696,-0.014830128861893055,0.15245611855723737,30,WAIT,1.0,0.12358440718244212,0.0,0.0
2024-04-03,MGK,283.1510314941406,248.26347541809082,-0.013377783453789704,0.21023323510121225,30,WAIT,1.0,0.11148152878158088,0.0,0.0
2024-04-04,MGK,279.131103515625,248.50884017944335,-0.0273849732972824,-1.4990702590897942,53,DCA_ONLY,1.0,0.22820811081068668,0.5996281036359177,200.0
2024-04-05,MGK,283.40911865234375,248.77717475891114,-0.012478494750002067,0.254684527559398,29,WAIT,1.0,0.10398745625001724,0.0,0.0
2024-04-08,MGK,283.05181884765625,249.0564105987549,-0.013723483770215483,0.08152777109106123,30,WAIT,1.0,0.1143623647517957,0.0,0.0
2024-04-09,MGK,283.1510314941406,249.32350410461424,-0.013377783453789704,0.08544487018502521,30,WAIT,1.0,0.11148152878158088,0.0,0.0
2024-04-10,MGK,281.552978515625,249.59099014282228,-0.018946099993205068,-0.6110922974135091,39,DCA_ONLY,1.0,0.15788416661004223,0.24443691896540365,200.0
2024-04-11,MGK,286.04937744140625,249.89583572387696,-0.003278676670673053,1.2393467064956667,26,WAIT,1.0,0.02732230558894211,0.0,0.0
2024-04-12,MGK,282.3470153808594,250.16531478881836,-0.01617932775909736,-0.3676089914002824,35,DCA_ONLY,1.0,0.13482773132581136,0.14704359656011295,200.0
2024-04-15,MGK,276.93756103515625,250.40433616638182,-0.03502823609151706,-2.355346672542719,66,BUY,1.0,0.29190196742930885,0.9421386690170875,300.0
2024-04-16,MGK,276.9573669433594,250.64355545043946,-0.03495922363216297,-2.0880161081980835,63,BUY,1.0,0.2913268636013581,0.8352064432792334,300.0
2024-04-17,MGK,274.1484069824219,250.8511833190918,-0.04474687048700787,-2.73576157558667,71,BUY,1.0,0.3728905873917323,1.0,300.0
2024-04-18,MGK,272.46099853515625,251.05096740722655,-0.0506265406180858,-2.7906088968614235,73,BUY,1.0,0.42188783848404837,1.0,300.0
2024-04-19,MGK,265.8504638671875,251.21631477355956,-0.0736605388777809,-3.453092955043573,82,STRONG_BUY,1.0,0.6138378239815075,1.0,500.0
2024-04-22,MGK,268.4709167480469,251.40173362731935,-0.06452973325780598,-2.4835065164608148,79,STRONG_BUY,1.0,0.5377477771483832,0.9934026065843259,500.0
2024-04-23,MGK,272.77862548828125,251.61432571411132,-0.049519789189799046,-1.5493963057115623,62,BUY,1.0,0.41266490991499205,0.6197585222846249,300.0
2024-04-24,MGK,272.7191162109375,251.82894340515136,-0.04972714557768909,-1.4430797362034178,60,BUY,1.0,0.4143928798140758,0.5772318944813671,300.0
2024-04-25,MGK,270.7835693359375,252.0293854522705,-0.05647143867796378,-1.6407559637613878,65,BUY,1.0,0.47059532231636486,0.6563023855045551,300.0
2024-04-26,MGK,275.8556213378906,252.2403598022461,-0.03879818789657574,-0.7250394445783361,48,DCA_ONLY,1.0,0.3233182324714645,0.2900157778313345,200.0
2024-04-29,MGK,276.5504455566406,252.43785461425782,-0.036377115978893926,-0.5848737256011287,45,DCA_ONLY,1.0,0.3031426331574494,0.23394949024045147,200.0
2024-04-30,MGK,271.5180969238281,252.60741981506348,-0.05391202283174601,-1.3375488561615592,61,BUY,1.0,0.44926685693121676,0.5350195424646237,300.0
2024-05-01,MGK,270.7339782714844,252.76579872131347,-0.05664423566787202,-1.3609481242845887,62,BUY,1.0,0.4720352972322669,0.5443792497138354,300.0
2024-05-02,MGK,274.0194091796875,252.93096656799315,-0.045196355333987914,-0.7756933271255998,51,DCA_ONLY,1.0,0.3766362944498993,0.3102773308502399,200.0
2024-05-03,MGK,279.4685974121094,253.12382514953615,-0.026208996736423074,0.1605740676495108,34,WAIT,1.0,0.21840830613685897,0.0,0.0
2024-05-06,MGK,283.3793640136719,253.36154411315917,-0.012582172943947145,0.8591392733178395,29,WAIT,1.0,0.10485144119955955,0.0,0.0
2024-05-07,MGK,283.0815734863281,253.60049263000488,-0.013619805576270516,0.8369060428093761,30,WAIT,1.0,0.1134983798022543,0.0,0.0
2024-05-08,MGK,282.5356750488281,253.8322632598877,-0.015521954841181462,0.7634671187906248,30,WAIT,1.0,0.1293496236765122,0.0,0.0
2024-05-09,MGK,283.4884948730469,254.0614333343506,-0.012201913229539563,0.9552778221273669,29,WAIT,1.0,0.10168261024616303,0.0,0.0
2024-05-10,MGK,283.6374816894531,254.29327606201173,-0.011682777903550323,0.9924464342290766,29,WAIT,1.0,0.09735648252958604,0.0,0.0
2024-05-13,MGK,283.7664794921875,254.53288124084472,-0.011233293056570282,1.024066043770802,29,WAIT,1.0,0.09361077547141902,0.0,0.0
2024-05-14,MGK,285.1957702636719,254.7593677520752,-0.006253017965889174,1.2491491205098482,27,WAIT,1.0,0.05210848304907645,0.0,0.0
2024-05-15,MGK,289.82110595703125,255.00779472351076,0.0,1.9272903402004458,25,WAIT,1.0,0.0,0.0,0.0
2024-05-16,MGK,289.04693603515625,255.2561072540283,-0.0026711992534793616,1.6564356702354959,26,WAIT,1.0,0.02225999377899468,0.0,0.0
2024-05-17,MGK,288.98736572265625,255.52873657226561,-0.0028767409178909187,1.562523177397763,26,WAIT,1.0,0.023972840982424325,0.0,0.0
2024-05-20,MGK,290.8831787109375,255.814453125,0.0,1.7325231006620705,25,WAIT,1.0,0.0,0.0,0.0
2024-05-21,MGK,291.9551696777344,256.11146095275876,0.0,1.7572794675220709,25,WAIT,1.0,0.0,0.0,0.0
2024-05-22,MGK,291.28021240234375,256.3963452911377,-0.0023118524537025786,1.5501445962778237,25,WAIT,1.0,0.019265437114188155,0.0,0.0
2024-05-23,MGK,291.1511535644531,256.6842913818359,-0.0027539026425486,1.4704066845744748,26,WAIT,1.0,0.022949188687905003,0.0,0.0
2024-05-24,MGK,293.6325988769531,256.99784172058105,0.0,1.6649773983454221,25,WAIT,1.0,0.0,0.0,0.0
2024-05-28,MGK,295.6971740722656,257.3185516357422,0.0,1.7509841783412716,25,WAIT,1.0,0.0,0.0,0.0
2024-05-29,MGK,294.98248291015625,257.6420146179199,-0.002416969875859265,1.534353917827653,25,WAIT,1.0,0.020141415632160542,0.0,0.0
2024-05-30,MGK,289.999755859375,257.927169342041,-0.019267746574738065,0.9013350653134645,32,WAIT,1.0,0.1605645547894839,0.0,0.0
2024-05-31,MGK,290.376953125,258.2250345611572,-0.01799212645152104,0.8831194092218295,31,WAIT,1.0,0.14993438709600868,0.0,0.0
2024-06-03,MGK,292.9080810546875,258.54628105163573,-0.009432261320483581,1.1234338824850507,28,WAIT,1.0,0.07860217767069652,0.0,0.0
2024-06-04,MGK,294.2678527832031,258.88653480529786,-0.0048337333406953675,1.2260748889375206,26,WAIT,1.0,0.0402811111724614,0.0,0.0
2024-06-05,MGK,299.63763427734375,259.2551697540283,0.0,1.7555263423305059,25,WAIT,1.0,0.0,0.0,0.0
2024-06-06,MGK,300.0545349121094,259.60868858337403,0.0,1.6818853832116698,25,WAIT,1.0,0.0,0.0,0.0
2024-06-07,MGK,300.0744323730469,259.96166427612303,0.0,1.5967319006667506,25,WAIT,1.0,0.0,0.0,0.0
2024-06-10,MGK,300.9577941894531,260.30101600646975,0.0,1.58770486044849,25,WAIT,1.0,0.0,0.0,0.0
2024-06-11,MGK,304.2333068847656,260.6800254058838,0.0,1.8317633885541895,25,WAIT,1.0,0.0,0.0,0.0
2024-06-12,MGK,308.402099609375,261.0703394317627,0.0,2.173451947608245,25,WAIT,1.0,0.0,0.0,0.0
2024-06-13,MGK,309.27557373046875,261.45661811828614,0.0,2.1600347305728937,25,WAIT,1.0,0.0,0.0,0.0
2024-06-14,MGK,310.3772888183594,261.8252243804932,0.0,2.144590822605458,25,WAIT,1.0,0.0,0.0,0.0
2024-06-17,MGK,313.3053283691406,262.200661239624,0.0,2.2510037190833736,25,WAIT,1.0,0.0,0.0,0.0
2024-06-18,MGK,313.8314208984375,262.57714691162107,0.0,2.0781146278713107,25,WAIT,1.0,0.0,0.0,0.0
2024-06-20,MGK,311.83642578125,262.94336097717286,-0.006356900502429652,1.7132490139218846,27,WAIT,1.0,0.052974170853580436,0.0,0.0
2024-06-21,MGK,311.2705993652344,263.3038793182373,-0.008159863425631464,1.5402789279534885,28,WAIT,1.0,0.0679988618802622,0.0,0.0
2024-06-24,MGK,307.8661193847656,263.6611654663086,-0.019007980452035,1.1068921706610264,32,WAIT,1.0,0.15839983710029168,0.0,0.0
2024-06-25,MGK,312.74957275390625,264.04904708862307,-0.0034472269903189634,1.5283106530246124,26,WAIT,1.0,0.028726891585991364,0.0,0.0
2024-06-26,MGK,314.1094055175781,264.44076217651366,0.0,1.5689243489187887,25,WAIT,1.0,0.0,0.0,0.0
2024-06-27,MGK,314.9529113769531,264.8228058624268,0.0,1.5533618636804303,25,WAIT,1.0,0.0,0.0,0.0
2024-06-28,MGK,312.1808776855469,265.20547149658205,-0.008801422661207092,1.1724424123785515,28,WAIT,1.0,0.07334518884339244,0.0,0.0
2024-07-01,MGK,314.8337097167969,265.59670585632324,-0.0003784745460364558,1.3641356733569925,25,WAIT,1.0,0.0031539545503037987,0.0,0.0
2024-07-02,MGK,317.7546691894531,265.9956251525879,0.0,1.5640201316088875,25,WAIT,1.0,0.0,0.0,0.0
2024-07-03,MGK,320.1292419433594,266.42633644104006,0.0,1.6794554097886678,25,WAIT,1.0,0.0,0.0,0.0
2024-07-05,MGK,324.2723083496094,266.8765274047852,0.0,1.9243326077223966,25,WAIT,1.0,0.0,0.0,0.0
2024-07-08,MGK,324.3816223144531,267.32924186706543,0.0,1.7830024876977209,25,WAIT,1.0,0.0,0.0,0.0
2024-07-09,MGK,324.9677734375,267.80386711120605,0.0,1.7076304384255367,25,WAIT,1.0,0.0,0.0,0.0
2024-07-10,MGK,328.1073913574219,268.3167795562744,0.0,1.8450504406260315,25,WAIT,1.0,0.0,0.0,0.0
2024-07-11,MGK,320.496826171875,268.79317337036133,-0.023195348187863174,1.0544312850630562,33,WAIT,1.0,0.19329456823219313,0.0,0.0
2024-07-12,MGK,322.0766296386719,269.27152694702147,-0.018380450662205394,1.131335611492677,31,WAIT,1.0,0.15317042218504495,0.0,0.0
2024-07-15,MGK,323.30859375,269.775244140625,-0.014625691873531577,1.1962024854109816,30,WAIT,1.0,0.12188076561276315,0.0,0.0
2024-07-16,MGK,322.68267822265625,270.27464385986326,-0.016533346330062537,1.0916447903115858,31,WAIT,1.0,0.1377778860838545,0.0,0.0
2024-07-17,MGK,313.6513366699219,270.72175964355466,-0.04405891201564671,0.05243296330851398,41,DCA_ONLY,1.0,0.3671576001303893,0.0,200.0
2024-07-18,MGK,310.978759765625,271.15363174438477,-0.05220434541548591,-0.3544721254265015,48,DCA_ONLY,1.0,0.43503621179571594,0.1417888501706006,200.0
2024-07-19,MGK,309.0512390136719,271.56468078613284,-0.05807900963435264,-0.6740390961598783,54,DCA_ONLY,1.0,0.4839917469529387,0.2696156384639513,200.0
2024-07-22,MGK,313.9394836425781,272.0214533996582,-0.04318070268465857,-0.08533652306423781,42,DCA_ONLY,1.0,0.3598391890388214,0.034134609225695126,200.0
2024-07-23,MGK,313.611572265625,272.4599564361572,-0.044180105275366754,-0.2132053617596735,44,DCA_ONLY,1.0,0.3681675439613896,0.0852821447038694,200.0
2024-07-24,MGK,301.56988525390625,272.8368157958984,-0.08088054948633316,-2.097927364168846,80,STRONG_BUY,1.0,0.6740045790527764,0.8391709456675385,500.0
2024-07-25,MGK,297.5957336425781,273.17425415039065,-0.0929928996375643,-2.5018328599445057,89,STRONG_BUY,1.0,0.7749408303130358,1.0,500.0
2024-07-26,MGK,300.4869384765625,273.5218920135498,-0.08418113583662368,-1.9352103241340044,79,STRONG_BUY,1.0,0.7015094653051973,0.7740841296536017,500.0
2024-07-29,MGK,301.36126708984375,273.86905128479003,-0.08151637229788089,-1.7024990254272307,75,STRONG_BUY,1.0,0.6793031024823408,0.6809996101708923,500.0
2024-07-30,MGK,297.5162658691406,274.186294631958,-0.09323510013511704,-2.0073834256758207,84,STRONG_BUY,1.0,0.7769591677926421,0.8029533702703283,500.0
2024-07-31,MGK,305.0274353027344,274.5460432434082,-0.07034268859108228,-1.029855492210879,63,BUY,1.0,0.5861890715923523,0.4119421968843516,300.0
2024-08-01,MGK,300.0596923828125,274.8941680145264,-0.08548328904927283,-1.5112305567898705,75,STRONG_BUY,1.0,0.7123607420772736,0.6044922227159482,500.0
2024-08-02,MGK,293.939453125,275.19897171020506,-0.10413644779858444,-1.9986961319012013,88,STRONG_BUY,1.0,0.8678037316548703,0.7994784527604806,500.0
2024-08-05,MGK,283.6364440917969,275.4556755065918,-0.13553777951067503,-2.627438359884899,100,STRONG_BUY,1.0,1.0,1.0,500.0
2024-08-06,MGK,287.16351318359375,275.74763458251954,-0.12478803968553742,-2.0647175562372,94,STRONG_BUY,1.0,1.0,0.8258870224948801,500.0
2024-08-07,MGK,284.4908752441406,276.0349412536621,-0.13293365910726418,-2.0495552575614275,94,STRONG_BUY,1.0,1.0,0.819822103024571,500.0
2024-08-08,MGK,292.7472229003906,276.38075378417966,-0.10777010633848194,-1.291193106283124,80,STRONG_BUY,1.0,0.8980842194873495,0.5164772425132496,500.0
2024-08-09,MGK,295.2509460449219,276.7345314025879,-0.10013930249047032,-1.0280235353467018,74,BUY,1.0,0.834494187420586,0.41120941413868073,300.0
2024-08-12,MGK,296.56243896484375,277.08516571044925,-0.09614215718235619,-0.8760321836200485,71,BUY,1.0,0.8011846431863017,0.3504128734480194,300.0
2024-08-13,MGK,303.3880310058594,277.49521926879885,-0.07533923648990459,-0.32757207538536676,57,BUY,1.0,0.627826970749205,0.1310288301541467,300.0
2024-08-14,MGK,304.06365966796875,277.931764831543,-0.07328006720598756,-0.24330318738712656,55,BUY,1.0,0.610667226716563,0.09732127495485063,300.0
2024-08-15,MGK,310.5118103027344,278.3953047943115,-0.05362750586596765,0.2834300886362022,45,DCA_ONLY,1.0,0.4468958822163971,0.0,200.0
2024-08-16,MGK,310.96875,278.84484580993654,-0.05223485300503938,0.36507938202259904,44,DCA_ONLY,1.0,0.43529044170866155,0.0,200.0
2024-08-19,MGK,314.78399658203125,279.30806816101074,-0.04060681083797002,0.7196872399127933,40,DCA_ONLY,1.0,0.33839009031641687,0.0,200.0
2024-08-20,MGK,314.78399658203125,279.7522849273682,-0.04060681083797002,0.773642967898512,40,DCA_ONLY,1.0,0.33839009031641687,0.0,200.0
2024-08-21,MGK,316.1650085449219,280.1820746612549,-0.03639778659996917,0.9755293531291128,38,DCA_ONLY,1.0,0.30331488833307646,0.0,200.0
2024-08-22,MGK,311.3662109375,280.5776251220703,-0.05102347847350064,0.5842119306518295,44,DCA_ONLY,1.0,0.4251956539458387,0.0,200.0
2024-08-23,MGK,314.57537841796875,280.9803125,-0.04124263364951786,0.9337154358113744,40,DCA_ONLY,1.0,0.34368861374598214,0.0,200.0
2024-08-26,MGK,312.7373046875,281.3620795440674,-0.04684468279222198,0.827870577555241,42,DCA_ONLY,1.0,0.3903723566018499,0.0,200.0
2024-08-27,MGK,313.8003845214844,281.7440146636963,-0.04360464656631968,1.0069361446490623,41,DCA_ONLY,1.0,0.3633720547193307,0.0,200.0
2024-08-28,MGK,310.4521179199219,282.11885971069336,-0.05380943527196358,0.6734628852631204,45,DCA_ONLY,1.0,0.4484119605996965,0.0,200.0
2024-08-29,MGK,309.49835205078125,282.4653765869141,-0.05671630629731528,0.5797639783714962,46,DCA_ONLY,1.0,0.47263588581096067,0.0,200.0
2024-08-30,MGK,312.637939453125,282.8279874420166,-0.04714752642510667,0.8922787778341286,42,DCA_ONLY,1.0,0.3928960535425556,0.0,200.0
2024-09-03,MGK,303.4377136230469,283.1220278930664,-0.07518781467346225,-0.03950811121713405,53,DCA_ONLY,1.0,0.6265651222788521,0.01580324448685362,200.0
2024-09-04,MGK,302.7124328613281,283.41392669677737,-0.07739831276287801,-0.07982911325763611,54,DCA_ONLY,1.0,0.6449859396906501,0.031931645303054444,200.0
2024-09-05,MGK,303.09991455078125,283.70093276977536,-0.07621735280994901,-0.043093613046065654,54,DCA_ONLY,1.0,0.6351446067495752,0.01723744521842626,200.0
2024-09-06,MGK,296.7213439941406,283.9585701751709,-0.09565784919819453,-0.7357183368426529,69,BUY,1.0,0.7971487433182878,0.29428733473706115,300.0
2024-09-09,MGK,300.3775634765625,284.2197393798828,-0.08451448705906184,-0.3363844388850036,60,BUY,1.0,0.7042873921588487,0.13455377555400144,300.0
2024-09-10,MGK,302.583251953125,284.4957976531982,-0.07779202808781682,-0.10029321178930461,55,BUY,1.0,0.6482669007318069,0.040117284715721846,300.0
2024-09-11,MGK,309.0015869140625,284.797562789917,-0.05823033843985115,0.5596822669390313,46,DCA_ONLY,1.0,0.48525282033209294,0.0,200.0
2024-09-12,MGK,312.0219421386719,285.11705284118653,-0.04902495232491555,0.8538461815658955,43,DCA_ONLY,1.0,0.40854126937429625,0.0,200.0
2024-09-13,MGK,312.9260559082031,285.44140998840334,-0.04626941010506236,0.8955527637844746,42,DCA_ONLY,1.0,0.38557841754218636,0.0,200.0
2024-09-16,MGK,311.7437744140625,285.75599517822263,-0.04987274707729383,0.7155411722730058,43,DCA_ONLY,1.0,0.4156062256441153,0.0,200.0
2024-09-17,MGK,311.922607421875,286.0744937133789,-0.0493277029468564,0.6959692770801807,43,DCA_ONLY,1.0,0.41106419122380333,0.0,200.0
2024-09-18,MGK,310.4223327636719,286.38682708740237,-0.05390021395307398,0.4659816759027339,45,DCA_ONLY,1.0,0.44916844960894986,0.0,200.0
2024-09-19,MGK,318.2514953613281,286.7358811950684,-0.030038628375053222,1.532733918646894,36,DCA_ONLY,1.0,0.25032190312544356,0.0,200.0
2024-09-20,MGK,317.2579345703125,287.09372688293456,-0.0330667856710688,1.3484120166231286,37,DCA_ONLY,1.0,0.27555654725890666,0.0,200.0
2024-09-23,MGK,317.8540344238281,287.4457431793213,-0.03125000290659197,1.3953429719422572,36,DCA_ONLY,1.0,0.2604166908882664,0.0,200.0
2024-09-24,MGK,319.3940124511719,287.8124378967285,-0.0265564846625419,1.5948960572927786,34,WAIT,1.0,0.22130403885451586,0.0,0.0
2024-09-25,MGK,320.0100402832031,288.1657807159424,-0.024678965751789295,1.576231025852479,34,WAIT,1.0,0.20565804793157746,0.0,0.0
2024-09-26,MGK,320.8793640136719,288.5169369506836,-0.022029456007823356,1.5947250355323,33,WAIT,1.0,0.18357880006519464,0.0,0.0
2024-09-27,MGK,318.6612243652344,288.8589823150635,-0.02878986344412271,1.1480133306057838,35,DCA_ONLY,1.0,0.2399155287010226,0.0,200.0
2024-09-30,MGK,320.2427978515625,289.199086227417,-0.023969571283726787,1.3170037968060266,33,WAIT,1.0,0.1997464273643899,0.0,0.0
2024-10-01,MGK,315.25933837890625,289.50100807189943,-0.0391580723779541,0.5165628779132719,39,DCA_ONLY,1.0,0.3263172698162842,0.0,200.0
2024-10-02,MGK,315.44830322265625,289.8099132537842,-0.03858214861418807,0.5422762496355013,39,DCA_ONLY,1.0,0.32151790511823397,0.0,200.0
2024-10-03,MGK,316.03521728515625,290.11724906921387,-0.03679336214378315,0.6368709287013046,38,DCA_ONLY,1.0,0.30661135119819294,0.0,200.0
2024-10-04,MGK,319.3774108886719,290.4307039642334,-0.026607082615947686,1.1038938425850808,34,WAIT,1.0,0.22172568846623072,0.0,0.0
2024-10-07,MGK,315.4781494140625,290.7185749053955,-0.03849118391119022,0.4890546974140429,39,DCA_ONLY,1.0,0.3207598659265852,0.0,200.0
2024-10-08,MGK,321.1081848144531,291.0513247680664,-0.021332059951506,1.2852156075081984,32,WAIT,1.0,0.17776716626255,0.0,0.0
2024-10-09,MGK,323.1572265625,291.38118713378907,-0.015087026154584349,1.488738782027607,30,WAIT,1.0,0.12572521795486957,0.0,0.0
2024-10-10,MGK,323.0776062011719,291.7117420959473,-0.015329691706855941,1.3722207802822481,30,WAIT,1.0,0.1277474308904662,0.0,0.0
2024-10-11,MGK,323.31640625,292.0397232055664,-0.014601881071928835,1.3074864068211998,30,WAIT,1.0,0.12168234226607363,0.0,0.0
2024-10-14,MGK,326.4795227050781,292.38133865356446,-0.004961389762080826,1.6037574054123191,26,WAIT,1.0,0.04134491468400688,0.0,0.0
2024-10-15,MGK,323.0876159667969,292.7057960510254,-0.015299184117302467,1.0885816579433398,30,WAIT,1.0,0.12749320097752057,0.0,0.0
2024-10-16,MGK,323.5054016113281,293.036755065918,-0.014025864297219082,1.0811700663377637,30,WAIT,1.0,0.11688220247682568,0.0,0.0
2024-10-17,MGK,323.96295166015625,293.3925591278076,-0.012631351217415543,1.0837051174271484,29,WAIT,1.0,0.10526126014512953,0.0,0.0
2024-10-18,MGK,326.02197265625,293.76852409362795,-0.006355902841884253,1.3949031871944675,27,WAIT,1.0,0.05296585701570211,0.0,0.0
2024-10-21,MGK,327.8024597167969,294.160778503418,-0.0009293653500564991,1.6842238915187966,25,WAIT,1.0,0.007744711250470826,0.0,0.0
2024-10-22,MGK,328.1207580566406,294.55383110046387,0.0,1.7484012826409805,25,WAIT,1.0,0.0,0.0,0.0
2024-10-23,MGK,322.83892822265625,294.89434768676756,-0.016097213310328318,0.6807152998624667,31,WAIT,1.0,0.134143444252736,0.0,0.0
2024-10-24,MGK,325.4151916503906,295.2444732666016,-0.008245642312526225,1.1400597462790638,28,WAIT,1.0,0.06871368593771854,0.0,0.0
2024-10-25,MGK,326.8873596191406,295.58723541259764,-0.0037589771668364858,1.3589854449056695,26,WAIT,1.0,0.03132480972363738,0.0,0.0
2024-10-28,MGK,327.265380859375,295.929111328125,-0.0026068975408071182,1.3674357965995092,25,WAIT,1.0,0.021724146173392654,0.0,0.0
2024-10-29,MGK,330.1201477050781,296.2834765625,0.0,1.8667602586993,25,WAIT,1.0,0.0,0.0,0.0
2024-10-30,MGK,328.03125,296.628289642334,-0.006327689235569811,1.3891089387798103,27,WAIT,1.0,0.05273074362974843,0.0,0.0
2024-10-31,MGK,318.2135925292969,296.9307566833496,-0.036067338690331296,-0.9271977308086329,49,DCA_ONLY,1.0,0.3005611557527608,0.3708790923234532,200.0
2024-11-01,MGK,320.9092102050781,297.2278628540039,-0.02790177323023868,-0.3269374315832349,39,DCA_ONLY,1.0,0.23251477691865569,0.13077497263329396,200.0
2024-11-04,MGK,319.8150634765625,297.4980809020996,-0.03121616266124405,-0.6146095597024726,44,DCA_ONLY,1.0,0.26013468884370045,0.24584382388098902,200.0
2024-11-05,MGK,323.94305419921875,297.7873526000977,-0.0187116525568074,0.359270614199471,32,WAIT,1.0,0.155930437973395,0.0,0.0
2024-11-06,MGK,331.5325927734375,298.1112008666992,0.0,1.9929374792806163,25,WAIT,1.0,0.0,0.0,0.0
2024-11-07,MGK,337.1923828125,298.4559608459473,0.0,2.738819783501702,25,WAIT,1.0,0.0,0.0,0.0
2024-11-08,MGK,338.0577697753906,298.80266799926756,0.0,2.502394848677944,25,WAIT,1.0,0.0,0.0,0.0
