date,ticker,close,sma_200,drawdown_6m,zscore,buy_score,tier,trend_score,drawdown_score,zscore_score,suggested_buy_usd
2024-01-25,VB,204.1078186035156,188.29810890197754,-0.028114854179919102,0.10961529562287832,35,DCA_ONLY,1.0,0.23429045149932587,0.0,200.0
2024-01-26,VB,204.5066680908203,188.41571380615235,-0.026215681993466022,0.1514048124922718,34,WAIT,1.0,0.21846401661221687,0.0,0.0
2024-01-29,VB,207.2400054931641,188.55303527832032,-0.01320055088272365,0.9916818247309126,29,WAIT,1.0,0.11000459068936375,0.0,0.0
2024-01-30,VB,206.2478179931641,188.67651321411134,-0.017924976922431224,0.6510777610068321,31,WAIT,1.0,0.14937480768692687,0.0,0.0
2024-01-31,VB,201.91915893554688,188.78420570373535,-0.0385364334957331,-0.7591502062775729,48,DCA_ONLY,1.0,0.32113694579777585,0.30366008251102916,200.0
2024-02-01,VB,204.6719970703125,188.89764389038086,-0.025428447185699143,0.14207202130918567,34,WAIT,1.0,0.21190372654749287,0.0,0.0
2024-02-02,VB,204.45802307128903,189.01111656188965,-0.026447311395142226,0.10476270655470053,34,WAIT,1.0,0.22039426162618522,0.0,0.0
2024-02-05,VB,202.00672912597656,189.11074821472167,-0.03811945697872576,-0.6951852917241763,47,DCA_ONLY,1.0,0.3176621414893814,0.2780741166896705,200.0
2024-02-06,VB,203.35882568359375,189.2217977142334,-0.03168127852454683,-0.21177818945213495,39,DCA_ONLY,1.0,0.2640106543712236,0.08471127578085398,200.0
2024-02-07,VB,203.92298889160156,189.33509193420412,-0.028994944186977567,0.02433255682106064,35,DCA_ONLY,1.0,0.24162453489147973,0.0,200.0
2024-02-08,VB,206.3645477294922,189.46198623657227,-0.017369153546389238,0.9640164866826182,31,WAIT,1.0,0.14474294621991032,0.0,0.0
2024-02-09,VB,208.2905731201172,189.61824462890624,-0.008198140498344664,1.7704748128610088,28,WAIT,1.0,0.06831783748620554,0.0,0.0
2024-02-12,VB,210.61538696289065,189.79376144409179,0.0,2.5906774946701447,25,WAIT,1.0,0.0,0.0,0.0
2024-02-13,VB,204.44827270507812,189.92538261413574,-0.029281404111747733,0.325049278802551,35,DCA_ONLY,1.0,0.24401170093123112,0.0,200.0
2024-02-14,VB,208.32945251464844,190.06767127990722,-0.01085359660187124,1.7371247998077062,29,WAIT,1.0,0.09044663834892701,0.0,0.0
2024-02-15,VB,212.24957275390625,190.22917640686035,0.0,2.6979204181055128,25,WAIT,1.0,0.0,0.0,0.0
2024-02-16,VB,210.2943878173828,190.3971824645996,-0.009211726135205822,1.8663646840931314,28,WAIT,1.0,0.07676438446004852,0.0,0.0
2024-02-20,VB,208.55319213867188,190.55681884765625,-0.017415255857877066,1.2285988255444131,31,WAIT,1.0,0.14512713214897555,0.0,0.0
2024-02-21,VB,207.92091369628903,190.72611358642578,-0.020394194445027658,0.9780400569347004,32,WAIT,1.0,0.16995162037523048,0.0,0.0
2024-02-22,VB,210.11927795410156,190.88652214050293,-0.01003674481962169,1.5233946457872098,28,WAIT,1.0,0.08363954016351409,0.0,0.0
2024-02-23,VB,210.8002014160156,191.05172760009765,-0.006828618399958519,1.5848252245761114,27,WAIT,1.0,0.056905153332987665,0.0,0.0
2024-02-26,VB,211.03363037109375,191.22040481567382,-0.005728833123364252,1.5226307524321414,27,WAIT,1.0,0.04774027602803543,0.0,0.0
2024-02-27,VB,212.8040313720703,191.39596565246583,0.0,1.8303828061071374,25,WAIT,1.0,0.0,0.0,0.0
2024-02-28,VB,212.17173767089844,191.57374267578126,-0.0029712486981336994,1.5552880867478696,26,WAIT,1.0,0.02476040581778083,0.0,0.0
2024-02-29,VB,213.5724639892578,191.75933952331542,0.0,1.8271784828409845,25,WAIT,1.0,0.0,0.0,0.0
2024-03-01,VB,215.2552795410156,191.94317138671875,0.0,2.0981205233358486,25,WAIT,1.0,0.0,0.0,0.0
2024-03-04,VB,215.64437866210935,192.1427767944336,0.0,1.9997605691824667,25,WAIT,1.0,0.0,0.0,0.0
2024-03-05,VB,214.02967834472656,192.31788787841796,-0.007487792296746343,1.4692641459352613,27,WAIT,1.0,0.06239826913955286,0.0,0.0
2024-03-06,VB,215.47901916503903,192.49193901062011,-0.0007668157087897809,1.673746254652081,25,WAIT,1.0,0.006390130906581508,0.0,0.0
2024-03-07,VB,217.30775451660156,192.68233619689943,0.0,1.9248732195122007,25,WAIT,1.0,0.0,0.0,0.0
2024-03-08,VB,216.8019561767578,192.8623779296875,-0.002327566915266699,1.663344547322093,25,WAIT,1.0,0.019396390960555825,0.0,0.0
2024-03-11,VB,215.78057861328125,193.0448031616211,-0.007027710109643759,1.3364683099596921,27,WAIT,1.0,0.05856425091369799,0.0,0.0
2024-03-12,VB,216.3739471435547,193.2404221343994,-0.004297165442273876,1.3617661783686745,26,WAIT,1.0,0.03580971201894897,0.0,0.0
2024-03-13,VB,217.1423797607422,193.44305236816408,-0.0007610163577790319,1.4140215312025597,25,WAIT,1.0,0.0063418029814919325,0.0,0.0
2024-03-14,VB,214.16583251953125,193.62167709350587,-0.014458397971390702,0.7397595942960224,30,WAIT,1.0,0.12048664976158918,0.0,0.0
2024-03-15,VB,214.01019287109375,193.80009979248047,-0.01517461561757516,0.6532058720801763,30,WAIT,1.0,0.12645513014645968,0.0,0.0
2024-03-18,VB,213.71839904785156,193.9870503997803,-0.01651738326933838,0.5365640842889213,31,WAIT,1.0,0.13764486057781986,0.0,0.0
2024-03-19,VB,214.99266052246097,194.17172988891602,-0.010653526834744076,0.7939031675277716,28,WAIT,1.0,0.08877939028953397,0.0,0.0
2024-03-20,VB,218.33885192871097,194.34533988952637,0.0,1.5778322793616884,25,WAIT,1.0,0.0,0.0,0.0
2024-03-21,VB,220.7706756591797,194.53970344543458,0.0,2.0940578405335804,25,WAIT,1.0,0.0,0.0,0.0
2024-03-22,VB,218.53353881835935,194.70478004455566,-0.010133306129270436,1.417269330660995,28,WAIT,1.0,0.0844442177439203,0.0,0.0
2024-03-25,VB,218.6506195068359,194.8571900177002,-0.009602978955487118,1.3559440604556527,28,WAIT,1.0,0.08002482462905933,0.0,0.0
2024-03-26,VB,218.46522521972656,195.01160194396974,-0.010442738522992157,1.2169585121619506,28,WAIT,1.0,0.08702282102493464,0.0,0.0
2024-03-27,VB,222.250732421875,195.190366897583,0.0,2.154307635395261,25,WAIT,1.0,0.0,0.0,0.0
2024-03-28,VB,223.02146911621097,195.36784820556642,0.0,2.1590052039476717,25,WAIT,1.0,0.0,0.0,0.0
2024-04-01,VB,221.10922241210935,195.52390869140626,-0.008574271847815673,1.5154954058487748,28,WAIT,1.0,0.07145226539846394,0.0,0.0
2024-04-02,VB,217.7725524902344,195.67015174865722,-0.023535476861384463,0.5936377987922857,33,WAIT,1.0,0.19612897384487055,0.0,0.0
2024-04-03,VB,218.68963623046875,195.81195358276366,-0.019423389608670405,0.7897187288151797,32,WAIT,1.0,0.16186158007225337,0.0,0.0
2024-04-04,VB,216.3871154785156,195.9473323059082,-0.029747600820611453,0.06645583749521287,36,DCA_ONLY,1.0,0.24789667350509545,0.0,200.0
2024-04-05,VB,218.1042633056641,196.09744270324708,-0.022048127608668255,0.5488493707181153,33,WAIT,1.0,0.18373439673890213,0.0,0.0
2024-04-08,VB,219.10916137695312,196.25512237548827,-0.017542292025792494,0.8304109643094468,31,WAIT,1.0,0.14618576688160412,0.0,0.0
2024-04-09,VB,219.8018798828125,196.42274765014648,-0.014436230046179221,1.0227753953730505,30,WAIT,1.0,0.12030191705149351,0.0,0.0
2024-04-10,VB,215.0114593505859,196.57900650024413,-0.03591586853663509,-0.7827611100043778,47,DCA_ONLY,1.0,0.29929890447195906,0.3131044440017511,200.0
2024-04-11,VB,215.40174865722656,196.73210739135743,-0.03416586075403327,-0.7136992788337437,46,DCA_ONLY,1.0,0.28471550628361064,0.2854797115334975,200.0
2024-04-12,VB,211.66500854492188,196.85066558837892,-0.05092092979340712,-2.086057953660045,69,BUY,1.0,0.424341081611726,0.834423181464018,300.0
2024-04-15,VB,208.52346801757812,196.95096145629884,-0.06500719933415156,-2.7692634005653978,79,STRONG_BUY,1.0,0.5417266611179297,1.0,500.0
2024-04-16,VB,207.48928833007812,197.03514427185058,-0.06964432997273196,-2.6408800557869796,81,STRONG_BUY,1.0,0.580369416439433,1.0,500.0
2024-04-17,VB,206.0648651123047,197.10675811767578,-0.07603126313848563,-2.6241645861434613,83,STRONG_BUY,1.0,0.6335938594873802,1.0,500.0
2024-04-18,VB,205.6258087158203,197.17246490478516,-0.07799993637081726,-2.3810822739344473,82,STRONG_BUY,1.0,0.6499994697568106,0.9524329095737789,500.0
2024-04-19,VB,206.22097778320312,197.25059547424317,-0.07533127370914017,-2.0076102433512686,77,STRONG_BUY,1.0,0.6277606142428348,0.8030440973405074,500.0
2024-04-22,VB,208.3380889892578,197.35141052246092,-0.06583841540072544,-1.4442443639268816,67,BUY,1.0,0.548653461672712,0.5776977455707526,300.0
2024-04-23,VB,211.4211273193359,197.45857849121094,-0.05201446229748585,-0.7744915930070781,53,DCA_ONLY,1.0,0.4334538524790488,0.30979663720283124,200.0
2024-04-24,VB,211.20648193359375,197.5506462097168,-0.052976905001288044,-0.7756360336453464,54,DCA_ONLY,1.0,0.44147420834406703,0.31025441345813853,200.0
2024-04-25,VB,210.1527862548828,197.6257802581787,-0.05770154287084617,-0.9292221919204726,57,BUY,1.0,0.48084619059038475,0.37168887676818907,300.0
2024-04-26,VB,211.28451538085935,197.69861938476564,-0.052627012914329696,-0.6802127460251067,52,DCA_ONLY,1.0,0.4385584409527475,0.2720850984100427,200.0
2024-04-29,VB,212.6406707763672,197.77149101257325,-0.046546184010807456,-0.4030944965988492,47,DCA_ONLY,1.0,0.38788486675672884,0.1612377986395397,200.0
2024-04-30,VB,208.58200073242188,197.83424018859864,-0.0647447460596946,-1.1411839950323395,62,BUY,1.0,0.5395395504974551,0.4564735980129358,300.0
2024-05-01,VB,208.6112823486328,197.89029083251953,-0.06461345100398996,-1.0728900288687713,62,BUY,1.0,0.5384454250332498,0.4291560115475085,300.0
2024-05-02,VB,211.5089111328125,197.95152641296386,-0.051620850804276364,-0.4871827111935997,50,DCA_ONLY,1.0,0.43017375670230307,0.19487308447743987,200.0
2024-05-03,VB,213.41143798828125,198.01851470947267,-0.04309016152575951,-0.0825878008443226,42,DCA_ONLY,1.0,0.35908467938132926,0.03303512033772904,200.0
2024-05-06,VB,216.3676300048828,198.10683952331544,-0.02983497121463674,0.5128127472492866,36,DCA_ONLY,1.0,0.24862476012197285,0.0,200.0
2024-05-07,VB,216.35784912109375,198.19747764587402,-0.029878827457839763,0.5319235122203124,36,DCA_ONLY,1.0,0.24899022881533137,0.0,200.0
2024-05-08,VB,215.45053100585935,198.28285598754883,-0.03394712688582724,0.37627654665037136,37,DCA_ONLY,1.0,0.28289272404856036,0.0,200.0
2024-05-09,VB,217.97743225097656,198.37976013183595,-0.022616821982309188,0.9521704372582418,33,WAIT,1.0,0.18847351651924324,0.0,0.0
2024-05-10,VB,217.1188507080078,198.4665870666504,-0.02646659279751873,0.8652376347415199,34,WAIT,1.0,0.22055493997932274,0.0,0.0
2024-05-13,VB,217.47007751464844,198.56760665893555,-0.024891736313824686,1.0088438428364135,34,WAIT,1.0,0.20743113594853907,0.0,0.0
2024-05-14,VB,219.675048828125,198.66779304504394,-0.015004924419820043,1.4782605368856885,30,WAIT,1.0,0.1250410368318337,0.0,0.0
2024-05-15,VB,221.41168212890625,198.7686125946045,-0.007218080813851557,1.7965637789016968,27,WAIT,1.0,0.06015067344876298,0.0,0.0
2024-05-16,VB,219.87014770507812,198.8656290435791,-0.014130125783947567,1.3930301641598828,30,WAIT,1.0,0.11775104819956306,0.0,0.0
2024-05-17,VB,220.06527709960935,198.977455368042,-0.013255190311122989,1.397235231780326,29,WAIT,1.0,0.11045991925935825,0.0,0.0
2024-05-20,VB,220.3579864501953,199.09378211975098,-0.011942718683409681,1.4337515118153086,29,WAIT,1.0,0.09952265569508068,0.0,0.0
2024-05-21,VB,219.82139587402344,199.2087274169922,-0.014348722815201498,1.3211510520721514,30,WAIT,1.0,0.11957269012667915,0.0,0.0
2024-05-22,VB,218.34814453125,199.31187171936034,-0.020954595104589746,0.9751301673093012,32,WAIT,1.0,0.17462162587158123,0.0,0.0
2024-05-23,VB,215.03097534179688,199.40575714111327,-0.03582836130565725,0.29456176486508157,38,DCA_ONLY,1.0,0.2985696775471438,0.0,200.0
2024-05-24,VB,217.16763305664065,199.51649574279784,-0.026247858929312473,0.6933895391812996,34,WAIT,1.0,0.21873215774427063,0.0,0.0
2024-05-28,VB,215.90907287597656,199.62339996337892,-0.03189108325946999,0.3917947912068003,36,DCA_ONLY,1.0,0.2657590271622499,0.0,200.0
2024-05-29,VB,213.3821563720703,199.7169947052002,-0.043221456581464146,-0.1824822051031252,43,DCA_ONLY,1.0,0.36017880484553455,0.07299288204125008,200.0
2024-05-30,VB,214.71878051757812,199.81654945373535,-0.03722820332739585,0.046081422456948774,38,DCA_ONLY,1.0,0.31023502772829875,0.0,200.0
2024-05-31,VB,216.87493896484375,199.9398998260498,-0.027560262138549563,0.48649875449547886,35,DCA_ONLY,1.0,0.2296688511545797,0.0,200.0
2024-06-03,VB,215.3724670410156,200.0659087371826,-0.03429715580973802,0.04689446017863309,37,DCA_ONLY,1.0,0.2858096317478169,0.0,200.0
2024-06-04,VB,212.4162750244141,200.1897657775879,-0.04755234612086057,-0.8185091188435867,52,DCA_ONLY,1.0,0.39626955100717143,0.32740364753743467,200.0
2024-06-05,VB,215.3627166748047,200.32382400512697,-0.03434087521598872,-0.02908336891655456,38,DCA_ONLY,1.0,0.28617396013323937,0.011633347566621825,200.0
2024-06-06,VB,214.4456024169922,200.45373054504395,-0.038453099305655214,-0.3309379722204929,43,DCA_ONLY,1.0,0.32044249421379345,0.13237518888819716,200.0
2024-06-07,VB,212.6114044189453,200.57798500061034,-0.04667741064803599,-0.9218468178070929,53,DCA_ONLY,1.0,0.3889784220669666,0.3687387271228372,200.0
2024-06-10,VB,213.2553253173828,200.69451683044434,-0.04379015095510497,-0.7625382650142958,50,DCA_ONLY,1.0,0.36491792462587475,0.3050153060057183,200.0
2024-06-11,VB,212.4650726318359,200.81866607666015,-0.04733354383417854,-1.0034643175361793,54,DCA_ONLY,1.0,0.3944461986181545,0.4013857270144717,200.0
2024-06-12,VB,215.43099975585935,200.95359588623046,-0.03403470253528107,-0.17295396892966763,39,DCA_ONLY,1.0,0.28362252112734226,0.06918158757186706,200.0
2024-06-13,VB,213.6846160888672,201.07169578552245,-0.04186526554750014,-0.9115521881457764,51,DCA_ONLY,1.0,0.3488772128958345,0.36462087525831055,200.0
2024-06-14,VB,210.7576904296875,201.160892868042,-0.05498922922139449,-1.9673677938964682,69,BUY,1.0,0.4582435768449541,0.7869471175585873,300.0
2024-06-17,VB,212.5236053466797,201.25438842773437,-0.04707109055972136,-1.2884177005203652,58,BUY,1.0,0.39225908799767806,0.515367080208146,300.0
2024-06-18,VB,212.7772521972656,201.34924880981444,-0.04593377023091605,-1.1270103190835283,55,BUY,1.0,0.3827814185909671,0.4508041276334113,300.0
2024-06-20,VB,212.1333465576172,201.43144157409668,-0.04882096150537085,-1.2700868566672832,58,BUY,1.0,0.40684134587809045,0.5080347426669133,300.0
2024-06-21,VB,212.89434814453125,201.53715446472168,-0.04540872684504971,-0.9612212280395891,53,DCA_ONLY,1.0,0.3784060570420809,0.3844884912158356,200.0
2024-06-24,VB,213.996826171875,201.65136833190917,-0.04046535510728544,-0.5425847874196208,46,DCA_ONLY,1.0,0.33721129256071203,0.21703391496784832,200.0
2024-06-25,VB,212.435791015625,201.76539321899415,-0.047464838889882954,-1.0112483342015508,54,DCA_ONLY,1.0,0.39554032408235795,0.4044993336806203,200.0
2024-06-26,VB,211.9187164306641,201.87895362854005,-0.049783335790696936,-1.1088312511697749,56,BUY,1.0,0.4148611315891412,0.44353250046790993,300.0
2024-06-27,VB,213.0114288330078,201.99638694763183,-0.044883751877659694,-0.6906642471016412,50,DCA_ONLY,1.0,0.37403126564716416,0.2762656988406565,200.0
2024-06-28,VB,213.5569610595703,202.1167406463623,-0.042437654518852286,-0.45040406350443346,46,DCA_ONLY,1.0,0.3536471209904357,0.18016162540177338,200.0
2024-07-01,VB,211.86251831054688,202.23565979003905,-0.050035321038305214,-1.0380504816486107,56,BUY,1.0,0.4169610086525435,0.41522019265944426,300.0
2024-07-02,VB,212.6754608154297,202.34726791381837,-0.046390189885217814,-0.673265063649507,50,DCA_ONLY,1.0,0.38658491571014847,0.2693060254598028,200.0
2024-07-03,VB,213.10643005371097,202.46932167053222,-0.044457778445238016,-0.4384871623542943,46,DCA_ONLY,1.0,0.37048148704365014,0.17539486494171772,200.0
2024-07-05,VB,212.0290374755859,202.58883255004883,-0.04928867020823535,-0.9759374657231603,55,BUY,1.0,0.4107389184019613,0.39037498628926415,300.0
2024-07-08,VB,212.66566467285156,202.71518981933593,-0.046434114546897054,-0.5747762432531076,49,DCA_ONLY,1.0,0.38695095455747547,0.22991049730124305,200.0
2024-07-09,VB,211.64703369140625,202.84325057983398,-0.05100152675829506,-1.1556719013173302,57,BUY,1.0,0.4250127229857922,0.4622687605269321,300.0
2024-07-10,VB,213.40025329589844,202.99781143188477,-0.04314031226876702,0.06465650952711396,41,DCA_ONLY,1.0,0.3595026022397252,0.0,200.0
2024-07-11,VB,219.03201293945312,203.18280532836914,-0.017888215841135202,3.37352758469516,31,WAIT,1.0,0.14906846534279336,0.0,0.0
2024-07-12,VB,221.20639038085935,203.3741710662842,-0.008138582991782828,3.463361346136791,28,WAIT,1.0,0.06782152493152357,0.0,0.0
2024-07-15,VB,223.64517211914065,203.59123069763183,0.0,3.437596572055133,25,WAIT,1.0,0.0,0.0,0.0
2024-07-16,VB,229.57080078125,203.83104751586913,0.0,3.846121266823563,25,WAIT,1.0,0.0,0.0,0.0
2024-07-17,VB,226.86752319335935,204.04815452575684,-0.011775354612568956,2.6651251650146204,29,WAIT,1.0,0.0981279551047413,0.0,0.0
2024-07-18,VB,223.42970275878903,204.25044326782228,-0.026750344562820105,1.7367878258593865,35,DCA_ONLY,1.0,0.2229195380235009,0.0,200.0
2024-07-19,VB,222.5286102294922,204.4603719329834,-0.03067546276700961,1.4430378122453067,36,DCA_ONLY,1.0,0.25562885639174676,0.0,200.0
2024-07-22,VB,225.2122802734375,204.70017051696777,-0.018985517726906265,1.8033727581146994,32,WAIT,1.0,0.1582126477242189,0.0,0.0
2024-07-23,VB,226.13296508789065,204.94055633544923,-0.014975056416844268,1.795621053733691,30,WAIT,1.0,0.12479213680703558,0.0,0.0
2024-07-24,VB,221.3337249755859,205.15772018432617,-0.03588032875972291,0.8724455544971024,38,DCA_ONLY,1.0,0.29900273966435764,0.0,200.0
2024-07-25,VB,223.4786834716797,205.37747985839843,-0.026536986798139317,1.1728254756253085,34,WAIT,1.0,0.22114155665116098,0.0,0.0
2024-07-26,VB,227.3278961181641,205.6101951599121,-0.009769991024351055,1.6933976150912888,28,WAIT,1.0,0.08141659186959213,0.0,0.0
2024-07-29,VB,226.58349609375,205.8287851715088,-0.013012563781342967,1.4500741200832572,29,WAIT,1.0,0.1084380315111914,0.0,0.0
2024-07-30,VB,227.1809539794922,206.0484270477295,-0.010410064318393086,1.4368179030045647,28,WAIT,1.0,0.08675053598660906,0.0,0.0
2024-07-31,VB,228.6011505126953,206.29331497192382,-0.004223752608149112,1.5349541153966075,26,WAIT,1.0,0.0351979384012426,0.0,0.0
2024-08-01,VB,223.08689880371097,206.51755111694337,-0.028243583049210708,0.6281553202823141,35,DCA_ONLY,1.0,0.2353631920767559,0.0,200.0
2024-08-02,VB,216.5050811767578,206.69412010192872,-0.05691368222800275,-0.435479585480044,51,DCA_ONLY,1.0,0.47428068523335626,0.1741918341920176,200.0
2024-08-05,VB,210.3542022705078,206.82895072937012,-0.08370663187716543,-1.3822450940865594,72,BUY,1.0,0.6975552656430453,0.5528980376346238,300.0
2024-08-06,VB,212.61669921875,206.99522285461427,-0.07385129774694199,-1.012632583197976,64,BUY,1.0,0.6154274812245166,0.40505303327919046,300.0
2024-08-07,VB,210.77536010742188,207.16670791625975,-0.08187208743387908,-1.2787554252651243,71,BUY,1.0,0.6822673952823257,0.5115021701060497,300.0
2024-08-08,VB,215.53543090820312,207.37268684387206,-0.06113743483615186,-0.5702259906543672,54,DCA_ONLY,1.0,0.5094786236345988,0.22809039626174687,200.0
2024-08-09,VB,215.6431884765625,207.58626907348633,-0.06066804775385448,-0.5731690454071545,54,DCA_ONLY,1.0,0.5055670646154541,0.2292676181628618,200.0
2024-08-12,VB,213.95852661132812,207.78489570617677,-0.06800635846018699,-0.8443517174866663,60,BUY,1.0,0.5667196538348916,0.33774068699466653,300.0
2024-08-13,VB,217.3865509033203,208.0162917327881,-0.053074040062872085,-0.33582362611744343,48,DCA_ONLY,1.0,0.44228366719060075,0.13432945044697736,200.0
2024-08-14,VB,216.99478149414065,208.2424868774414,-0.054780569847350025,-0.4307573663937294,50,DCA_ONLY,1.0,0.4565047487279169,0.17230294655749176,200.0
2024-08-15,VB,221.50021362304688,208.5019511413574,-0.03515511175958874,0.2745676928473971,38,DCA_ONLY,1.0,0.2929592646632395,0.0,200.0
2024-08-16,VB,221.6569061279297,208.75600540161133,-0.03447256631239082,0.25437528682454025,37,DCA_ONLY,1.0,0.2872713859365902,0.0,200.0
2024-08-19,VB,224.0467529296875,209.01470230102538,-0.024062501993997842,0.6188670167594444,34,WAIT,1.0,0.20052084994998204,0.0,0.0
2024-08-20,VB,221.9507598876953,209.25851593017578,-0.03319255265749388,0.19254079028422544,37,DCA_ONLY,1.0,0.2766046054791157,0.0,200.0
2024-08-21,VB,224.673583984375,209.49595977783204,-0.021332054338832895,0.6479060221570608,32,WAIT,1.0,0.17776711949027413,0.0,0.0
2024-08-22,VB,223.18484497070312,209.70525016784669,-0.027816933986442915,0.33640650507330944,35,DCA_ONLY,1.0,0.23180778322035764,0.0,200.0
2024-08-23,VB,228.5521697998047,209.9514418029785,-0.004437110372829678,1.2817954049190678,26,WAIT,1.0,0.036975919773580654,0.0,0.0
2024-08-26,VB,228.06246948242188,210.19649116516112,-0.006570222753482291,1.1393606949712571,27,WAIT,1.0,0.054751856279019094,0.0,0.0
2024-08-27,VB,227.2789001464844,210.44318740844727,-0.009983415255625072,1.0277360299769505,28,WAIT,1.0,0.08319512713020893,0.0,0.0
2024-08-28,VB,225.9468536376953,210.6954653930664,-0.01578574945603739,0.7898431047384356,30,WAIT,1.0,0.13154791213364492,0.0,0.0
2024-08-29,VB,227.2005615234375,210.94394737243653,-0.010324654745927475,0.9853418677335438,28,WAIT,1.0,0.08603878954939563,0.0,0.0
2024-08-30,VB,228.62074279785156,211.2006430053711,-0.004138409502276841,1.180120268456547,26,WAIT,1.0,0.03448674585230701,0.0,0.0
2024-09-03,VB,222.72450256347656,211.38817993164062,-0.029822164641473914,0.13737986129845717,36,DCA_ONLY,1.0,0.24851803867894928,0.0,200.0
2024-09-04,VB,222.2152099609375,211.56881553649902,-0.03204062012799869,0.06972347702296602,37,DCA_ONLY,1.0,0.2670051677333224,0.0,200.0
2024-09-05,VB,221.03988647460935,211.7551390838623,-0.0371602759480264,-0.1426258232859853,40,DCA_ONLY,1.0,0.30966896623355333,0.05705032931439412,200.0
2024-09-06,VB,217.66079711914065,211.91537353515625,-0.05187943598044065,-0.7175750777219497,53,DCA_ONLY,1.0,0.43232863317033876,0.2870300310887799,200.0
2024-09-09,VB,218.6990203857422,212.0760572052002,-0.04735698250173881,-0.48483130170609995,48,DCA_ONLY,1.0,0.39464152084782345,0.19393252068244,200.0
2024-09-10,VB,218.2582550048828,212.2424242401123,-0.049276936517490766,-0.5207510295829068,49,DCA_ONLY,1.0,0.4106411376457564,0.2083004118331627,200.0
2024-09-11,VB,219.43359375,212.4088614654541,-0.04415721423086982,-0.26020031196983967,44,DCA_ONLY,1.0,0.36797678525724853,0.10408012478793587,200.0
2024-09-12,VB,221.7352600097656,212.58206497192384,-0.03413126035549541,0.22833917841260296,37,DCA_ONLY,1.0,0.2844271696291284,0.0,200.0
2024-09-13,VB,225.9762420654297,212.7786025238037,-0.015657734797228984,1.0301907356957054,30,WAIT,1.0,0.13048112331024153,0.0,0.0
2024-09-16,VB,227.50418090820312,212.9866022491455,-0.009002102471281082,1.2362893229053726,28,WAIT,1.0,0.07501752059400901,0.0,0.0
2024-09-17,VB,228.8459930419922,213.19535942077636,-0.003157229651119531,1.4326164725934842,26,WAIT,1.0,0.026310247092662758,0.0,0.0
2024-09-18,VB,228.97332763671875,213.39943069458008,-0.0026025659295433323,1.3837310432100023,25,WAIT,1.0,0.021688049412861104,0.0,0.0
2024-09-19,VB,232.83230590820312,213.59700637817383,0.0,2.0712117629731623,25,WAIT,1.0,0.0,0.0,0.0
2024-09-20,VB,231.3239593505859,213.77954040527345,-0.0064782528856278665,1.6367022733543164,27,WAIT,1.0,0.053985440713565556,0.0,0.0
2024-09-23,VB,231.94102478027344,213.97807914733886,-0.0038279959666812635,1.6498241889989147,26,WAIT,1.0,0.031899966389010534,0.0,0.0
2024-09-24,VB,232.5189208984375,214.18091049194337,-0.0013459687586875324,1.690746651190595,25,WAIT,1.0,0.011216406322396105,0.0,0.0
2024-09-25,VB,230.2074279785156,214.3667650604248,-0.011273684377469562,1.1274112769025442,29,WAIT,1.0,0.09394736981224636,0.0,0.0
2024-09-26,VB,231.8626708984375,214.55542808532715,-0.0041645209241191194,1.4104315409880956,26,WAIT,1.0,0.034704341034326,0.0,0.0
2024-09-27,VB,232.89907836914065,214.74438598632813,0.0,1.5156106676297643,25,WAIT,1.0,0.0,0.0,0.0
2024-09-30,VB,233.02679443359375,214.9347082519531,0.0,1.4299471843921727,25,WAIT,1.0,0.0,0.0,0.0
2024-10-01,VB,230.64947509765625,215.08469223022462,-0.010201914083382224,0.8692345281282584,28,WAIT,1.0,0.08501595069485188,0.0,0.0
2024-10-02,VB,230.6593017578125,215.20980575561524,-0.010159744425682016,0.8139655469731383,28,WAIT,1.0,0.08466453688068347,0.0,0.0
2024-10-03,VB,229.6376037597656,215.33827865600585,-0.014544210171478666,0.5614124355741114,30,WAIT,1.0,0.1212017514289889,0.0,0.0
2024-10-04,VB,232.45701599121097,215.47978408813478,-0.0024451198574297894,1.0820124382120333,25,WAIT,1.0,0.020375998811914913,0.0,0.0
2024-10-07,VB,230.59051513671875,215.5961827850342,-0.010454932029583697,0.6723244288400744,28,WAIT,1.0,0.08712443357986414,0.0,0.0
2024-10-08,VB,230.9834747314453,215.73365936279296,-0.00876860408741853,0.7273744140217001,28,WAIT,1.0,0.07307170072848776,0.0,0.0
2024-10-09,VB,232.10337829589844,215.86118629455567,-0.003962703687959146,0.9118452509079342,26,WAIT,1.0,0.03302253073299288,0.0,0.0
2024-10-10,VB,230.9540100097656,215.97605995178222,-0.0088950475796844,0.6409771559959441,28,WAIT,1.0,0.07412539649737002,0.0,0.0
2024-10-11,VB,234.7950134277344,216.10206497192382,0.0,1.3248700329504286,25,WAIT,1.0,0.0,0.0,0.0
2024-10-14,VB,236.3570098876953,216.23378860473633,0.0,1.5169012543298361,25,WAIT,1.0,0.0,0.0,0.0
2024-10-15,VB,235.8658447265625,216.36393180847168,-0.002078064709678751,1.3260958208579638,25,WAIT,1.0,0.01731720591398959,0.0,0.0
2024-10-16,VB,238.1252593994141,216.5169962310791,0.0,1.6132952164062737,25,WAIT,1.0,0.0,0.0,0.0
2024-10-17,VB,237.83055114746097,216.6754934692383,-0.001237618607519475,1.460687686721837,25,WAIT,1.0,0.010313488395995626,0.0,0.0
2024-10-18,VB,238.10562133789065,216.86094886779784,-8.246945986734033e-05,1.4643730058819824,25,WAIT,1.0,0.0006872454988945028,0.0,0.0
