date,ticker,close,sma_200,drawdown_6m,zscore,buy_score,tier,trend_score,drawdown_score,zscore_score,suggested_buy_usd
2024-10-03,VXUS,60.97883987426758,56.60792085647583,-0.01912189977163703,0.963757122247621,32,WAIT,1.0,0.15934916476364192,0.0,0.0
2024-10-04,VXUS,61.4448356628418,56.65093578338623,-0.011626101807071576,1.2875948793610574,29,WAIT,1.0,0.09688418172559647,0.0,0.0
2024-10-07,VXUS,61.32120513916016,56.69094594955445,-0.013614766620129948,1.1166116467989138,30,WAIT,1.0,0.1134563885010829,0.0,0.0
2024-10-08,VXUS,60.741085052490234,56.73142486572266,-0.02294631654286372,0.5834888997129534,33,WAIT,1.0,0.19121930452386435,0.0,0.0
2024-10-09,VXUS,60.67451095581055,56.76693811416626,-0.024017197419086256,0.5044930493895476,34,WAIT,1.0,0.20014331182571882,0.0,0.0
2024-10-10,VXUS,60.617454528808594,56.80207248687744,-0.024934981355922203,0.4284051434420249,34,WAIT,1.0,0.2077915112993517,0.0,0.0
2024-10-11,VXUS,60.96932601928711,56.83765588760376,-0.019274935349524958,0.6926362917615493,32,WAIT,1.0,0.16062446124604132,0.0,0.0
2024-10-14,VXUS,61.00736618041992,56.87179164886474,-0.01866303848396844,0.6911033741661318,31,WAIT,1.0,0.155525320699737,0.0,0.0
2024-10-15,VXUS,60.03733444213867,56.900936889648435,-0.034266531278655865,-0.1598995419214063,39,DCA_ONLY,1.0,0.2855544273221322,0.06395981676856252,200.0
2024-10-16,VXUS,60.34165573120117,56.931416568756106,-0.02937135635420407,0.060872382427637,36,DCA_ONLY,1.0,0.2447613029517006,0.0,200.0
2024-10-17,VXUS,60.246551513671875,56.96450923919678,-0.030901159879593965,-0.06171933052262364,37,DCA_ONLY,1.0,0.25750966566328304,0.024687732209049455,200.0
2024-10-18,VXUS,60.73157501220703,57.001711711883544,-0.023099290759252877,0.3162485462323678,33,WAIT,1.0,0.19249408966044065,0.0,0.0
2024-10-21,VXUS,60.132442474365234,57.035778064727786,-0.0327366663917672,-0.34967551887651543,41,DCA_ONLY,1.0,0.27280555326472666,0.13987020755060617,200.0
2024-10-22,VXUS,59.89468765258789,57.068468475341795,-0.03656108316299378,-0.7230968695508917,47,DCA_ONLY,1.0,0.3046756930249482,0.2892387478203567,200.0
2024-10-23,VXUS,59.36211395263672,57.096296615600586,-0.04512782336528054,-1.4513788824375087,59,BUY,1.0,0.3760651947106712,0.5805515529750035,300.0
2024-10-24,VXUS,59.485748291015625,57.12736349105835,-0.043139097190723286,-1.3489769440217854,57,BUY,1.0,0.35949247658936073,0.5395907776087141,300.0
2024-10-25,VXUS,59.32408142089844,57.156452140808106,-0.04573959750783951,-1.56127245481261,60,BUY,1.0,0.3811633125653293,0.624508981925044,300.0
2024-10-28,VXUS,59.72350311279297,57.187397499084476,-0.039314680419496706,-1.0644174888695723,52,DCA_ONLY,1.0,0.3276223368291392,0.42576699554782893,200.0
2024-10-29,VXUS,59.5142822265625,57.216360836029054,-0.042680113180057266,-1.335722571536212,57,BUY,1.0,0.35566760983381057,0.5342890286144848,300.0
2024-10-30,VXUS,59.16240310668945,57.24843152999878,-0.048340281909452054,-1.765721951825016,64,BUY,1.0,0.4028356825787671,0.7062887807300064,300.0
2024-10-31,VXUS,58.820037841796875,57.281691780090334,-0.053847415060958914,-1.9818985738822006,68,BUY,1.0,0.4487284588413243,0.7927594295528803,300.0
2024-11-01,VXUS,58.8866081237793,57.31331945419311,-0.05277659554623515,-1.7688495623256628,66,BUY,1.0,0.4398049628852929,0.7075398249302651,300.0
2024-11-04,VXUS,59.06730270385742,57.34454030990601,-0.04987002407334318,-1.464978823115923,61,BUY,1.0,0.4155835339445265,0.5859915292463692,300.0
2024-11-05,VXUS,59.713993072509766,57.37913499832153,-0.03946765463588575,-0.7204776067007754,48,DCA_ONLY,1.0,0.32889712196571463,0.28819104268031015,200.0
2024-11-06,VXUS,58.9912223815918,57.40992864608765,-0.0510938178044561,-1.390477749916531,60,BUY,1.0,0.4257818150371342,0.5561910999666124,300.0
2024-11-07,VXUS,60.00880432128906,57.443938369750974,-0.034725453927823224,-0.27505744897477613,41,DCA_ONLY,1.0,0.28937878273186024,0.11002297958991045,200.0
2024-11-08,VXUS,59.01024627685547,57.47225339889526,-0.050787808010179125,-1.316148734207515,59,BUY,1.0,0.4232317334181594,0.526459493683006,300.0
2024-11-11,VXUS,58.93416595458984,57.49934568405151,-0.05201160174129216,-1.3234156483783828,60,BUY,1.0,0.433430014510768,0.5293662593513531,300.0
2024-11-12,VXUS,57.96413040161133,57.520324306488035,-0.06761515589747824,-2.2075999066406156,76,STRONG_BUY,1.0,0.5634596324789853,0.8830399626562462,500.0
2024-11-13,VXUS,57.6693115234375,57.54067113876343,-0.07235747932853831,-2.2989049772675862,79,STRONG_BUY,1.0,0.602978994404486,0.9195619909070345,500.0
2024-11-14,VXUS,57.602745056152344,57.5620890045166,-0.07342823748176341,-2.1236196228860575,78,STRONG_BUY,1.0,0.6119019790146951,0.8494478491544231,500.0
2024-11-15,VXUS,57.450584411621094,57.58026592254639,-0.07587582494398926,-2.087474317143926,61,BUY,0.3,0.6322985411999105,0.8349897268575704,300.0
2024-11-18,VXUS,57.82147979736328,57.60216913223267,-0.06990976914331493,-1.618569819519962,70,BUY,1.0,0.5825814095276244,0.6474279278079849,300.0
2024-11-19,VXUS,57.84049987792969,57.6253373336792,-0.06960382071053672,-1.4872376789397,68,BUY,1.0,0.5800318392544728,0.59489507157588,300.0
2024-11-20,VXUS,57.697845458984375,57.644984531402585,-0.07189849531787218,-1.5110122440261384,70,BUY,1.0,0.5991541276489348,0.6044048976104553,300.0
2024-11-21,VXUS,57.72637939453125,57.66472759246826,-0.07143951130720605,-1.3849198823988604,68,BUY,1.0,0.5953292608933838,0.5539679529595442,300.0
2024-11-22,VXUS,57.92609405517578,57.68617113113403,-0.06822699140153587,-1.131299774579767,64,BUY,1.0,0.5685582616794657,0.4525199098319068,300.0
2024-11-25,VXUS,58.11629104614258,57.70744256973266,-0.06516756843525229,-0.8946386843670683,60,BUY,1.0,0.5430630702937691,0.3578554737468273,300.0
2024-11-26,VXUS,57.82147979736328,57.72644443511963,-0.06990976914331493,-1.1245984746016184,64,BUY,1.0,0.5825814095276244,0.44983938984064736,300.0
2024-11-27,VXUS,58.078250885009766,57.75150331497193,-0.0657794653008088,-0.8012936257958848,59,BUY,1.0,0.5481622108400734,0.32051745031835394,300.0
2024-11-29,VXUS,58.68689727783203,57.77632972717285,-0.055989054090406554,-0.09551926224829597,47,DCA_ONLY,1.0,0.46657545075338797,0.03820770489931839,200.0
2024-12-02,VXUS,58.801021575927734,57.79910623550415,-0.05415330213223846,0.11429395636594894,45,DCA_ONLY,1.0,0.4512775177686538,0.0,200.0
2024-12-03,VXUS,59.048282623291016,57.82255746841431,-0.05017597250612138,0.4862495828873415,43,DCA_ONLY,1.0,0.4181331042176782,0.0,200.0
2024-12-04,VXUS,59.05778884887695,57.845213928222655,-0.050023059651231105,0.5561309944797307,43,DCA_ONLY,1.0,0.4168588304269259,0.0,200.0
2024-12-05,VXUS,59.4191780090332,57.86939655303955,-0.04420991670544716,1.036381366079444,41,DCA_ONLY,1.0,0.36841597254539304,0.0,200.0
2024-12-06,VXUS,59.314571380615234,57.89024839401245,-0.04589257172422867,0.910961099103457,42,DCA_ONLY,1.0,0.3824380977019056,0.0,200.0
2024-12-09,VXUS,59.637908935546875,57.91257650375366,-0.040691509728497444,1.3127032437859596,40,DCA_ONLY,1.0,0.3390959144041454,0.0,200.0
2024-12-10,VXUS,58.9912223815918,57.93227954864502,-0.0510938178044561,0.5012673531216655,44,DCA_ONLY,1.0,0.4257818150371342,0.0,200.0
2024-12-11,VXUS,59.35260772705078,57.95327478408814,-0.045280736220170925,1.0130799944495323,41,DCA_ONLY,1.0,0.3773394685014244,0.0,200.0
2024-12-12,VXUS,58.820037841796875,57.97361938476563,-0.053847415060958914,0.2941966662006775,45,DCA_ONLY,1.0,0.4487284588413243,0.0,200.0
2024-12-13,VXUS,58.677391052246094,57.992642364501954,-0.05614196694529694,0.10189039425227772,46,DCA_ONLY,1.0,0.4678497245441412,0.0,200.0
2024-12-16,VXUS,58.47768020629883,58.00753150939941,-0.059354425489468454,-0.15849909513435415,49,DCA_ONLY,1.0,0.49462021241223714,0.06339963805374166,200.0
2024-12-17,VXUS,58.26845169067383,58.02221681594849,-0.06271998097302645,-0.41621361528471684,53,DCA_ONLY,1.0,0.5226665081085538,0.16648544611388674,200.0
2024-12-18,VXUS,56.879981994628906,58.03098928451538,-0.08505427792733622,-2.1504259950096016,65,BUY,0.3,0.7087856493944685,0.8601703980038407,300.0
2024-12-19,VXUS,56.879981994628906,58.03620529174805,-0.08505427792733622,-1.9346868838313844,62,BUY,0.3,0.7087856493944685,0.7738747535325537,300.0
2024-12-20,VXUS,56.95252227783203,58.039116611480715,-0.08388742766706525,-1.7512736436154506,59,BUY,0.3,0.6990618972255438,0.7005094574461802,300.0
2024-12-23,VXUS,57.281394958496094,58.04446783065796,-0.07859733013664472,-1.2332998668874442,51,DCA_ONLY,0.3,0.654977751138706,0.4933199467549777,200.0
2024-12-24,VXUS,57.46517181396485,58.05167387008667,-0.07564117857276087,-0.9326346704129007,47,DCA_ONLY,0.3,0.6303431547730073,0.3730538681651603,200.0
2024-12-26,VXUS,57.58124542236328,58.05716724395752,-0.07377407088873045,-0.7604951161241592,44,DCA_ONLY,0.3,0.6147839240727537,0.3041980464496637,200.0
2024-12-27,VXUS,57.45550155639648,58.06245307922363,-0.07579672997209785,-0.9052337990272215,46,DCA_ONLY,0.3,0.6316394164341488,0.3620935196108886,200.0
2024-12-30,VXUS,57.0685920715332,58.06758260726929,-0.08202038134453349,-1.340985816237775,54,DCA_ONLY,0.3,0.6835031778711125,0.53639432649511,200.0
2024-12-31,VXUS,57.000885009765625,58.072683601379396,-0.08310948658588546,-1.3774267800930222,55,BUY,0.3,0.6925790548823789,0.5509707120372089,300.0
2025-01-02,VXUS,56.90415954589844,58.07725402832031,-0.08466536874824504,-1.4102546885498548,56,BUY,0.3,0.7055447395687087,0.564101875419942,300.0
2025-01-03,VXUS,57.20401382446289,58.08322975158691,-0.07984204813883211,-1.017129687458951,49,DCA_ONLY,0.3,0.6653504011569343,0.40685187498358044,200.0
2025-01-06,VXUS,57.64895248413086,58.08842403411865,-0.07268496564737859,-0.5019369970260027,40,DCA_ONLY,0.3,0.6057080470614883,0.20077479881040108,200.0
2025-01-07,VXUS,57.387794494628906,58.09226552963257,-0.0768858352134496,-0.7835995860564496,45,DCA_ONLY,0.3,0.6407152934454134,0.31343983442257983,200.0
2025-01-08,VXUS,57.26204681396485,58.09655862808228,-0.07890855565831545,-0.8900333235795812,47,DCA_ONLY,0.3,0.6575712971526287,0.3560133294318325,200.0
2025-01-10,VXUS,56.32380294799805,58.096395339965824,-0.09400072308390128,-1.7756038148946036,64,BUY,0.3,0.7833393590325107,0.7102415259578414,300.0
2025-01-13,VXUS,56.11100006103515,58.09516803741455,-0.09742377429179028,-1.8273058777044866,65,BUY,0.3,0.811864785764919,0.7309223510817946,300.0
2025-01-14,VXUS,56.420528411865234,58.093938331604,-0.0924448409215417,-1.4112008559849454,59,BUY,0.3,0.7703736743461809,0.5644803423939782,300.0
2025-01-15,VXUS,57.08794403076172,58.096139678955076,-0.08170909446136387,-0.7152546251665719,46,DCA_ONLY,0.3,0.6809091205113657,0.28610185006662875,200.0
2025-01-16,VXUS,57.27172088623047,58.09977659225464,-0.07875294289748014,-0.4933713377346208,42,DCA_ONLY,0.3,0.6562745241456679,0.1973485350938483,200.0
2025-01-17,VXUS,57.55222702026367,58.10599031448364,-0.07424084780973816,-0.1742046223894926,37,DCA_ONLY,0.3,0.618673731747818,0.06968184895579704,200.0
2025-01-21,VXUS,58.53883743286133,58.115915813446044,-0.05837067794147388,0.853140183413087,46,DCA_ONLY,1.0,0.48642231617894904,0.0,200.0
2025-01-22,VXUS,58.413089752197266,58.12713840484619,-0.060393398386339836,0.7936112318201873,47,DCA_ONLY,1.0,0.5032783198861653,0.0,200.0
2025-01-23,VXUS,58.790321350097656,58.13921380996704,-0.05432542113623828,1.2532071068168318,45,DCA_ONLY,1.0,0.45271184280198573,0.0,200.0
2025-01-24,VXUS,59.08050537109375,58.151330966949466,-0.049657651926162005,1.6604664296335192,43,DCA_ONLY,1.0,0.41381376605135006,0.0,200.0
2025-01-27,VXUS,58.73229217529297,58.16095552444458,-0.05525885225525595,1.2877044174405534,45,DCA_ONLY,1.0,0.4604904354604663,0.0,200.0
2025-01-28,VXUS,58.79999923706055,58.17491117477417,-0.05416974701390398,1.442036459309054,45,DCA_ONLY,1.0,0.45141455844919987,0.0,200.0
2025-01-29,VXUS,58.80967330932617,58.18792881011963,-0.05401413425306856,1.4550818701548827,45,DCA_ONLY,1.0,0.450117785442238,0.0,200.0
2025-01-30,VXUS,59.515769958496094,58.209361934661864,-0.0426561821955439,2.1515911233073144,40,DCA_ONLY,1.0,0.35546818496286586,0.0,200.0
2025-01-31,VXUS,58.925743103027344,58.22911319732666,-0.052147087930536795,1.428794999035389,44,DCA_ONLY,1.0,0.43455906608780664,0.0,200.0
2025-02-03,VXUS,58.33571243286133,58.249014434814455,-0.06163805502702846,0.7620885151441892,48,DCA_ONLY,1.0,0.5136504585585705,0.0,200.0
2025-02-04,VXUS,59.08050537109375,58.27245172500611,-0.049657651926162005,1.476317354182533,43,DCA_ONLY,1.0,0.41381376605135006,0.0,200.0
2025-02-05,VXUS,59.467411041259766,58.29777660369873,-0.04343406191522492,1.734602595895031,41,DCA_ONLY,1.0,0.36195051596020766,0.0,200.0
2025-02-06,VXUS,59.72856903076172,58.32450119018554,-0.03923319234915379,1.8246360613687305,39,DCA_ONLY,1.0,0.3269432695762816,0.0,200.0
2025-02-07,VXUS,59.3416633605957,58.34647294998169,-0.045456782360090875,1.3344382398911756,42,DCA_ONLY,1.0,0.37880651966742396,0.0,200.0
2025-02-10,VXUS,59.81562423706055,58.368184146881106,-0.03783286158613097,1.6459924847394987,39,DCA_ONLY,1.0,0.3152738465510915,0.0,200.0
2025-02-11,VXUS,59.92202377319336,58.39080308914185,-0.03612136666293586,1.602214816004784,38,DCA_ONLY,1.0,0.3010113888577989,0.0,200.0
2025-02-12,VXUS,60.08646011352539,58.41476091384888,-0.03347631789772565,1.6052189455277375,37,DCA_ONLY,1.0,0.27896931581438045,0.0,200.0
2025-02-13,VXUS,60.734527587890625,58.43970443725586,-0.023051796959218662,1.9512434147603985,33,WAIT,1.0,0.19209830799348887,0.0,0.0
2025-02-14,VXUS,60.85060119628906,58.46349039077759,-0.02118468927518813,1.860585305209286,32,WAIT,1.0,0.17653907729323443,0.0,0.0
2025-02-18,VXUS,61.2084846496582,58.49287044525146,-0.01542793754675742,1.9426722788482245,30,WAIT,1.0,0.12856614622297852,0.0,0.0
2025-02-19,VXUS,60.8022346496582,58.52045412063599,-0.02196269171786669,1.5154252040329643,33,WAIT,1.0,0.18302243098222243,0.0,0.0
2025-02-20,VXUS,61.169795989990234,58.54513145446777,-0.016050265867101787,1.6364644168073597,31,WAIT,1.0,0.13375221555918157,0.0,0.0
2025-02-21,VXUS,60.77322006225586,58.56533643722534,-0.022429407277375524,1.2645844449150698,33,WAIT,1.0,0.18691172731146272,0.0,0.0
2025-02-24,VXUS,60.473365783691406,58.58249206542969,-0.027252727886788564,0.9878422955512565,35,DCA_ONLY,1.0,0.22710606572323805,0.0,200.0
2025-02-25,VXUS,60.81190872192383,58.601528301239014,-0.021807078957031267,1.1726647972539,33,WAIT,1.0,0.18172565797526058,0.0,0.0
2025-02-26,VXUS,60.99568557739258,58.6218592262268,-0.018850927393147532,1.2758370812218394,32,WAIT,1.0,0.15709106160956277,0.0,0.0
2025-02-27,VXUS,60.18318557739258,58.63638967514038,-0.03192043573536607,0.5887830485584141,36,DCA_ONLY,1.0,0.2660036311280506,0.0,200.0
2025-02-28,VXUS,60.01875305175781,58.64972217559814,-0.03456542313907751,0.390028608963104,37,DCA_ONLY,1.0,0.28804519282564595,0.0,200.0
2025-03-03,VXUS,60.22187423706055,58.66360055923462,-0.0312981074150217,0.5343806126018724,36,DCA_ONLY,1.0,0.26081756179184756,0.0,200.0
2025-03-04,VXUS,60.25089263916016,58.67583915710449,-0.030831330494013987,0.5154070066821546,36,DCA_ONLY,1.0,0.25692775411678326,0.0,200.0
2025-03-05,VXUS,61.759822845458984,58.692710151672365,-0.0065593601321088935,2.0214456610474802,27,WAIT,1.0,0.05466133443424078,0.0,0.0
2025-03-06,VXUS,61.26652526855469,58.70810106277466,-0.014494322343243438,1.3983805805797354,30,WAIT,1.0,0.12078601952702865,0.0,0.0
2025-03-07,VXUS,61.78884506225586,58.72483533859253,-0.006092521849602517,1.8117943952721334,27,WAIT,1.0,0.05077101541335431,0.0,0.0
2025-03-10,VXUS,60.38631057739258,58.734556941986085,-0.02865305864981138,0.26715376886077113,35,DCA_ONLY,1.0,0.2387754887484282,0.0,200.0
2025-03-11,VXUS,60.337947845458984,58.74488220214844,-0.02943099973099117,0.1625047807632994,36,DCA_ONLY,1.0,0.2452583310915931,0.0,200.0
2025-03-12,VXUS,60.753868103027344,58.75949474334717,-0.02274069416054525,0.5853167696545197,33,WAIT,1.0,0.18950578467121043,0.0,0.0
2025-03-13,VXUS,60.38631057739258,58.7741953086853,-0.02865305864981138,0.09163717143801041,35,DCA_ONLY,1.0,0.2387754887484282,0.0,200.0
2025-03-14,VXUS,61.45997619628906,58.7919626045227,-0.01138255801852428,1.3356104573966627,29,WAIT,1.0,0.094854650154369,0.0,0.0
2025-03-17,VXUS,62.26280975341797,58.81383800506592,0.0,2.131969764796912,25,WAIT,1.0,0.0,0.0,0.0
2025-03-18,VXUS,62.1854248046875,58.84016456604004,-0.001242875948530786,1.9961671457310284,25,WAIT,1.0,0.010357299571089884,0.0,0.0
2025-03-19,VXUS,62.349857330322266,58.86552837371826,0.0,2.05117260088105,25,WAIT,1.0,0.0,0.0,0.0
2025-03-20,VXUS,61.8662223815918,58.88706485748291,-0.007756793189890199,1.3564259959356597,27,WAIT,1.0,0.064639943249085,0.0,0.0
2025-03-21,VXUS,61.566444396972656,58.90588121414184,-0.012564791114102802,0.9118464446717134,29,WAIT,1.0,0.10470659261752335,0.0,0.0
2025-03-24,VXUS,61.66345977783203,58.92706148147583,-0.01100880710686758,0.9917180193885944,29,WAIT,1.0,0.0917400592238965,0.0,0.0
2025-03-25,VXUS,61.86719512939453,58.94667701721191,-0.007741191745967324,1.2003322152565903,27,WAIT,1.0,0.06450993121639437,0.0,0.0
2025-03-26,VXUS,61.22689056396485,58.962151584625246,-0.01801073513942575,0.2489835331258239,31,WAIT,1.0,0.15008945949521457,0.0,0.0
2025-03-27,VXUS,61.36271286010742,58.98159324645996,-0.01583234529287003,0.39875638596502455,30,WAIT,1.0,0.13193621077391693,0.0,0.0
2025-03-28,VXUS,60.64479446411133,58.996693782806396,-0.027346700364969778,-0.6824388783728786,43,DCA_ONLY,1.0,0.22788916970808148,0.27297555134915147,200.0
2025-03-31,VXUS,60.24702453613281,59.01238889694214,-0.033726344922473395,-1.22314399218163,52,DCA_ONLY,1.0,0.281052874353945,0.489257596872652,200.0
2025-04-01,VXUS,60.421653747558594,59.02595100402832,-0.03092554923659685,-0.9140707304847088,47,DCA_ONLY,1.0,0.2577129103049738,0.3656282921938835,200.0
2025-04-02,VXUS,60.576881408691406,59.04329540252686,-0.028435925879314206,-0.6735843314179737,43,DCA_ONLY,1.0,0.23696604899428506,0.2694337325671895,200.0
2025-04-03,VXUS,59.36417770385742,59.05617332458496,-0.04788590951615268,-2.147436145630041,68,BUY,1.0,0.399049245967939,0.8589744582520163,300.0
2025-04-04,VXUS,55.73577880859375,59.04992286682129,-0.10608009071597224,-4.209228441572541,77,STRONG_BUY,0.3,0.8840007559664353,1.0,500.0
2025-04-07,VXUS,54.22232437133789,59.034789924621585,-0.1303536737209462,-3.7767564279896133,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-04-08,VXUS,53.88276672363281,59.01814706802368,-0.13579967892840228,-3.1276007452432464,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-04-09,VXUS,57.724605560302734,59.022399005889895,-0.07418223502125254,-1.1956342698554838,49,DCA_ONLY,0.3,0.6181852918437712,0.4782537079421935,200.0
2025-04-10,VXUS,56.68653106689453,59.01937726974487,-0.09083142297221458,-1.5593881776409626,60,BUY,0.3,0.7569285247684548,0.6237552710563851,300.0
2025-04-11,VXUS,58.238792419433594,59.02411684036255,-0.06593543412792002,-0.8239404026414948,42,DCA_ONLY,0.3,0.5494619510660003,0.3295761610565979,200.0
2025-04-14,VXUS,58.87909698486328,59.03376245498657,-0.05566589073446149,-0.5167137864123629,34,WAIT,0.3,0.46388242278717906,0.20668551456494516,0.0
2025-04-15,VXUS,59.19925308227539,59.044488010406496,-0.050531057855599304,-0.358613980909862,48,DCA_ONLY,1.0,0.4210921487966609,0.1434455923639448,200.0
2025-04-16,VXUS,58.88880157470703,59.05342460632324,-0.055510243388031566,-0.4566472837244331,33,WAIT,0.3,0.46258536156692975,0.18265891348977323,0.0
2025-04-17,VXUS,59.49029922485352,59.06503721237183,-0.04586310583389375,-0.163525198134037,44,DCA_ONLY,1.0,0.3821925486157812,0.06541007925361479,200.0
2025-04-21,VXUS,59.27686309814453,59.074493656158445,-0.04928630735909101,-0.22431503406648856,46,DCA_ONLY,1.0,0.4107192279924251,0.08972601362659542,200.0
2025-04-22,VXUS,60.37314987182617,59.086022491455076,-0.031703480058081435,0.27272124145481386,36,DCA_ONLY,1.0,0.26419566715067866,0.0,200.0
2025-04-23,VXUS,60.64479446411133,59.09744176864624,-0.027346700364969778,0.3906119455535062,35,DCA_ONLY,1.0,0.22788916970808148,0.0,200.0
2025-04-24,VXUS,61.420921325683594,59.113593921661376,-0.014898767124955525,0.727496258149313,30,WAIT,1.0,0.12415639270796272,0.0,0.0
2025-04-25,VXUS,61.46943283081055,59.13050947189331,-0.014120713939204887,0.7272245414101768,30,WAIT,1.0,0.11767261616004074,0.0,0.0
2025-04-28,VXUS,61.82838821411133,59.145810737609864,-0.00836359758528804,0.8780905802522699,28,WAIT,1.0,0.06969664654406701,0.0,0.0
2025-04-29,VXUS,62.022422790527344,59.160709133148195,-0.00525156838868468,0.9714020175267871,26,WAIT,1.0,0.043763069905705665,0.0,0.0
2025-04-30,VXUS,61.95450973510742,59.17271114349365,-0.006340793903029107,0.9477882214980681,27,WAIT,1.0,0.05283994919190923,0.0,0.0
2025-05-01,VXUS,61.799285888671875,59.186399135589596,-0.008830356078178725,0.8939523253582685,28,WAIT,1.0,0.07358630065148938,0.0,0.0
2025-05-02,VXUS,63.089599609375,59.20488151550293,0.0,1.4268570241012561,25,WAIT,1.0,0.0,0.0,0.0
2025-05-05,VXUS,63.32244110107422,59.2268007850647,0.0,1.461783284737243,25,WAIT,1.0,0.0,0.0,0.0
2025-05-06,VXUS,63.21572494506836,59.25102735519409,-0.0016852817761008332,1.3617160911886923,25,WAIT,1.0,0.014044014800840277,0.0,0.0
2025-05-07,VXUS,62.8470573425293,59.2753518486023,-0.007507350479210362,1.1774432349811186,27,WAIT,1.0,0.06256125399341969,0.0,0.0
2025-05-08,VXUS,62.682132720947266,59.29620023727417,-0.010111871383873261,1.0720765182276224,28,WAIT,1.0,0.08426559486561051,0.0,0.0
2025-05-09,VXUS,63.03139114379883,59.320546798706054,-0.004596316127655653,1.1690492407724966,26,WAIT,1.0,0.03830263439713044,0.0,0.0
2025-05-12,VXUS,63.65229415893555,59.35164363861084,0.0,1.3351840763723097,25,WAIT,1.0,0.0,0.0,0.0
2025-05-13,VXUS,63.77841567993164,59.38479156494141,0.0,1.2989289806922057,25,WAIT,1.0,0.0,0.0,0.0
2025-05-14,VXUS,63.72990798950195,59.4140984916687,-0.0007605659361800132,1.2076873065867,25,WAIT,1.0,0.006338049468166777,0.0,0.0
2025-05-15,VXUS,64.23438262939453,59.447158870697024,0.0,1.3075988436195662,25,WAIT,1.0,0.0,0.0,0.0
2025-05-16,VXUS,64.31199645996094,59.480465202331544,0.0,1.2457932979373272,25,WAIT,1.0,0.0,0.0,0.0
2025-05-19,VXUS,64.74858093261719,59.51121971130371,0.0,1.3234905395687357,25,WAIT,1.0,0.0,0.0,0.0
2025-05-20,VXUS,64.95230865478516,59.54962154388428,0.0,1.3726086741738635,25,WAIT,1.0,0.0,0.0,0.0
2025-05-21,VXUS,64.65155792236328,59.591396465301514,-0.004630331679514765,1.2861376497290777,26,WAIT,1.0,0.03858609732928971,0.0,0.0
2025-05-22,VXUS,64.54484558105469,59.639361228942875,-0.006273265449209697,1.176665568044458,27,WAIT,1.0,0.05227721207674748,0.0,0.0
2025-05-23,VXUS,64.7582778930664,59.6875408744812,-0.0029872804483364046,1.2519017585171324,26,WAIT,1.0,0.024894003736136705,0.0,0.0
2025-05-27,VXUS,65.38888549804688,59.73731107711792,0.0,1.4945877811713655,25,WAIT,1.0,0.0,0.0,0.0
2025-05-28,VXUS,64.82618713378906,59.77910688400269,-0.008605412983749616,1.1484330698219973,28,WAIT,1.0,0.07171177486458014,0.0,0.0
2025-05-29,VXUS,65.10753631591797,59.821362476348874,-0.004302706491874808,1.2367997917708893,26,WAIT,1.0,0.03585588743229007,0.0,0.0
2025-05-30,VXUS,64.94261169433594,59.86255666732788,-0.006824918337601349,1.1086341112107847,27,WAIT,1.0,0.056874319480011246,0.0,0.0
2025-06-02,VXUS,65.61201477050781,59.90293130874634,0.0,1.4499725547558937,25,WAIT,1.0,0.0,0.0,0.0
2025-06-03,VXUS,65.2918701171875,59.94161050796509,-0.00487936019706281,1.2357106904393005,26,WAIT,1.0,0.04066133497552342,0.0,0.0
2025-06-04,VXUS,65.71873474121094,59.97887296676636,0.0,1.4688096454650692,25,WAIT,1.0,0.0,0.0,0.0
2025-06-05,VXUS,65.80606079101562,60.014678115844724,0.0,1.4759853649094388,25,WAIT,1.0,0.0,0.0,0.0
2025-06-06,VXUS,65.98068237304688,60.04804204940796,0.0,1.5186603779848908,25,WAIT,1.0,0.0,0.0,0.0
2025-06-09,VXUS,66.13590240478516,60.08360250473022,0.0,1.5537549116115947,25,WAIT,1.0,0.0,0.0,0.0
2025-06-10,VXUS,66.3784408569336,60.117960948944095,0.0,1.6399419250483582,25,WAIT,1.0,0.0,0.0,0.0
2025-06-11,VXUS,66.43666076660156,60.15497787475586,0.0,1.588756262890264,25,WAIT,1.0,0.0,0.0,0.0
2025-06-12,VXUS,66.8053207397461,60.18862979888916,0.0,1.7766476124052935,25,WAIT,1.0,0.0,0.0,0.0
2025-06-13,VXUS,65.91277313232422,60.21923942565918,-0.013360426947113702,1.0256840427700356,30,WAIT,1.0,0.11133689122594752,0.0,0.0
2025-06-16,VXUS,66.3493423461914,60.25099027633667,-0.006825480193876299,1.3169771500047716,27,WAIT,1.0,0.056879001615635826,0.0,0.0
2025-06-17,VXUS,65.53440856933594,60.28022891998291,-0.01902411598862397,0.556463890154129,32,WAIT,1.0,0.15853429990519974,0.0,0.0
2025-06-18,VXUS,65.61201477050781,60.30909805297851,-0.017862439039654454,0.5745445829539663,31,WAIT,1.0,0.14885365866378714,0.0,0.0
2025-06-20,VXUS,65.08924102783203,60.334501037597654,-0.025687769969691576,0.022352781059885474,34,WAIT,1.0,0.2140647497474298,0.0,0.0
2025-06-23,VXUS,65.58759307861328,60.36746198654175,-0.01822800411177905,0.46937779743659125,31,WAIT,1.0,0.15190003426482543,0.0,0.0
2025-06-24,VXUS,66.58430480957031,60.40602203369141,-0.0033083581925577032,1.5374653413417492,26,WAIT,1.0,0.027569651604647527,0.0,0.0
